query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0563_ESMFold_decaprenyl-phosphate_phosphoribosyltransferase	AF-A0R626-F1-model_v4	LOKIASV2_0563_ESMFold_decaprenyl-phosphate_phosphoribosyltransferase	AF-A0R626-F1-model_v4 Decaprenyl-phosphate phosphoribosyltransferase	0.265	299	218	1	297	18	316	5.726E-12	585
LOKIASV2_0563_ESMFold_decaprenyl-phosphate_phosphoribosyltransferase	AF-Q8NLQ9-F1-model_v4	LOKIASV2_0563_ESMFold_decaprenyl-phosphate_phosphoribosyltransferase	AF-Q8NLQ9-F1-model_v4 Decaprenyl-phosphate phosphoribosyltransferase	0.245	296	220	1	296	35	326	4.696E-11	566
LOKIASV2_0563_ESMFold_decaprenyl-phosphate_phosphoribosyltransferase	AF-P9WFR4-F1-model_v4	LOKIASV2_0563_ESMFold_decaprenyl-phosphate_phosphoribosyltransferase	AF-P9WFR4-F1-model_v4 Decaprenyl-phosphate phosphoribosyltransferase	0.236	292	217	1	292	11	295	7.704E-11	549
LOKIASV2_0563_ESMFold_decaprenyl-phosphate_phosphoribosyltransferase	AF-P9WFR5-F1-model_v4	LOKIASV2_0563_ESMFold_decaprenyl-phosphate_phosphoribosyltransferase	AF-P9WFR5-F1-model_v4 Decaprenyl-phosphate phosphoribosyltransferase	0.245	292	214	1	292	11	295	6.532E-11	548
LOKIASV2_0563_ESMFold_decaprenyl-phosphate_phosphoribosyltransferase	AF-Q43967-F1-model_v4	LOKIASV2_0563_ESMFold_decaprenyl-phosphate_phosphoribosyltransferase	AF-Q43967-F1-model_v4 Nodulation protein NoeC	0.205	293	228	5	297	13	300	1.394E-08	441
LOKIASV2_0563_ESMFold_decaprenyl-phosphate_phosphoribosyltransferase	AF-P55585-F1-model_v4	LOKIASV2_0563_ESMFold_decaprenyl-phosphate_phosphoribosyltransferase	AF-P55585-F1-model_v4 Uncharacterized protein y4nM	0.217	296	228	1	296	224	515	3.881E-09	436
LOKIASV2_0563_ESMFold_decaprenyl-phosphate_phosphoribosyltransferase	AF-Q57GZ3-F1-model_v4	LOKIASV2_0563_ESMFold_decaprenyl-phosphate_phosphoribosyltransferase	AF-Q57GZ3-F1-model_v4 4-hydroxybenzoate octaprenyltransferase	0.161	295	231	3	297	9	284	9.771E-07	304
LOKIASV2_0563_ESMFold_decaprenyl-phosphate_phosphoribosyltransferase	AF-A4G0P3-F1-model_v4	LOKIASV2_0563_ESMFold_decaprenyl-phosphate_phosphoribosyltransferase	AF-A4G0P3-F1-model_v4 Digeranylgeranylglyceryl phosphate synthase	0.190	296	223	4	299	3	278	4.497E-06	298
LOKIASV2_0563_ESMFold_decaprenyl-phosphate_phosphoribosyltransferase	AF-C4L7X6-F1-model_v4	LOKIASV2_0563_ESMFold_decaprenyl-phosphate_phosphoribosyltransferase	AF-C4L7X6-F1-model_v4 4-hydroxybenzoate octaprenyltransferase	0.158	296	232	2	297	7	283	1.741E-06	298
LOKIASV2_0563_ESMFold_decaprenyl-phosphate_phosphoribosyltransferase	AF-Q83IP7-F1-model_v4	LOKIASV2_0563_ESMFold_decaprenyl-phosphate_phosphoribosyltransferase	AF-Q83IP7-F1-model_v4 4-hydroxybenzoate octaprenyltransferase	0.166	296	230	2	297	8	284	1.476E-06	298
