query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2398_ESMFold_hypothetical_protein	AF-P76102-F1-model_v4	LOKIASV2_2398_ESMFold_hypothetical_protein	AF-P76102-F1-model_v4 Putative transposase InsQ for insertion sequence element IS609	0.260	140	90	11	132	242	381	2.222E-07	227
LOKIASV2_2398_ESMFold_hypothetical_protein	AF-Q58161-F1-model_v4	LOKIASV2_2398_ESMFold_hypothetical_protein	AF-Q58161-F1-model_v4 Putative transposase MJ0751	0.232	111	80	22	132	173	277	4.046E-05	161
LOKIASV2_2398_ESMFold_hypothetical_protein	AF-Q60328-F1-model_v4	LOKIASV2_2398_ESMFold_hypothetical_protein	AF-Q60328-F1-model_v4 Putative transposase MJ0012	0.224	105	74	12	116	31	126	1.240E-04	158
LOKIASV2_2398_ESMFold_hypothetical_protein	AF-O66401-F1-model_v4	LOKIASV2_2398_ESMFold_hypothetical_protein	AF-O66401-F1-model_v4 Putative transposase aq_aa05	0.254	120	80	12	119	155	274	3.321E-05	153
LOKIASV2_2398_ESMFold_hypothetical_protein	AF-P54992-F1-model_v4	LOKIASV2_2398_ESMFold_hypothetical_protein	AF-P54992-F1-model_v4 Putative transposase in snaA-snaB intergenic region	0.240	131	99	2	132	254	384	9.528E-05	149
LOKIASV2_2398_ESMFold_hypothetical_protein	AF-Q59029-F1-model_v4	LOKIASV2_2398_ESMFold_hypothetical_protein	AF-Q59029-F1-model_v4 Putative transposase MJ1635	0.193	114	87	16	129	280	388	4.631E-04	129
LOKIASV2_2398_ESMFold_hypothetical_protein	AF-P9WL37-F1-model_v4	LOKIASV2_2398_ESMFold_hypothetical_protein	AF-P9WL37-F1-model_v4 Putative transposase Rv2885c	0.208	136	101	4	132	297	432	2.568E-03	116
LOKIASV2_2398_ESMFold_hypothetical_protein	AF-P81315-F1-model_v4	LOKIASV2_2398_ESMFold_hypothetical_protein	AF-P81315-F1-model_v4 Putative transposase MJ0856.1	0.221	100	74	37	132	3	102	2.930E-03	105
LOKIASV2_2398_ESMFold_hypothetical_protein	AF-P9WL36-F1-model_v4	LOKIASV2_2398_ESMFold_hypothetical_protein	AF-P9WL36-F1-model_v4 Putative transposase MT2953	0.208	112	86	11	120	308	419	1.333E-02	104
LOKIASV2_2398_ESMFold_hypothetical_protein	AF-B7IYP0-F1-model_v4	LOKIASV2_2398_ESMFold_hypothetical_protein	AF-B7IYP0-F1-model_v4 Putative pre-16S rRNA nuclease	0.187	64	42	4	67	48	100	7.417E-01	45
