query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P37554-F1-model_v4	LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P37554-F1-model_v4 Stage V sporulation protein T	0.346	49	31	8	56	1	49	1.156E-03	165
LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P39758-F1-model_v4	LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P39758-F1-model_v4 Putative transition state regulator Abh	0.274	51	36	8	58	1	50	1.749E-02	127
LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P15373-F1-model_v4	LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P15373-F1-model_v4 Antitoxin PrlF	0.166	108	65	1	79	1	108	2.873E-04	127
LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P81552-F1-model_v4	LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P81552-F1-model_v4 Repressor-like protein SSo7c4	0.240	50	36	11	59	3	52	1.869E-02	121
LOKIASV2_2349_ESMFold_hypothetical_protein	AF-Q8FDB5-F1-model_v4	LOKIASV2_2349_ESMFold_hypothetical_protein	AF-Q8FDB5-F1-model_v4 Antitoxin PrlF	0.171	111	67	1	82	1	111	5.956E-04	119
LOKIASV2_2349_ESMFold_hypothetical_protein	AF-O29774-F1-model_v4	LOKIASV2_2349_ESMFold_hypothetical_protein	AF-O29774-F1-model_v4 Uncharacterized protein AF_0476	0.268	67	45	6	67	4	70	3.122E-03	118
LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P81551-F1-model_v4	LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P81551-F1-model_v4 Repressor-like protein SSo7c3	0.280	50	33	11	57	3	52	1.342E-02	117
LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P08365-F1-model_v4	LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P08365-F1-model_v4 Antitoxin ChpS	0.256	71	52	13	83	1	71	4.965E-03	109
LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P08874-F1-model_v4	LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P08874-F1-model_v4 Transition state regulatory protein AbrB	0.192	94	67	8	91	3	96	5.669E-03	104
LOKIASV2_2349_ESMFold_hypothetical_protein	AF-O07779-F1-model_v4	LOKIASV2_2349_ESMFold_hypothetical_protein	AF-O07779-F1-model_v4 Antitoxin VapB27	0.235	78	57	13	90	1	76	5.306E-03	98
LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P0AE73-F1-model_v4	LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P0AE73-F1-model_v4 Antitoxin MazE	0.232	71	52	12	80	1	71	3.176E-02	88
LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P9WFC3-F1-model_v4	LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P9WFC3-F1-model_v4 Antitoxin VapB40	0.186	77	61	13	88	1	77	3.176E-02	83
LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P9WFC2-F1-model_v4	LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P9WFC2-F1-model_v4 Antitoxin VapB40	0.186	77	61	13	88	1	77	3.176E-02	83
LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P65028-F1-model_v4	LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P65028-F1-model_v4 Uncharacterized protein Mb2626	0.186	77	61	13	88	1	77	4.726E-02	80
LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P0AE72-F1-model_v4	LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P0AE72-F1-model_v4 Antitoxin MazE	0.285	71	49	12	80	1	71	1.997E-02	80
LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P13975-F1-model_v4	LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P13975-F1-model_v4 Antitoxin PemI	0.212	74	56	13	86	4	75	7.034E-02	59
LOKIASV2_2349_ESMFold_hypothetical_protein	AF-Q9VEC1-F1-model_v4	LOKIASV2_2349_ESMFold_hypothetical_protein	AF-Q9VEC1-F1-model_v4 Mediator of RNA polymerase II transcription subunit 17	0.178	55	43	36	90	10	62	1.216E+00	47
LOKIASV2_2349_ESMFold_hypothetical_protein	AF-Q87BY1-F1-model_v4	LOKIASV2_2349_ESMFold_hypothetical_protein	AF-Q87BY1-F1-model_v4 Probable chromosome-partitioning protein ParB	0.190	61	48	7	67	242	301	2.647E-01	45
LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P75103-F1-model_v4	LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P75103-F1-model_v4 UPF0134 protein MPN_010	0.173	75	54	24	89	4	78	3.230E-01	42
LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P75141-F1-model_v4	LOKIASV2_2349_ESMFold_hypothetical_protein	AF-P75141-F1-model_v4 UPF0134 protein MPN_145	0.140	66	55	24	89	2	66	3.687E-01	40
LOKIASV2_2349_ESMFold_hypothetical_protein	AF-Q1PFC2-F1-model_v4	LOKIASV2_2349_ESMFold_hypothetical_protein	AF-Q1PFC2-F1-model_v4 Agamous-like MADS-box protein AGL66	0.152	69	52	28	89	34	102	3.687E-01	38
LOKIASV2_2349_ESMFold_hypothetical_protein	AF-Q9PB63-F1-model_v4	LOKIASV2_2349_ESMFold_hypothetical_protein	AF-Q9PB63-F1-model_v4 Probable chromosome-partitioning protein ParB	0.183	60	47	10	67	242	301	1.299E+00	37
LOKIASV2_2349_ESMFold_hypothetical_protein	AF-Q5REW7-F1-model_v4	LOKIASV2_2349_ESMFold_hypothetical_protein	AF-Q5REW7-F1-model_v4 Myocyte-specific enhancer factor 2A	0.136	90	68	12	91	3	92	4.210E-01	36
LOKIASV2_2349_ESMFold_hypothetical_protein	AF-Q6VAM4-F1-model_v4	LOKIASV2_2349_ESMFold_hypothetical_protein	AF-Q6VAM4-F1-model_v4 MADS-box transcription factor 23	0.174	63	48	28	90	34	92	9.325E-01	35
LOKIASV2_2349_ESMFold_hypothetical_protein	AF-Q9CRB9-F1-model_v4	LOKIASV2_2349_ESMFold_hypothetical_protein	AF-Q9CRB9-F1-model_v4 MICOS complex subunit Mic19	0.151	66	47	35	90	4	69	1.584E+00	35
