query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3716_ESMFold_hypothetical_protein	AF-Q80XJ3-F1-model_v4	LOKIASV2_3716_ESMFold_hypothetical_protein	AF-Q80XJ3-F1-model_v4 Tetratricopeptide repeat protein 28	0.142	358	287	268	625	571	905	4.856E-05	238
LOKIASV2_3716_ESMFold_hypothetical_protein	AF-O81629-F1-model_v4	LOKIASV2_3716_ESMFold_hypothetical_protein	AF-O81629-F1-model_v4 Protein KINESIN LIGHT CHAIN-RELATED 1	0.145	363	304	268	623	186	548	1.629E-05	233
LOKIASV2_3716_ESMFold_hypothetical_protein	AF-D4A615-F1-model_v4	LOKIASV2_3716_ESMFold_hypothetical_protein	AF-D4A615-F1-model_v4 Tonsoku-like protein	0.158	341	253	324	625	5	345	2.414E-05	229
LOKIASV2_3716_ESMFold_hypothetical_protein	AF-Q9LII8-F1-model_v4	LOKIASV2_3716_ESMFold_hypothetical_protein	AF-Q9LII8-F1-model_v4 Protein KINESIN LIGHT CHAIN-RELATED 2	0.136	369	309	265	623	243	611	2.117E-05	222
LOKIASV2_3716_ESMFold_hypothetical_protein	AF-O42393-F1-model_v4	LOKIASV2_3716_ESMFold_hypothetical_protein	AF-O42393-F1-model_v4 43 kDa receptor-associated protein of the synapse	0.138	309	262	316	624	15	319	1.020E-04	211
LOKIASV2_3716_ESMFold_hypothetical_protein	AF-Q96HA7-F1-model_v4	LOKIASV2_3716_ESMFold_hypothetical_protein	AF-Q96HA7-F1-model_v4 Tonsoku-like protein	0.155	341	254	324	625	5	345	7.516E-05	210
LOKIASV2_3716_ESMFold_hypothetical_protein	AF-Q03569-F1-model_v4	LOKIASV2_3716_ESMFold_hypothetical_protein	AF-Q03569-F1-model_v4 G-protein regulator 2	0.151	319	261	313	620	17	335	8.679E-04	201
LOKIASV2_3716_ESMFold_hypothetical_protein	AF-D4A6D7-F1-model_v4	LOKIASV2_3716_ESMFold_hypothetical_protein	AF-D4A6D7-F1-model_v4 Tetratricopeptide repeat protein 19, mitochondrial	0.127	282	243	342	620	83	364	1.650E-04	200
LOKIASV2_3716_ESMFold_hypothetical_protein	AF-Q6NZL6-F1-model_v4	LOKIASV2_3716_ESMFold_hypothetical_protein	AF-Q6NZL6-F1-model_v4 Tonsoku-like protein	0.167	341	251	324	625	5	345	1.512E-04	200
LOKIASV2_3716_ESMFold_hypothetical_protein	AF-Q95QJ7-F1-model_v4	LOKIASV2_3716_ESMFold_hypothetical_protein	AF-Q95QJ7-F1-model_v4 G-protein regulator 1	0.146	307	252	310	605	14	320	1.746E-03	190
LOKIASV2_3716_ESMFold_hypothetical_protein	AF-A9JR78-F1-model_v4	LOKIASV2_3716_ESMFold_hypothetical_protein	AF-A9JR78-F1-model_v4 Tonsoku-like protein	0.154	343	256	321	624	2	344	7.287E-04	181
LOKIASV2_3716_ESMFold_hypothetical_protein	AF-Q0P5G1-F1-model_v4	LOKIASV2_3716_ESMFold_hypothetical_protein	AF-Q0P5G1-F1-model_v4 Tonsoku-like protein	0.135	331	266	318	625	15	345	2.668E-04	176
LOKIASV2_3716_ESMFold_hypothetical_protein	AF-A6TF41-F1-model_v4	LOKIASV2_3716_ESMFold_hypothetical_protein	AF-A6TF41-F1-model_v4 HTH-type transcriptional regulator MalT	0.115	379	318	246	624	402	761	4.314E-04	172
LOKIASV2_3716_ESMFold_hypothetical_protein	AF-Q8S8L9-F1-model_v4	LOKIASV2_3716_ESMFold_hypothetical_protein	AF-Q8S8L9-F1-model_v4 Uncharacterized TPR repeat-containing protein At2g32450	0.127	316	245	311	626	197	478	4.130E-04	171
LOKIASV2_3716_ESMFold_hypothetical_protein	AF-Q8X701-F1-model_v4	LOKIASV2_3716_ESMFold_hypothetical_protein	AF-Q8X701-F1-model_v4 HTH-type transcriptional regulator MalT	0.115	379	318	246	624	402	761	6.119E-04	167
LOKIASV2_3716_ESMFold_hypothetical_protein	AF-P12672-F1-model_v4	LOKIASV2_3716_ESMFold_hypothetical_protein	AF-P12672-F1-model_v4 43 kDa receptor-associated protein of the synapse	0.133	357	294	268	624	20	359	4.708E-04	166
