query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3889_ESMFold_hypothetical_protein	AF-P10733-F1-model_v4	LOKIASV2_3889_ESMFold_hypothetical_protein	AF-P10733-F1-model_v4 Severin	0.272	211	151	14	224	45	253	4.157E-15	347
LOKIASV2_3889_ESMFold_hypothetical_protein	AF-Q24800-F1-model_v4	LOKIASV2_3889_ESMFold_hypothetical_protein	AF-Q24800-F1-model_v4 Severin	0.257	201	147	14	212	50	250	2.538E-14	330
LOKIASV2_3889_ESMFold_hypothetical_protein	AF-O61270-F1-model_v4	LOKIASV2_3889_ESMFold_hypothetical_protein	AF-O61270-F1-model_v4 Gelsolin, cytoplasmic	0.264	215	155	14	225	16	230	3.871E-14	308
LOKIASV2_3889_ESMFold_hypothetical_protein	AF-Q9LVC6-F1-model_v4	LOKIASV2_3889_ESMFold_hypothetical_protein	AF-Q9LVC6-F1-model_v4 Villin-5	0.242	216	160	14	225	21	236	2.363E-13	297
LOKIASV2_3889_ESMFold_hypothetical_protein	AF-B8ATT7-F1-model_v4	LOKIASV2_3889_ESMFold_hypothetical_protein	AF-B8ATT7-F1-model_v4 Villin-4	0.252	218	158	14	225	21	238	6.203E-13	294
LOKIASV2_3889_ESMFold_hypothetical_protein	AF-Q0JAD9-F1-model_v4	LOKIASV2_3889_ESMFold_hypothetical_protein	AF-Q0JAD9-F1-model_v4 Villin-4	0.244	232	167	14	235	21	252	4.067E-13	294
LOKIASV2_3889_ESMFold_hypothetical_protein	AF-O65570-F1-model_v4	LOKIASV2_3889_ESMFold_hypothetical_protein	AF-O65570-F1-model_v4 Villin-4	0.246	232	168	14	237	21	252	1.857E-13	291
LOKIASV2_3889_ESMFold_hypothetical_protein	AF-Q67U26-F1-model_v4	LOKIASV2_3889_ESMFold_hypothetical_protein	AF-Q67U26-F1-model_v4 Villin-3	0.254	218	157	14	225	21	238	1.951E-12	281
LOKIASV2_3889_ESMFold_hypothetical_protein	AF-P36418-F1-model_v4	LOKIASV2_3889_ESMFold_hypothetical_protein	AF-P36418-F1-model_v4 Protovillin	0.142	432	279	14	339	471	902	1.475E-14	233
LOKIASV2_3889_ESMFold_hypothetical_protein	AF-Q9C5S1-F1-model_v4	LOKIASV2_3889_ESMFold_hypothetical_protein	AF-Q9C5S1-F1-model_v4 Protein-tyrosine-phosphatase MKP1	0.158	328	255	13	340	299	602	1.244E-04	79
LOKIASV2_3889_ESMFold_hypothetical_protein	AF-Q9JHS4-F1-model_v4	LOKIASV2_3889_ESMFold_hypothetical_protein	AF-Q9JHS4-F1-model_v4 ATP-dependent Clp protease ATP-binding subunit clpX-like, mitochondrial	0.171	111	78	250	360	46	140	1.533E-01	51
LOKIASV2_3889_ESMFold_hypothetical_protein	AF-P15891-F1-model_v4	LOKIASV2_3889_ESMFold_hypothetical_protein	AF-P15891-F1-model_v4 Actin-binding protein	0.115	223	188	119	341	16	228	4.067E-02	46
LOKIASV2_3889_ESMFold_hypothetical_protein	AF-Q9P7E8-F1-model_v4	LOKIASV2_3889_ESMFold_hypothetical_protein	AF-Q9P7E8-F1-model_v4 Protein app1	0.116	236	198	116	340	6	241	1.067E-01	46
LOKIASV2_3889_ESMFold_hypothetical_protein	AF-Q6YW64-F1-model_v4	LOKIASV2_3889_ESMFold_hypothetical_protein	AF-Q6YW64-F1-model_v4 Double-stranded RNA-binding protein 4	0.083	308	231	14	321	57	309	6.589E-02	31
LOKIASV2_3889_ESMFold_hypothetical_protein	AF-P0DO99-F1-model_v4	LOKIASV2_3889_ESMFold_hypothetical_protein	AF-P0DO99-F1-model_v4 Anti-sigma-I factor RsgI	0.099	326	219	14	339	85	328	1.204E-01	31
LOKIASV2_3889_ESMFold_hypothetical_protein	AF-Q9Y473-F1-model_v4	LOKIASV2_3889_ESMFold_hypothetical_protein	AF-Q9Y473-F1-model_v4 Zinc finger protein 175	0.115	106	85	250	355	220	316	2.050E+00	30
LOKIASV2_3889_ESMFold_hypothetical_protein	AF-Q9ZV33-F1-model_v4	LOKIASV2_3889_ESMFold_hypothetical_protein	AF-Q9ZV33-F1-model_v4 Dof zinc finger protein DOF2.2	0.166	113	89	249	356	17	129	5.714E+00	25
LOKIASV2_3889_ESMFold_hypothetical_protein	AF-Q9HCE7-F1-model_v4	LOKIASV2_3889_ESMFold_hypothetical_protein	AF-Q9HCE7-F1-model_v4 E3 ubiquitin-protein ligase SMURF1	0.152	105	79	250	354	167	260	2.771E+00	24
LOKIASV2_3889_ESMFold_hypothetical_protein	AF-Q96LD1-F1-model_v4	LOKIASV2_3889_ESMFold_hypothetical_protein	AF-Q96LD1-F1-model_v4 Zeta-sarcoglycan	0.122	105	90	256	360	181	284	2.050E+00	23
LOKIASV2_3889_ESMFold_hypothetical_protein	AF-O14120-F1-model_v4	LOKIASV2_3889_ESMFold_hypothetical_protein	AF-O14120-F1-model_v4 Sorting nexin mvp1	0.163	140	113	223	358	181	320	7.724E+00	21
LOKIASV2_3889_ESMFold_hypothetical_protein	AF-Q6PGN3-F1-model_v4	LOKIASV2_3889_ESMFold_hypothetical_protein	AF-Q6PGN3-F1-model_v4 Serine/threonine-protein kinase DCLK2	0.195	164	127	198	356	257	420	8.811E-01	21
LOKIASV2_3889_ESMFold_hypothetical_protein	AF-Q90479-F1-model_v4	LOKIASV2_3889_ESMFold_hypothetical_protein	AF-Q90479-F1-model_v4 Neural cell adhesion molecule L1.2	0.082	211	171	129	339	1	187	2.609E+00	20
