query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0826_ESMFold_MFS_transporter	AF-B1LIU5-F1-model_v4	LOKIASV2_0826_ESMFold_MFS_transporter	AF-B1LIU5-F1-model_v4 Multidrug resistance protein MdtH	0.222	399	304	1	399	1	392	6.964E-17	849
LOKIASV2_0826_ESMFold_MFS_transporter	AF-B2TTK5-F1-model_v4	LOKIASV2_0826_ESMFold_MFS_transporter	AF-B2TTK5-F1-model_v4 Multidrug resistance protein MdtH	0.228	385	294	15	399	11	392	1.337E-16	849
LOKIASV2_0826_ESMFold_MFS_transporter	AF-A7ZZ23-F1-model_v4	LOKIASV2_0826_ESMFold_MFS_transporter	AF-A7ZZ23-F1-model_v4 Multidrug resistance protein MdtH	0.228	385	294	15	399	11	392	1.392E-16	848
LOKIASV2_0826_ESMFold_MFS_transporter	AF-A4W978-F1-model_v4	LOKIASV2_0826_ESMFold_MFS_transporter	AF-A4W978-F1-model_v4 Multidrug resistance protein MdtH	0.219	406	312	1	406	1	400	5.453E-17	845
LOKIASV2_0826_ESMFold_MFS_transporter	AF-Q1C833-F1-model_v4	LOKIASV2_0826_ESMFold_MFS_transporter	AF-Q1C833-F1-model_v4 Multidrug resistance protein MdtH	0.212	399	308	1	399	1	392	1.047E-16	844
LOKIASV2_0826_ESMFold_MFS_transporter	AF-A0KGK4-F1-model_v4	LOKIASV2_0826_ESMFold_MFS_transporter	AF-A0KGK4-F1-model_v4 Multidrug resistance protein MdtH	0.213	392	305	15	406	9	397	1.511E-16	842
LOKIASV2_0826_ESMFold_MFS_transporter	AF-B7M940-F1-model_v4	LOKIASV2_0826_ESMFold_MFS_transporter	AF-B7M940-F1-model_v4 Multidrug resistance protein MdtH	0.222	399	304	1	399	1	392	1.090E-16	840
LOKIASV2_0826_ESMFold_MFS_transporter	AF-Q66AV8-F1-model_v4	LOKIASV2_0826_ESMFold_MFS_transporter	AF-Q66AV8-F1-model_v4 Multidrug resistance protein MdtH	0.212	399	308	1	399	1	392	1.639E-16	836
LOKIASV2_0826_ESMFold_MFS_transporter	AF-A7FIE5-F1-model_v4	LOKIASV2_0826_ESMFold_MFS_transporter	AF-A7FIE5-F1-model_v4 Multidrug resistance protein MdtH	0.212	399	308	1	399	1	392	1.929E-16	832
LOKIASV2_0826_ESMFold_MFS_transporter	AF-B5FKZ8-F1-model_v4	LOKIASV2_0826_ESMFold_MFS_transporter	AF-B5FKZ8-F1-model_v4 Multidrug resistance protein MdtH	0.222	400	305	1	400	1	393	1.639E-16	832
LOKIASV2_0826_ESMFold_MFS_transporter	AF-A9QYZ2-F1-model_v4	LOKIASV2_0826_ESMFold_MFS_transporter	AF-A9QYZ2-F1-model_v4 Multidrug resistance protein MdtH	0.211	399	308	1	399	1	392	2.093E-16	828
LOKIASV2_0826_ESMFold_MFS_transporter	AF-A4SR87-F1-model_v4	LOKIASV2_0826_ESMFold_MFS_transporter	AF-A4SR87-F1-model_v4 Multidrug resistance protein MdtH	0.213	392	305	15	406	9	397	3.021E-16	827
LOKIASV2_0826_ESMFold_MFS_transporter	AF-B1IV37-F1-model_v4	LOKIASV2_0826_ESMFold_MFS_transporter	AF-B1IV37-F1-model_v4 Multidrug resistance protein MdtH	0.227	385	295	15	399	11	392	2.784E-16	827
LOKIASV2_0826_ESMFold_MFS_transporter	AF-A4TJL9-F1-model_v4	LOKIASV2_0826_ESMFold_MFS_transporter	AF-A4TJL9-F1-model_v4 Multidrug resistance protein MdtH	0.212	399	308	1	399	1	392	2.900E-16	823
LOKIASV2_0826_ESMFold_MFS_transporter	AF-A9MGZ7-F1-model_v4	LOKIASV2_0826_ESMFold_MFS_transporter	AF-A9MGZ7-F1-model_v4 Multidrug resistance protein MdtH	0.214	392	305	15	406	11	399	3.147E-16	821
LOKIASV2_0826_ESMFold_MFS_transporter	AF-Q1RD92-F1-model_v4	LOKIASV2_0826_ESMFold_MFS_transporter	AF-Q1RD92-F1-model_v4 Multidrug resistance protein MdtH	0.228	385	294	15	399	11	392	4.730E-16	819
LOKIASV2_0826_ESMFold_MFS_transporter	AF-C0Q842-F1-model_v4	LOKIASV2_0826_ESMFold_MFS_transporter	AF-C0Q842-F1-model_v4 Multidrug resistance protein MdtH	0.226	391	300	15	405	11	398	3.278E-16	819
LOKIASV2_0826_ESMFold_MFS_transporter	AF-A9N5P5-F1-model_v4	LOKIASV2_0826_ESMFold_MFS_transporter	AF-A9N5P5-F1-model_v4 Multidrug resistance protein MdtH	0.218	405	310	1	405	1	398	2.464E-16	818
LOKIASV2_0826_ESMFold_MFS_transporter	AF-A8AI11-F1-model_v4	LOKIASV2_0826_ESMFold_MFS_transporter	AF-A8AI11-F1-model_v4 Multidrug resistance protein MdtH	0.216	391	303	15	405	11	398	3.021E-16	818
LOKIASV2_0826_ESMFold_MFS_transporter	AF-B5F941-F1-model_v4	LOKIASV2_0826_ESMFold_MFS_transporter	AF-B5F941-F1-model_v4 Multidrug resistance protein MdtH	0.223	392	301	15	406	11	399	2.673E-16	818
LOKIASV2_0826_ESMFold_MFS_transporter	AF-B2K306-F1-model_v4	LOKIASV2_0826_ESMFold_MFS_transporter	AF-B2K306-F1-model_v4 Multidrug resistance protein MdtH	0.212	399	308	1	399	1	392	3.556E-16	817
LOKIASV2_0826_ESMFold_MFS_transporter	AF-Q8ZEW3-F1-model_v4	LOKIASV2_0826_ESMFold_MFS_transporter	AF-Q8ZEW3-F1-model_v4 Multidrug resistance protein MdtH	0.211	399	308	1	399	1	392	4.019E-16	815
LOKIASV2_0826_ESMFold_MFS_transporter	AF-P69367-F1-model_v4	LOKIASV2_0826_ESMFold_MFS_transporter	AF-P69367-F1-model_v4 Multidrug resistance protein MdtH	0.227	385	295	15	399	11	392	5.132E-16	815
LOKIASV2_0826_ESMFold_MFS_transporter	AF-Q7AFA1-F1-model_v4	LOKIASV2_0826_ESMFold_MFS_transporter	AF-Q7AFA1-F1-model_v4 Multidrug resistance protein MdtH	0.227	385	295	15	399	11	392	5.132E-16	814
LOKIASV2_0826_ESMFold_MFS_transporter	AF-B4TET8-F1-model_v4	LOKIASV2_0826_ESMFold_MFS_transporter	AF-B4TET8-F1-model_v4 Multidrug resistance protein MdtH	0.221	392	303	15	406	11	400	4.019E-16	814
LOKIASV2_0826_ESMFold_MFS_transporter	AF-B5QXZ9-F1-model_v4	LOKIASV2_0826_ESMFold_MFS_transporter	AF-B5QXZ9-F1-model_v4 Multidrug resistance protein MdtH	0.221	391	301	15	405	11	398	4.186E-16	814
