query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3726_ESMFold_glycyl_radical_protein	AF-A0A031WDE4-F1-model_v4	LOKIASV2_3726_ESMFold_glycyl_radical_protein	AF-A0A031WDE4-F1-model_v4 Trans-4-hydroxy-L-proline dehydratase	0.545	785	357	1	785	1	785	1.278E-85	4027
LOKIASV2_3726_ESMFold_glycyl_radical_protein	AF-P32674-F1-model_v4	LOKIASV2_3726_ESMFold_glycyl_radical_protein	AF-P32674-F1-model_v4 Probable dehydratase PflD	0.333	782	507	4	785	1	761	1.021E-61	2699
LOKIASV2_3726_ESMFold_glycyl_radical_protein	AF-P75793-F1-model_v4	LOKIASV2_3726_ESMFold_glycyl_radical_protein	AF-P75793-F1-model_v4 Probable dehydratase YbiW	0.283	798	560	4	785	9	806	2.369E-58	2567
LOKIASV2_3726_ESMFold_glycyl_radical_protein	AF-Q30W70-F1-model_v4	LOKIASV2_3726_ESMFold_glycyl_radical_protein	AF-Q30W70-F1-model_v4 Choline trimethylamine-lyase	0.303	783	544	5	785	59	841	2.852E-58	2540
LOKIASV2_3726_ESMFold_glycyl_radical_protein	AF-E5Y378-F1-model_v4	LOKIASV2_3726_ESMFold_glycyl_radical_protein	AF-E5Y378-F1-model_v4 Isethionate sulfite-lyase	0.295	794	548	7	785	32	825	1.805E-55	2418
LOKIASV2_3726_ESMFold_glycyl_radical_protein	AF-Q727N1-F1-model_v4	LOKIASV2_3726_ESMFold_glycyl_radical_protein	AF-Q727N1-F1-model_v4 Isethionate sulfite-lyase	0.319	793	530	7	785	31	823	3.621E-55	2394
LOKIASV2_3726_ESMFold_glycyl_radical_protein	AF-Q312S2-F1-model_v4	LOKIASV2_3726_ESMFold_glycyl_radical_protein	AF-Q312S2-F1-model_v4 Isethionate sulfite-lyase	0.310	793	537	7	785	32	824	8.745E-55	2380
LOKIASV2_3726_ESMFold_glycyl_radical_protein	AF-B8J0R1-F1-model_v4	LOKIASV2_3726_ESMFold_glycyl_radical_protein	AF-B8J0R1-F1-model_v4 Isethionate sulfite-lyase	0.305	794	541	7	785	33	826	1.457E-54	2376
LOKIASV2_3726_ESMFold_glycyl_radical_protein	AF-Q38HX4-F1-model_v4	LOKIASV2_3726_ESMFold_glycyl_radical_protein	AF-Q38HX4-F1-model_v4 4-hydroxyphenylacetate decarboxylase glycyl radical subunit	0.235	860	597	5	785	34	893	5.672E-48	2037
LOKIASV2_3726_ESMFold_glycyl_radical_protein	AF-O87943-F1-model_v4	LOKIASV2_3726_ESMFold_glycyl_radical_protein	AF-O87943-F1-model_v4 Benzylsuccinate synthase alpha subunit	0.264	804	573	5	783	40	843	2.652E-49	2030
