query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0540_ESMFold_hypothetical_protein	AF-P14022-F1-model_v4	LOKIASV2_0540_ESMFold_hypothetical_protein	AF-P14022-F1-model_v4 Ribonuclease P protein component 1	0.306	87	59	9	95	5	90	2.284E-05	228
LOKIASV2_0540_ESMFold_hypothetical_protein	AF-A6UQ52-F1-model_v4	LOKIASV2_0540_ESMFold_hypothetical_protein	AF-A6UQ52-F1-model_v4 Ribonuclease P protein component 1	0.302	95	62	1	95	1	90	2.155E-05	219
LOKIASV2_0540_ESMFold_hypothetical_protein	AF-Q46GA3-F1-model_v4	LOKIASV2_0540_ESMFold_hypothetical_protein	AF-Q46GA3-F1-model_v4 Ribonuclease P protein component 1	0.272	108	74	1	102	1	108	1.918E-05	204
LOKIASV2_0540_ESMFold_hypothetical_protein	AF-Q8U007-F1-model_v4	LOKIASV2_0540_ESMFold_hypothetical_protein	AF-Q8U007-F1-model_v4 Ribonuclease P protein component 1	0.288	90	60	7	96	39	123	3.639E-05	204
LOKIASV2_0540_ESMFold_hypothetical_protein	AF-Q8PV42-F1-model_v4	LOKIASV2_0540_ESMFold_hypothetical_protein	AF-Q8PV42-F1-model_v4 Ribonuclease P protein component 1	0.272	108	74	1	102	1	108	2.033E-05	203
LOKIASV2_0540_ESMFold_hypothetical_protein	AF-Q8TGY6-F1-model_v4	LOKIASV2_0540_ESMFold_hypothetical_protein	AF-Q8TGY6-F1-model_v4 Ribonuclease P protein component 1	0.277	89	60	5	93	2	85	2.720E-05	201
LOKIASV2_0540_ESMFold_hypothetical_protein	AF-O26119-F1-model_v4	LOKIASV2_0540_ESMFold_hypothetical_protein	AF-O26119-F1-model_v4 Ribonuclease P protein component 1	0.314	88	57	8	95	4	87	1.236E-04	200
LOKIASV2_0540_ESMFold_hypothetical_protein	AF-Q12ZU3-F1-model_v4	LOKIASV2_0540_ESMFold_hypothetical_protein	AF-Q12ZU3-F1-model_v4 Ribonuclease P protein component 1	0.323	94	62	7	99	4	97	1.434E-05	200
LOKIASV2_0540_ESMFold_hypothetical_protein	AF-Q8TRT9-F1-model_v4	LOKIASV2_0540_ESMFold_hypothetical_protein	AF-Q8TRT9-F1-model_v4 Ribonuclease P protein component 1	0.254	108	75	1	102	1	108	3.858E-05	194
LOKIASV2_0540_ESMFold_hypothetical_protein	AF-P60832-F1-model_v4	LOKIASV2_0540_ESMFold_hypothetical_protein	AF-P60832-F1-model_v4 Ribonuclease P protein component 1	0.325	85	55	11	95	5	87	1.310E-04	187
LOKIASV2_0540_ESMFold_hypothetical_protein	AF-Q2NFW5-F1-model_v4	LOKIASV2_0540_ESMFold_hypothetical_protein	AF-Q2NFW5-F1-model_v4 Ribonuclease P protein component 1	0.269	89	61	7	95	3	86	1.858E-04	184
LOKIASV2_0540_ESMFold_hypothetical_protein	AF-P22527-F1-model_v4	LOKIASV2_0540_ESMFold_hypothetical_protein	AF-P22527-F1-model_v4 Ribonuclease P protein component 1	0.217	92	67	5	96	2	87	9.793E-05	183
LOKIASV2_0540_ESMFold_hypothetical_protein	AF-Q57903-F1-model_v4	LOKIASV2_0540_ESMFold_hypothetical_protein	AF-Q57903-F1-model_v4 Ribonuclease P protein component 1	0.255	89	62	7	95	3	86	1.753E-04	183
