query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4068_ESMFold_hypothetical_protein	AF-Q58848-F1-model_v4	LOKIASV2_4068_ESMFold_hypothetical_protein	AF-Q58848-F1-model_v4 Uncharacterized protein MJ1453	0.164	210	159	17	226	1	191	3.345E-10	252
LOKIASV2_4068_ESMFold_hypothetical_protein	AF-O26951-F1-model_v4	LOKIASV2_4068_ESMFold_hypothetical_protein	AF-O26951-F1-model_v4 Uncharacterized protein MTH_863	0.181	208	158	14	221	29	222	4.235E-10	240
LOKIASV2_4068_ESMFold_hypothetical_protein	AF-O26255-F1-model_v4	LOKIASV2_4068_ESMFold_hypothetical_protein	AF-O26255-F1-model_v4 Protein MTH_152	0.154	148	120	10	152	3	150	1.630E-05	156
LOKIASV2_4068_ESMFold_hypothetical_protein	AF-P96682-F1-model_v4	LOKIASV2_4068_ESMFold_hypothetical_protein	AF-P96682-F1-model_v4 Uncharacterized protein YdfE	0.130	164	131	2	152	3	166	6.729E-06	154
LOKIASV2_4068_ESMFold_hypothetical_protein	AF-P76121-F1-model_v4	LOKIASV2_4068_ESMFold_hypothetical_protein	AF-P76121-F1-model_v4 Uncharacterized protein YddH	0.157	148	115	16	152	4	151	9.565E-05	138
LOKIASV2_4068_ESMFold_hypothetical_protein	AF-P72315-F1-model_v4	LOKIASV2_4068_ESMFold_hypothetical_protein	AF-P72315-F1-model_v4 Uncharacterized protein in cooM 5'region	0.140	194	145	11	180	132	325	2.322E-05	137
LOKIASV2_4068_ESMFold_hypothetical_protein	AF-Q02058-F1-model_v4	LOKIASV2_4068_ESMFold_hypothetical_protein	AF-Q02058-F1-model_v4 Actinorhodin polyketide dimerase	0.095	135	111	18	152	17	140	2.933E-04	136
LOKIASV2_4068_ESMFold_hypothetical_protein	AF-O87008-F1-model_v4	LOKIASV2_4068_ESMFold_hypothetical_protein	AF-O87008-F1-model_v4 NADH:FAD oxidoreductase	0.125	135	110	18	152	31	157	3.501E-04	134
LOKIASV2_4068_ESMFold_hypothetical_protein	AF-O34138-F1-model_v4	LOKIASV2_4068_ESMFold_hypothetical_protein	AF-O34138-F1-model_v4 NADPH-flavin oxidoreductase	0.128	136	113	17	152	28	158	1.533E-04	132
LOKIASV2_4068_ESMFold_hypothetical_protein	AF-Q6F4M9-F1-model_v4	LOKIASV2_4068_ESMFold_hypothetical_protein	AF-Q6F4M9-F1-model_v4 4-nitrophenol 4-monooxygenase/4-nitrocatechol 2-monooxygenase, reductase component	0.145	152	127	1	152	1	149	2.184E-04	131
LOKIASV2_4068_ESMFold_hypothetical_protein	AF-Q0S808-F1-model_v4	LOKIASV2_4068_ESMFold_hypothetical_protein	AF-Q0S808-F1-model_v4 Flavin-dependent monooxygenase, reductase subunit HsaB	0.114	155	133	1	155	4	154	2.607E-04	129
LOKIASV2_4068_ESMFold_hypothetical_protein	AF-Q6Q271-F1-model_v4	LOKIASV2_4068_ESMFold_hypothetical_protein	AF-Q6Q271-F1-model_v4 p-hydroxyphenylacetate 3-hydroxylase, reductase component	0.092	293	201	2	223	4	296	6.729E-06	128
LOKIASV2_4068_ESMFold_hypothetical_protein	AF-A2QHE5-F1-model_v4	LOKIASV2_4068_ESMFold_hypothetical_protein	AF-A2QHE5-F1-model_v4 Ferulic acid decarboxylase 1	0.105	188	146	16	179	150	337	5.291E-04	115
LOKIASV2_4068_ESMFold_hypothetical_protein	AF-Q03034-F1-model_v4	LOKIASV2_4068_ESMFold_hypothetical_protein	AF-Q03034-F1-model_v4 Ferulic acid decarboxylase 1	0.096	189	147	16	179	152	340	5.612E-04	111
