query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-P31562-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-P31562-F1-model_v4 Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta	0.102	49	37	21	62	16	64	1.365E+00	49
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-P05473-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-P05473-F1-model_v4 Uncharacterized killer plasmid pGKl-2 protein 7	0.206	63	47	2	61	28	90	4.351E-01	45
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-C4ZBF8-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-C4ZBF8-F1-model_v4 Ribosome maturation factor RimP	0.147	34	26	22	55	117	148	1.128E+00	45
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q9M3L7-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q9M3L7-F1-model_v4 Acetyl-coenzyme A carboxylase carboxyl transferase subunit beta, chloroplastic	0.060	50	40	20	63	63	112	2.130E+00	45
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-B8GQ85-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-B8GQ85-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.152	46	36	5	50	12	55	1.059E+00	44
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-P17616-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-P17616-F1-model_v4 Uncharacterized protein YpuD	0.166	24	19	24	47	53	76	1.760E+00	44
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-O34401-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-O34401-F1-model_v4 SPbeta prophage-derived uncharacterized protein YopX	0.178	28	22	30	57	18	45	4.284E+00	42
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-A3DBH1-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-A3DBH1-F1-model_v4 Anti-sigma-I factor RsgI1	0.125	40	31	24	59	5	44	1.550E+00	42
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-P0DO99-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-P0DO99-F1-model_v4 Anti-sigma-I factor RsgI	0.119	42	32	24	60	5	46	1.760E+00	41
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-A3DH97-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-A3DH97-F1-model_v4 Anti-sigma-I factor RsgI6	0.050	40	33	24	59	4	43	1.876E+00	41
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-A9WSY0-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-A9WSY0-F1-model_v4 DNA-directed RNA polymerase subunit beta	0.310	29	19	24	52	650	678	2.577E+00	41
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-P83742-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-P83742-F1-model_v4 IgW chain C region, secreted form 1/3	0.100	30	26	27	56	115	144	3.772E+00	40
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q6LYX4-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q6LYX4-F1-model_v4 L-lysine 2,3-aminomutase	0.192	26	20	26	51	356	381	3.540E+00	40
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-A3DCG3-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-A3DCG3-F1-model_v4 Anti-sigma-I factor RsgI4	0.075	40	32	24	59	4	43	2.269E+00	40
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-A3DC27-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-A3DC27-F1-model_v4 Anti-sigma-I factor RsgI2	0.150	40	30	24	59	6	45	1.999E+00	40
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-A3DJP2-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-A3DJP2-F1-model_v4 Anti-sigma-I factor RsgI8	0.102	39	31	26	60	8	46	2.269E+00	39
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-P0ADX3-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-P0ADX3-F1-model_v4 Protein YhfA	0.175	40	31	22	61	1	39	4.020E+00	38
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-A0LC19-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-A0LC19-F1-model_v4 Sugar fermentation stimulation protein homolog	0.166	24	19	24	47	11	34	5.183E+00	38
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-B1KEP1-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-B1KEP1-F1-model_v4 Sugar fermentation stimulation protein homolog	0.166	24	19	24	47	11	34	4.864E+00	38
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-E3PRJ8-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-E3PRJ8-F1-model_v4 L-lysine 2,3-aminomutase	0.151	33	26	26	58	344	375	2.746E+00	38
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-O48716-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-O48716-F1-model_v4 Protein JINGUBANG	0.184	38	29	22	57	337	374	4.864E+00	38
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q2W6W7-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q2W6W7-F1-model_v4 Sugar fermentation stimulation protein homolog	0.125	24	20	24	47	11	34	5.183E+00	37
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q0VSQ3-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q0VSQ3-F1-model_v4 Sugar fermentation stimulation protein homolog	0.090	22	19	26	47	13	34	4.284E+00	37
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q0IDE3-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q0IDE3-F1-model_v4 Sugar fermentation stimulation protein homolog	0.125	24	20	24	47	16	39	5.885E+00	37
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q82FV6-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q82FV6-F1-model_v4 Phosphoribosylaminoimidazole-succinocarboxamide synthase	0.160	25	20	24	48	16	40	5.183E+00	37
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q9RKL1-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q9RKL1-F1-model_v4 Phosphoribosylaminoimidazole-succinocarboxamide synthase	0.160	25	20	24	48	16	40	5.523E+00	37
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-O17071-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-O17071-F1-model_v4 Probable 26S proteasome regulatory subunit 10B	0.096	52	42	5	51	52	103	1.999E+00	37
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q12066-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q12066-F1-model_v4 Nuclear rim protein 1	0.111	54	45	7	58	308	361	2.269E+00	37
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q8NQD8-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q8NQD8-F1-model_v4 AAA ATPase forming ring-shaped complexes	0.157	38	27	24	56	139	176	2.926E+00	37
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q94BV7-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q94BV7-F1-model_v4 External alternative NAD(P)H-ubiquinone oxidoreductase B2, mitochondrial	0.148	47	37	3	47	275	321	2.418E+00	37
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q6LLN3-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q6LLN3-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.090	54	45	1	50	1	54	2.130E+00	36
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q2SU65-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q2SU65-F1-model_v4 Iron-sulfur cluster assembly protein CyaY	0.088	45	39	6	49	11	55	1.652E+00	36
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-P73664-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-P73664-F1-model_v4 Sugar fermentation stimulation protein homolog	0.166	24	19	24	47	14	37	6.271E+00	36
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-B1J2E3-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-B1J2E3-F1-model_v4 Sugar fermentation stimulation protein homolog	0.083	24	21	24	47	11	34	6.271E+00	36
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-A9BDN4-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-A9BDN4-F1-model_v4 Sugar fermentation stimulation protein homolog	0.125	24	20	24	47	16	39	5.885E+00	36
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q60132-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q60132-F1-model_v4 Type-2 restriction enzyme Cfr9I	0.142	42	32	12	53	185	222	2.577E+00	36
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q3MAR5-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q3MAR5-F1-model_v4 Spermidine/putrescine import ATP-binding protein PotA	0.160	25	20	26	50	262	286	5.183E+00	36
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q8YM92-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q8YM92-F1-model_v4 Spermidine/putrescine import ATP-binding protein PotA	0.160	25	20	26	50	262	286	5.183E+00	36
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q8PYC9-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-Q8PYC9-F1-model_v4 L-lysine 2,3-aminomutase	0.151	33	27	26	58	346	378	3.540E+00	36
LOKIASV2_1575_ESMFold_hypothetical_protein	AF-O34676-F1-model_v4	LOKIASV2_1575_ESMFold_hypothetical_protein	AF-O34676-F1-model_v4 L-lysine 2,3-aminomutase	0.210	38	28	26	63	354	390	3.118E+00	36
