query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q11T61-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q11T61-F1-model_v4 D-Ala-D/L-Ala epimerase	0.359	369	235	21	389	2	368	2.151E-43	1666
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-O34508-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-O34508-F1-model_v4 L-Ala-D/L-Glu epimerase	0.346	354	231	21	374	2	355	4.950E-39	1441
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q834W6-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q834W6-F1-model_v4 Hydrophobic dipeptide epimerase	0.354	354	227	21	374	2	353	1.881E-38	1406
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q81IL5-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q81IL5-F1-model_v4 N-succinyl-L-Arg/Lys racemase	0.302	369	256	21	389	2	369	2.284E-37	1373
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q97MK4-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q97MK4-F1-model_v4 L-Ala-D/L-Glu epimerase	0.333	354	235	21	374	2	354	4.584E-37	1351
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-A9B055-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-A9B055-F1-model_v4 Aromatic dipeptide epimerase	0.267	356	258	21	376	4	356	5.787E-34	1245
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-C0QM06-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-C0QM06-F1-model_v4 L-Lys-D/L-Arg epimerase	0.298	356	247	21	376	2	354	2.883E-34	1223
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q607C7-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q607C7-F1-model_v4 L-Lys-D/L-Arg epimerase	0.288	357	252	21	377	2	356	2.940E-33	1162
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-P08310-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-P08310-F1-model_v4 Muconate cycloisomerase 1	0.249	369	273	19	382	3	371	2.829E-32	1145
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-O33946-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-O33946-F1-model_v4 Muconate cycloisomerase 1-1	0.256	376	275	19	389	3	378	1.583E-32	1142
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-P11452-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-P11452-F1-model_v4 Chloromuconate cycloisomerase	0.257	364	268	21	382	2	365	1.357E-31	1130
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-O33949-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-O33949-F1-model_v4 Muconate cycloisomerase 1-2	0.241	368	276	19	383	5	372	3.368E-32	1130
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-B9I2J6-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-B9I2J6-F1-model_v4 L-Ala-D/L-amino acid epimerase	0.260	381	275	8	380	40	420	5.152E-34	1128
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-P27099-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-P27099-F1-model_v4 Chloromuconate cycloisomerase	0.249	364	271	21	382	2	365	1.140E-31	1127
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-P83763-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-P83763-F1-model_v4 Chloromuconate cycloisomerase CbnB	0.257	364	268	21	382	2	365	1.711E-31	1126
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-P05404-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-P05404-F1-model_v4 Chloromuconate cycloisomerase	0.227	364	279	21	382	2	365	1.438E-31	1124
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q9RNZ9-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q9RNZ9-F1-model_v4 Chloromuconate cycloisomerase	0.257	364	268	21	382	2	365	2.424E-31	1121
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q9WXM1-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q9WXM1-F1-model_v4 L-Ala-D/L-Glu epimerase	0.281	349	244	21	369	3	343	1.438E-31	1115
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-B0TZW0-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-B0TZW0-F1-model_v4 L-amino acid-D/L-Glu epimerase	0.275	353	254	20	372	2	353	3.241E-31	1104
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-P95608-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-P95608-F1-model_v4 Muconate cycloisomerase 1	0.284	367	260	19	382	3	369	2.723E-31	1095
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-A0Q5S7-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-A0Q5S7-F1-model_v4 L-Ala-D/L-Glu epimerase	0.277	353	254	20	372	2	353	1.305E-30	1082
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q43931-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q43931-F1-model_v4 Muconate cycloisomerase 1	0.248	366	271	22	383	2	367	1.305E-30	1062
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-A0NXQ8-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-A0NXQ8-F1-model_v4 Cis-3-hydroxy-L-proline dehydratase	0.242	360	271	21	380	2	359	1.055E-29	1027
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-D7A0Y2-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-D7A0Y2-F1-model_v4 Cis-3-hydroxy-L-proline dehydratase	0.232	369	280	21	389	2	367	3.180E-29	1017
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-B5EFW2-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-B5EFW2-F1-model_v4 Hydrophobic dipeptide epimerase	0.260	359	260	20	378	5	356	5.791E-31	1004
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-A4AQI7-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-A4AQI7-F1-model_v4 L-Ala-D/L-amino acid epimerase	0.273	353	243	25	377	3	337	3.001E-29	996
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-C0BK17-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-C0BK17-F1-model_v4 Hydrophobic dipeptide epimerase	0.297	355	242	25	379	3	347	2.672E-29	994
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q8A861-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q8A861-F1-model_v4 L-Ala-D/L-Glu epimerase	0.265	357	249	20	376	44	383	1.185E-29	992
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-F7ZLS5-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-F7ZLS5-F1-model_v4 Hydrophobic dipeptide epimerase	0.266	353	250	25	377	3	343	5.469E-28	975
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-A5FHW9-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-A5FHW9-F1-model_v4 L-Ala-D/L-amino acid epimerase	0.250	352	250	25	376	3	336	6.143E-28	959
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-O34514-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-O34514-F1-model_v4 o-succinylbenzoate synthase	0.229	369	281	20	388	2	367	1.233E-27	946
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q30PM2-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q30PM2-F1-model_v4 L-amino acid-D/L-Glu epimerase	0.251	348	253	21	368	2	340	9.406E-27	943
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-B9XEK4-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-B9XEK4-F1-model_v4 L-Ala-D/L-amino acid epimerase	0.250	352	258	25	376	3	347	1.098E-27	939
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q8ZL58-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q8ZL58-F1-model_v4 L-talarate/galactarate dehydratase	0.212	371	292	18	388	24	394	2.039E-28	920
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-P11444-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-P11444-F1-model_v4 Mandelate racemase	0.193	365	286	19	383	3	357	2.039E-28	915
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-P42428-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-P42428-F1-model_v4 Chloromuconate cycloisomerase	0.209	357	281	27	382	2	358	1.017E-25	915
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-A1B198-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-A1B198-F1-model_v4 4-hydroxyproline betaine 2-epimerase	0.222	369	286	21	389	2	369	1.440E-25	895
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q0FPQ4-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q0FPQ4-F1-model_v4 4-hydroxyproline betaine 2-epimerase	0.208	360	284	21	380	2	360	4.510E-26	891
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-A9CEQ8-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-A9CEQ8-F1-model_v4 D-galactarolactone cycloisomerase	0.226	371	279	21	382	2	372	4.173E-27	882
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-P51981-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-P51981-F1-model_v4 L-Ala-D/L-Glu epimerase	0.232	341	244	23	363	1	319	9.782E-25	842
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q97U96-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q97U96-F1-model_v4 Arabinonate dehydratase	0.220	367	281	22	382	2	368	3.373E-26	837
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q8EMJ9-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q8EMJ9-F1-model_v4 Galactarate dehydratase (D-threo-forming)	0.257	365	268	21	382	2	366	2.291E-25	797
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-H2IFX0-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-H2IFX0-F1-model_v4 3,6-anhydro-alpha-L-galactonate cycloisomerase	0.198	362	285	21	382	4	359	1.099E-24	779
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q9RDE9-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q9RDE9-F1-model_v4 Probable glucarate dehydratase	0.184	393	297	19	383	4	396	9.059E-23	746
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q704D2-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q704D2-F1-model_v4 D-gluconate dehydratase	0.185	372	299	15	382	103	474	1.469E-24	742
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-D4GP40-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-D4GP40-F1-model_v4 D-xylonate dehydratase	0.207	377	296	11	384	27	403	6.515E-25	738
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q6L1T2-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q6L1T2-F1-model_v4 D-gluconate/D-galactonate dehydratase	0.200	368	290	20	383	2	369	5.916E-24	737
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-C9A1P5-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-C9A1P5-F1-model_v4 D-galactonate dehydratase family member EGBG_02030	0.206	379	291	18	384	3	381	3.718E-24	726
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-D7BPX0-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-D7BPX0-F1-model_v4 D-galactonate dehydratase family member SBI_01856	0.206	386	291	18	384	7	392	3.509E-24	726
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-O06741-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-O06741-F1-model_v4 Putative isomerase YitF	0.227	362	279	21	382	2	363	1.057E-23	719
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-P32426-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-P32426-F1-model_v4 Uncharacterized protein ORF2 in unstable DNA locus	0.200	382	291	20	384	2	383	1.057E-23	707
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q97U27-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q97U27-F1-model_v4 D-gluconate/D-galactonate dehydratase	0.176	368	298	21	383	2	369	4.783E-23	700
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-A6M2W4-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-A6M2W4-F1-model_v4 D-galactonate dehydratase family member Cbei_4837	0.193	376	295	19	384	3	378	4.783E-23	693
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q8FHC7-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q8FHC7-F1-model_v4 D-galactonate dehydratase family member RspA	0.189	396	307	5	384	1	396	9.600E-23	690
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-A9MWL9-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-A9MWL9-F1-model_v4 D-galactonate dehydratase	0.228	363	276	21	383	2	360	4.098E-22	681
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-A4W4R9-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-A4W4R9-F1-model_v4 D-galactonate dehydratase	0.212	363	282	21	383	2	360	1.360E-22	680
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q2CIN0-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-Q2CIN0-F1-model_v4 D-galactonate dehydratase family member OG2516_05608	0.191	388	294	21	384	2	389	9.600E-23	680
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-D4GJ14-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-D4GJ14-F1-model_v4 D-galactonate dehydratase family member RspA	0.200	394	292	19	384	3	396	9.059E-23	676
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-C5CZC3-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-C5CZC3-F1-model_v4 D-galactonate dehydratase	0.203	362	285	21	382	2	359	5.479E-22	675
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-B2UCA8-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-B2UCA8-F1-model_v4 D-galactonate dehydratase	0.212	359	276	32	382	1	359	1.818E-22	673
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-B5BIK9-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-B5BIK9-F1-model_v4 D-galactonate dehydratase	0.216	363	281	21	383	2	360	2.164E-22	673
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-B3PDB1-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-B3PDB1-F1-model_v4 D-galactonate dehydratase family member RspA	0.196	382	292	21	384	2	383	4.878E-22	673
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-B5RFZ8-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-B5RFZ8-F1-model_v4 D-galactonate dehydratase	0.219	363	280	21	383	2	360	3.867E-22	672
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-C9Y5D5-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-C9Y5D5-F1-model_v4 D-galactonate dehydratase family member Ctu_1p00430	0.178	376	300	19	384	3	378	2.576E-22	672
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-B5R541-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-B5R541-F1-model_v4 D-galactonate dehydratase family member SEN1436	0.196	394	293	19	384	5	398	5.806E-22	671
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-B4SY97-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-B4SY97-F1-model_v4 D-galactonate dehydratase	0.223	363	278	21	383	2	360	9.791E-22	669
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-C6CBG9-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-C6CBG9-F1-model_v4 D-galactonate dehydratase family member Dd703_0947	0.199	394	292	19	384	3	396	3.649E-22	669
LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-B7N1Z6-F1-model_v4	LOKIASV2_2345_ESMFold_dipeptide_epimerase	AF-B7N1Z6-F1-model_v4 D-galactonate dehydratase	0.203	362	285	21	382	2	359	2.893E-22	668
