query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4109_ESMFold_hypothetical_protein	AF-O30238-F1-model_v4	LOKIASV2_4109_ESMFold_hypothetical_protein	AF-O30238-F1-model_v4 Putative RNase AF_2433	0.134	150	108	10	159	4	129	5.690E-01	64
LOKIASV2_4109_ESMFold_hypothetical_protein	AF-O29944-F1-model_v4	LOKIASV2_4109_ESMFold_hypothetical_protein	AF-O29944-F1-model_v4 UPF0332 protein AF_0298	0.090	148	108	12	159	4	123	1.900E+00	52
LOKIASV2_4109_ESMFold_hypothetical_protein	AF-O29315-F1-model_v4	LOKIASV2_4109_ESMFold_hypothetical_protein	AF-O29315-F1-model_v4 Putative RNase AF_0947	0.089	151	115	9	159	3	129	5.456E+00	45
LOKIASV2_4109_ESMFold_hypothetical_protein	AF-P55580-F1-model_v4	LOKIASV2_4109_ESMFold_hypothetical_protein	AF-P55580-F1-model_v4 Uncharacterized protein y4nH	0.117	94	75	1	86	1	94	7.755E+00	29
LOKIASV2_4109_ESMFold_hypothetical_protein	AF-Q5T197-F1-model_v4	LOKIASV2_4109_ESMFold_hypothetical_protein	AF-Q5T197-F1-model_v4 E3 ubiquitin-protein ligase DCST1	0.106	154	131	7	153	178	331	1.478E+00	26
LOKIASV2_4109_ESMFold_hypothetical_protein	AF-P0CZ06-F1-model_v4	LOKIASV2_4109_ESMFold_hypothetical_protein	AF-P0CZ06-F1-model_v4 Avenin-like b3	0.108	155	119	1	155	31	164	6.032E+00	25
LOKIASV2_4109_ESMFold_hypothetical_protein	AF-Q94EI3-F1-model_v4	LOKIASV2_4109_ESMFold_hypothetical_protein	AF-Q94EI3-F1-model_v4 Peroxisome biogenesis protein 19-2	0.100	140	114	10	149	81	208	4.934E+00	23
LOKIASV2_4109_ESMFold_hypothetical_protein	AF-Q9SRQ3-F1-model_v4	LOKIASV2_4109_ESMFold_hypothetical_protein	AF-Q9SRQ3-F1-model_v4 Peroxisome biogenesis protein 19-1	0.076	149	129	1	149	71	211	7.014E+00	22
LOKIASV2_4109_ESMFold_hypothetical_protein	AF-Q9W725-F1-model_v4	LOKIASV2_4109_ESMFold_hypothetical_protein	AF-Q9W725-F1-model_v4 Mitochondrial uncoupling protein 2	0.082	148	129	9	150	29	176	5.456E+00	21
LOKIASV2_4109_ESMFold_hypothetical_protein	AF-Q9WTS2-F1-model_v4	LOKIASV2_4109_ESMFold_hypothetical_protein	AF-Q9WTS2-F1-model_v4 Alpha-(1,6)-fucosyltransferase	0.141	143	107	2	127	34	176	9.969E+00	21
LOKIASV2_4109_ESMFold_hypothetical_protein	AF-P9WHZ7-F1-model_v4	LOKIASV2_4109_ESMFold_hypothetical_protein	AF-P9WHZ7-F1-model_v4 Uncharacterized PPE family protein PPE40	0.085	157	138	9	160	33	189	4.036E+00	21
LOKIASV2_4109_ESMFold_hypothetical_protein	AF-B0XUL1-F1-model_v4	LOKIASV2_4109_ESMFold_hypothetical_protein	AF-B0XUL1-F1-model_v4 Xylanolytic transcriptional activator xlnR	0.118	116	101	10	125	734	848	7.375E+00	21
LOKIASV2_4109_ESMFold_hypothetical_protein	AF-P19594-F1-model_v4	LOKIASV2_4109_ESMFold_hypothetical_protein	AF-P19594-F1-model_v4 2S albumin	0.072	111	84	8	98	27	137	5.737E+00	20
LOKIASV2_4109_ESMFold_hypothetical_protein	AF-Q9P4X4-F1-model_v4	LOKIASV2_4109_ESMFold_hypothetical_protein	AF-Q9P4X4-F1-model_v4 Probable vesicular-fusion protein sec17 homolog	0.094	127	107	12	130	5	131	7.755E+00	20
LOKIASV2_4109_ESMFold_hypothetical_protein	AF-Q55731-F1-model_v4	LOKIASV2_4109_ESMFold_hypothetical_protein	AF-Q55731-F1-model_v4 Deoxyguanosinetriphosphate triphosphohydrolase-like protein	0.104	111	82	62	153	242	352	9.016E+00	19
LOKIASV2_4109_ESMFold_hypothetical_protein	AF-P9WHZ6-F1-model_v4	LOKIASV2_4109_ESMFold_hypothetical_protein	AF-P9WHZ6-F1-model_v4 Uncharacterized PPE family protein PPE40	0.093	156	136	9	159	33	188	5.188E+00	19
LOKIASV2_4109_ESMFold_hypothetical_protein	AF-Q99M15-F1-model_v4	LOKIASV2_4109_ESMFold_hypothetical_protein	AF-Q99M15-F1-model_v4 Proline-serine-threonine phosphatase-interacting protein 2	0.135	162	130	9	159	43	204	8.154E+00	17
LOKIASV2_4109_ESMFold_hypothetical_protein	AF-P20437-F1-model_v4	LOKIASV2_4109_ESMFold_hypothetical_protein	AF-P20437-F1-model_v4 G1/S-specific cyclin CLN1	0.129	179	134	5	159	202	380	9.016E+00	15
