query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0233_ESMFold_hypothetical_protein	AF-Q96AY4-F1-model_v4	LOKIASV2_0233_ESMFold_hypothetical_protein	AF-Q96AY4-F1-model_v4 Tetratricopeptide repeat protein 28	0.146	448	354	111	558	665	1080	7.968E-11	376
LOKIASV2_0233_ESMFold_hypothetical_protein	AF-Q9R080-F1-model_v4	LOKIASV2_0233_ESMFold_hypothetical_protein	AF-Q9R080-F1-model_v4 G-protein-signaling modulator 1	0.152	403	294	147	549	16	363	3.562E-10	365
LOKIASV2_0233_ESMFold_hypothetical_protein	AF-Q6IR34-F1-model_v4	LOKIASV2_0233_ESMFold_hypothetical_protein	AF-Q6IR34-F1-model_v4 G-protein-signaling modulator 1	0.152	399	294	151	549	16	363	2.322E-10	363
LOKIASV2_0233_ESMFold_hypothetical_protein	AF-Q80XJ3-F1-model_v4	LOKIASV2_0233_ESMFold_hypothetical_protein	AF-Q80XJ3-F1-model_v4 Tetratricopeptide repeat protein 28	0.152	443	353	111	553	659	1075	2.042E-10	362
LOKIASV2_0233_ESMFold_hypothetical_protein	AF-Q86YR5-F1-model_v4	LOKIASV2_0233_ESMFold_hypothetical_protein	AF-Q86YR5-F1-model_v4 G-protein-signaling modulator 1	0.157	400	293	150	549	18	366	1.889E-09	346
LOKIASV2_0233_ESMFold_hypothetical_protein	AF-F4HSX9-F1-model_v4	LOKIASV2_0233_ESMFold_hypothetical_protein	AF-F4HSX9-F1-model_v4 Protein KINESIN LIGHT CHAIN-RELATED 3	0.129	398	341	160	557	134	526	2.058E-09	340
LOKIASV2_0233_ESMFold_hypothetical_protein	AF-Q8VDU0-F1-model_v4	LOKIASV2_0233_ESMFold_hypothetical_protein	AF-Q8VDU0-F1-model_v4 G-protein-signaling modulator 2	0.151	403	295	147	549	11	359	8.380E-10	339
LOKIASV2_0233_ESMFold_hypothetical_protein	AF-P81274-F1-model_v4	LOKIASV2_0233_ESMFold_hypothetical_protein	AF-P81274-F1-model_v4 G-protein-signaling modulator 2	0.141	415	309	139	553	3	363	4.050E-10	337
LOKIASV2_0233_ESMFold_hypothetical_protein	AF-A2A3L6-F1-model_v4	LOKIASV2_0233_ESMFold_hypothetical_protein	AF-A2A3L6-F1-model_v4 Tetratricopeptide repeat protein 24	0.112	392	345	143	531	20	411	2.777E-09	334
LOKIASV2_0233_ESMFold_hypothetical_protein	AF-O81629-F1-model_v4	LOKIASV2_0233_ESMFold_hypothetical_protein	AF-O81629-F1-model_v4 Protein KINESIN LIGHT CHAIN-RELATED 1	0.145	464	366	116	544	85	548	6.212E-10	284
