query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3465_ESMFold_hypothetical_protein	AF-A2IB53-F1-model_v4	LOKIASV2_3465_ESMFold_hypothetical_protein	AF-A2IB53-F1-model_v4 Floral homeotic protein APETALA 1	0.113	269	190	532	800	2	216	2.238E+00	21
LOKIASV2_3465_ESMFold_hypothetical_protein	AF-O15055-F1-model_v4	LOKIASV2_3465_ESMFold_hypothetical_protein	AF-O15055-F1-model_v4 Period circadian protein homolog 2	0.113	229	189	376	589	61	289	2.238E+00	19
LOKIASV2_3465_ESMFold_hypothetical_protein	AF-P29383-F1-model_v4	LOKIASV2_3465_ESMFold_hypothetical_protein	AF-P29383-F1-model_v4 Agamous-like MADS-box protein AGL3	0.098	283	206	532	814	2	230	4.605E+00	18
LOKIASV2_3465_ESMFold_hypothetical_protein	AF-Q9Z301-F1-model_v4	LOKIASV2_3465_ESMFold_hypothetical_protein	AF-Q9Z301-F1-model_v4 Period circadian protein homolog 2	0.091	427	314	382	727	61	487	1.088E+00	18
LOKIASV2_3465_ESMFold_hypothetical_protein	AF-O54943-F1-model_v4	LOKIASV2_3465_ESMFold_hypothetical_protein	AF-O54943-F1-model_v4 Period circadian protein homolog 2	0.107	227	185	382	589	61	287	3.489E+00	18
LOKIASV2_3465_ESMFold_hypothetical_protein	AF-P0DI14-F1-model_v4	LOKIASV2_3465_ESMFold_hypothetical_protein	AF-P0DI14-F1-model_v4 Floral homeotic protein APETALA 1	0.110	272	193	532	803	2	219	2.954E+00	17
LOKIASV2_3465_ESMFold_hypothetical_protein	AF-P30945-F1-model_v4	LOKIASV2_3465_ESMFold_hypothetical_protein	AF-P30945-F1-model_v4 Secretogranin-2	0.132	591	471	230	773	10	600	1.436E+00	16
LOKIASV2_3465_ESMFold_hypothetical_protein	AF-Q96MC4-F1-model_v4	LOKIASV2_3465_ESMFold_hypothetical_protein	AF-Q96MC4-F1-model_v4 CEP295 N-terminal-like protein	0.134	577	498	200	776	43	618	1.150E+00	15
LOKIASV2_3465_ESMFold_hypothetical_protein	AF-Q54JI9-F1-model_v4	LOKIASV2_3465_ESMFold_hypothetical_protein	AF-Q54JI9-F1-model_v4 Beclin-1-like protein B	0.111	411	359	382	792	450	854	4.356E+00	15
LOKIASV2_3465_ESMFold_hypothetical_protein	AF-C5E4V5-F1-model_v4	LOKIASV2_3465_ESMFold_hypothetical_protein	AF-C5E4V5-F1-model_v4 Outer spore wall assembly protein SHE10	0.101	751	562	55	805	38	663	1.088E+00	14
LOKIASV2_3465_ESMFold_hypothetical_protein	AF-O00841-F1-model_v4	LOKIASV2_3465_ESMFold_hypothetical_protein	AF-O00841-F1-model_v4 Putative transcriptional regulator cudA	0.079	639	497	161	799	241	781	3.688E+00	14
LOKIASV2_3465_ESMFold_hypothetical_protein	AF-Q54YJ7-F1-model_v4	LOKIASV2_3465_ESMFold_hypothetical_protein	AF-Q54YJ7-F1-model_v4 DNA repair protein xrcc4	0.139	308	242	111	418	44	325	6.791E+00	13
LOKIASV2_3465_ESMFold_hypothetical_protein	AF-A3LXQ8-F1-model_v4	LOKIASV2_3465_ESMFold_hypothetical_protein	AF-A3LXQ8-F1-model_v4 Class E vacuolar protein-sorting machinery protein HSE1	0.109	377	244	424	800	132	406	6.424E+00	13
LOKIASV2_3465_ESMFold_hypothetical_protein	AF-B5VPF9-F1-model_v4	LOKIASV2_3465_ESMFold_hypothetical_protein	AF-B5VPF9-F1-model_v4 Eisosome protein 1	0.118	577	396	200	776	28	477	3.301E+00	13
LOKIASV2_3465_ESMFold_hypothetical_protein	AF-C5DGV3-F1-model_v4	LOKIASV2_3465_ESMFold_hypothetical_protein	AF-C5DGV3-F1-model_v4 Eisosome protein 1	0.113	564	376	213	776	14	438	4.868E+00	13
LOKIASV2_3465_ESMFold_hypothetical_protein	AF-Q2KIS6-F1-model_v4	LOKIASV2_3465_ESMFold_hypothetical_protein	AF-Q2KIS6-F1-model_v4 Dynein axonemal assembly factor 8	0.134	320	272	281	595	16	335	8.022E+00	12
LOKIASV2_3465_ESMFold_hypothetical_protein	AF-Q99271-F1-model_v4	LOKIASV2_3465_ESMFold_hypothetical_protein	AF-Q99271-F1-model_v4 Na(+)/H(+) antiporter	0.140	222	181	375	596	516	726	8.479E+00	12
LOKIASV2_3465_ESMFold_hypothetical_protein	AF-Q9S7P3-F1-model_v4	LOKIASV2_3465_ESMFold_hypothetical_protein	AF-Q9S7P3-F1-model_v4 Kinesin-like protein KIN-7N	0.126	550	400	228	777	336	794	8.479E+00	11
LOKIASV2_3465_ESMFold_hypothetical_protein	AF-Q2T9X8-F1-model_v4	LOKIASV2_3465_ESMFold_hypothetical_protein	AF-Q2T9X8-F1-model_v4 Spindle and centriole-associated protein 1	0.102	604	416	200	803	19	482	5.749E+00	11
LOKIASV2_3465_ESMFold_hypothetical_protein	AF-Q9SUG7-F1-model_v4	LOKIASV2_3465_ESMFold_hypothetical_protein	AF-Q9SUG7-F1-model_v4 Autophagy-related protein 11	0.105	654	462	125	778	477	993	8.479E+00	11
LOKIASV2_3465_ESMFold_hypothetical_protein	AF-A4QK78-F1-model_v4	LOKIASV2_3465_ESMFold_hypothetical_protein	AF-A4QK78-F1-model_v4 Protein TIC 214	0.134	667	563	148	814	347	997	3.489E+00	11
LOKIASV2_3465_ESMFold_hypothetical_protein	AF-Q2MI42-F1-model_v4	LOKIASV2_3465_ESMFold_hypothetical_protein	AF-Q2MI42-F1-model_v4 Protein TIC 214	0.090	641	500	230	779	183	823	5.439E+00	10
LOKIASV2_3465_ESMFold_hypothetical_protein	AF-A0A379-F1-model_v4	LOKIASV2_3465_ESMFold_hypothetical_protein	AF-A0A379-F1-model_v4 Protein Ycf2	0.112	604	382	200	803	1193	1623	6.424E+00	10
LOKIASV2_3465_ESMFold_hypothetical_protein	AF-Q9NVE4-F1-model_v4	LOKIASV2_3465_ESMFold_hypothetical_protein	AF-Q9NVE4-F1-model_v4 Coiled-coil domain-containing protein 87	0.115	670	479	232	773	179	848	7.179E+00	9
