query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-A0A2R8QFQ6-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-A0A2R8QFQ6-F1-model_v4 F-box and WD repeat domain-containing 11a	0.113	306	270	126	431	254	558	4.581E-13	469
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q5XUX1-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q5XUX1-F1-model_v4 F-box/WD repeat-containing protein 9	0.131	286	245	130	412	171	456	1.312E-11	437
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q9Y297-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q9Y297-F1-model_v4 F-box/WD repeat-containing protein 1A	0.100	302	271	126	427	297	598	2.095E-12	433
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q9FNZ1-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q9FNZ1-F1-model_v4 Zinc finger CCCH domain-containing protein 63	0.151	292	244	130	417	149	440	1.612E-12	431
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-G8SD34-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-G8SD34-F1-model_v4 NAD(+) hydrolase ApTIR	0.121	329	267	108	412	384	712	3.525E-13	431
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-A0A2R8RWN9-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-A0A2R8RWN9-F1-model_v4 F-box and WD repeat domain-containing 11b	0.103	306	273	126	431	226	530	6.993E-12	427
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q91854-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q91854-F1-model_v4 Beta-TrCP	0.101	291	261	126	416	226	516	6.993E-12	426
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-P90648-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-P90648-F1-model_v4 Myosin heavy chain kinase B	0.136	276	230	134	409	462	728	2.334E-11	426
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-P42527-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-P42527-F1-model_v4 Myosin heavy chain kinase A	0.141	280	237	132	411	869	1145	1.121E-11	420
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q19124-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q19124-F1-model_v4 Autophagic-related protein 16.1	0.104	284	247	133	409	242	525	1.382E-11	417
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q9FKR9-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q9FKR9-F1-model_v4 Zinc finger CCCH domain-containing protein 59	0.127	283	245	130	412	185	466	3.357E-12	413
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q9H2Y7-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q9H2Y7-F1-model_v4 Zinc finger protein 106	0.123	283	244	130	412	1529	1807	3.943E-11	407
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q5SRY7-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q5SRY7-F1-model_v4 F-box/WD repeat-containing protein 11	0.117	308	270	126	432	234	541	1.245E-11	404
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q2T9T9-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q2T9T9-F1-model_v4 F-box/WD repeat-containing protein 9	0.122	315	263	112	412	142	456	2.879E-11	403
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q8MY12-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q8MY12-F1-model_v4 Myosin heavy chain kinase C	0.125	280	236	131	410	510	780	3.943E-11	396
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q9UKB1-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q9UKB1-F1-model_v4 F-box/WD repeat-containing protein 11	0.111	306	270	126	431	234	538	1.382E-11	395
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q09990-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q09990-F1-model_v4 F-box/WD repeat-containing protein lin-23	0.109	378	323	96	458	171	548	9.542E-13	391
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q54SA5-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q54SA5-F1-model_v4 WD repeat-containing protein 55 homolog	0.144	304	257	130	430	19	322	1.705E-11	390
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-D4H031-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-D4H031-F1-model_v4 Probable cell surface fusion protein HVO_0405	0.129	396	259	131	428	42	437	1.988E-12	390
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q54SF9-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q54SF9-F1-model_v4 Myosin heavy chain kinase D	0.108	301	249	130	409	635	935	3.381E-10	384
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q3ULA2-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q3ULA2-F1-model_v4 F-box/WD repeat-containing protein 1A	0.107	352	307	87	431	253	604	3.023E-12	382
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q758R7-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q758R7-F1-model_v4 Mitochondrial division protein 1	0.098	308	256	128	412	407	714	1.245E-11	381
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-P97499-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-P97499-F1-model_v4 Telomerase protein component 1	0.098	301	253	132	412	1933	2233	2.889E-10	380
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-P54686-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-P54686-F1-model_v4 Actin-interacting protein 1	0.128	277	235	133	409	323	592	1.803E-10	377
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q6FLI3-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q6FLI3-F1-model_v4 CCR4-associated factor 4 homolog	0.123	300	246	132	412	280	579	5.124E-11	375
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q9FNZ2-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q9FNZ2-F1-model_v4 Zinc finger CCCH domain-containing protein 48	0.138	288	246	130	417	142	427	6.319E-11	374
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-D1FP57-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-D1FP57-F1-model_v4 Putative E3 ubiquitin-protein ligase LIN-2	0.108	317	280	95	409	1165	1481	1.451E-12	371
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q5SUS0-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q5SUS0-F1-model_v4 F-box/WD repeat-containing protein 10	0.122	283	242	130	412	421	697	2.110E-10	368
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q5XX13-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q5XX13-F1-model_v4 F-box/WD repeat-containing protein 10	0.126	282	242	130	411	406	683	2.889E-10	368
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q6CJ50-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q6CJ50-F1-model_v4 Mitochondrial division protein 1	0.108	308	249	132	411	397	704	1.185E-10	367
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q22071-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q22071-F1-model_v4 F-box/WD repeat-containing protein mec-15	0.114	303	257	130	420	103	405	1.803E-10	366
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q2U5Z8-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q2U5Z8-F1-model_v4 Mitochondrial division protein 1	0.095	334	252	132	411	316	649	1.705E-11	366
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q4WVS4-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q4WVS4-F1-model_v4 Mitochondrial division protein 1	0.103	340	256	126	411	318	657	9.088E-12	366
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q6XHB2-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q6XHB2-F1-model_v4 Probable serine/threonine-protein kinase roco4	0.123	317	270	119	427	1405	1721	5.400E-11	363
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-A6ZZZ8-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-A6ZZZ8-F1-model_v4 CCR4-associated factor 4	0.098	329	261	123	412	316	644	2.334E-11	362
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-P47025-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-P47025-F1-model_v4 Mitochondrial division protein 1	0.094	321	258	127	412	393	713	4.155E-11	362
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-A2R3Z3-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-A2R3Z3-F1-model_v4 Mitochondrial division protein 1	0.106	336	249	132	411	321	656	2.334E-11	360
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-O88466-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-O88466-F1-model_v4 Zinc finger protein 106	0.125	284	244	130	413	1534	1813	3.957E-10	360
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q54MZ3-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q54MZ3-F1-model_v4 Anaphase-promoting complex subunit cdc20	0.130	312	262	131	432	174	485	9.611E-11	358
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-P78972-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-P78972-F1-model_v4 WD repeat-containing protein slp1	0.115	312	271	125	431	175	486	1.711E-10	357
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q0U2T3-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q0U2T3-F1-model_v4 Mitochondrial division protein 1	0.095	353	252	132	411	328	680	1.893E-11	356
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q92636-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q92636-F1-model_v4 Protein FAN	0.094	288	255	130	412	628	915	1.392E-09	356
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-O74865-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-O74865-F1-model_v4 Diphthine methyltransferase	0.115	309	246	131	409	14	322	2.110E-10	355
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q0IF90-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q0IF90-F1-model_v4 WD repeat-containing protein 55 homolog	0.125	322	275	114	428	115	436	2.223E-10	354
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-A7ETB3-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-A7ETB3-F1-model_v4 Mitochondrial division protein 1	0.089	349	261	126	412	318	666	1.796E-11	354
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q9EQ15-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q9EQ15-F1-model_v4 Guanine nucleotide-binding protein subunit beta-like protein 1	0.084	306	258	130	412	17	322	2.742E-10	352
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q9S7I8-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q9S7I8-F1-model_v4 Cell division cycle 20.2, cofactor of APC complex	0.117	316	266	131	432	123	438	1.185E-10	350
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q7S8R5-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q7S8R5-F1-model_v4 Mitochondrial division protein 1	0.096	342	259	125	412	311	652	3.742E-11	348
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q9P7I3-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q9P7I3-F1-model_v4 Mitochondrial division protein 1	0.099	319	251	132	411	332	650	1.067E-10	347
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-F4HTH8-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-F4HTH8-F1-model_v4 Katanin p80 WD40 repeat-containing subunit B1 homolog KTN80.2	0.139	296	254	133	428	16	311	7.043E-10	347
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-A1CBP8-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-A1CBP8-F1-model_v4 Mitochondrial division protein 1	0.098	339	257	126	411	316	654	8.213E-11	346
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q1DIW7-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-Q1DIW7-F1-model_v4 Mitochondrial division protein 1	0.095	343	252	132	411	325	667	1.013E-10	346
LOKIASV2_0143_ESMFold_hypothetical_protein	AF-C6L7U1-F1-model_v4	LOKIASV2_0143_ESMFold_hypothetical_protein	AF-C6L7U1-F1-model_v4 Putative E3 ubiquitin-protein ligase LIN-1	0.105	319	284	95	412	1165	1483	6.636E-12	345
