query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4050_ESMFold_hypothetical_protein	AF-P42407-F1-model_v4	LOKIASV2_4050_ESMFold_hypothetical_protein	AF-P42407-F1-model_v4 Putative UTP--glucose-1-phosphate uridylyltransferase	0.161	271	221	10	280	3	266	6.300E-13	362
LOKIASV2_4050_ESMFold_hypothetical_protein	AF-Q4A122-F1-model_v4	LOKIASV2_4050_ESMFold_hypothetical_protein	AF-Q4A122-F1-model_v4 UTP--glucose-1-phosphate uridylyltransferase 1	0.142	272	229	10	281	4	271	1.018E-12	351
LOKIASV2_4050_ESMFold_hypothetical_protein	AF-Q9F664-F1-model_v4	LOKIASV2_4050_ESMFold_hypothetical_protein	AF-Q9F664-F1-model_v4 UTP--glucose-1-phosphate uridylyltransferase	0.129	279	236	10	281	1	279	7.816E-12	337
LOKIASV2_4050_ESMFold_hypothetical_protein	AF-P44878-F1-model_v4	LOKIASV2_4050_ESMFold_hypothetical_protein	AF-P44878-F1-model_v4 UTP--glucose-1-phosphate uridylyltransferase	0.120	270	233	10	275	1	270	1.055E-11	329
LOKIASV2_4050_ESMFold_hypothetical_protein	AF-P0AAB7-F1-model_v4	LOKIASV2_4050_ESMFold_hypothetical_protein	AF-P0AAB7-F1-model_v4 UTP--glucose-1-phosphate uridylyltransferase	0.122	270	233	10	275	4	273	4.557E-12	329
LOKIASV2_4050_ESMFold_hypothetical_protein	AF-P0A2K7-F1-model_v4	LOKIASV2_4050_ESMFold_hypothetical_protein	AF-P0A2K7-F1-model_v4 UTP--glucose-1-phosphate uridylyltransferase	0.126	270	232	10	275	4	273	5.137E-12	326
LOKIASV2_4050_ESMFold_hypothetical_protein	AF-P37776-F1-model_v4	LOKIASV2_4050_ESMFold_hypothetical_protein	AF-P37776-F1-model_v4 UTP--glucose-1-phosphate uridylyltransferase	0.117	287	238	10	280	4	290	7.816E-12	325
LOKIASV2_4050_ESMFold_hypothetical_protein	AF-P0AEP4-F1-model_v4	LOKIASV2_4050_ESMFold_hypothetical_protein	AF-P0AEP4-F1-model_v4 UTP--glucose-1-phosphate uridylyltransferase	0.137	267	228	11	275	10	276	1.055E-11	324
LOKIASV2_4050_ESMFold_hypothetical_protein	AF-Q48447-F1-model_v4	LOKIASV2_4050_ESMFold_hypothetical_protein	AF-Q48447-F1-model_v4 UTP--glucose-1-phosphate uridylyltransferase	0.115	273	237	10	278	6	278	2.040E-11	323
LOKIASV2_4050_ESMFold_hypothetical_protein	AF-Q54800-F1-model_v4	LOKIASV2_4050_ESMFold_hypothetical_protein	AF-Q54800-F1-model_v4 UTP--glucose-1-phosphate uridylyltransferase	0.133	266	229	10	275	5	269	1.263E-11	323
LOKIASV2_4050_ESMFold_hypothetical_protein	AF-Q58730-F1-model_v4	LOKIASV2_4050_ESMFold_hypothetical_protein	AF-Q58730-F1-model_v4 Putative UTP--glucose-1-phosphate uridylyltransferase	0.134	271	227	10	280	3	265	1.055E-11	322
LOKIASV2_4050_ESMFold_hypothetical_protein	AF-P0AEP6-F1-model_v4	LOKIASV2_4050_ESMFold_hypothetical_protein	AF-P0AEP6-F1-model_v4 UTP--glucose-1-phosphate uridylyltransferase	0.137	267	228	11	275	10	276	1.605E-11	319
