query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q99MH9-F1-model_v4	LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q99MH9-F1-model_v4 Bardet-Biedl syndrome 2 protein homolog	0.144	318	270	20	337	3	318	3.976E-14	545
LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q98SP7-F1-model_v4	LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q98SP7-F1-model_v4 Bardet-Biedl syndrome 2 protein homolog	0.141	320	272	18	337	1	318	5.033E-14	542
LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q9BXC9-F1-model_v4	LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q9BXC9-F1-model_v4 Bardet-Biedl syndrome 2 protein	0.144	320	271	18	337	1	318	1.420E-13	529
LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q9CWF6-F1-model_v4	LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q9CWF6-F1-model_v4 Bardet-Biedl syndrome 2 protein homolog	0.143	335	284	18	352	1	332	7.001E-14	528
LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q922B6-F1-model_v4	LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q922B6-F1-model_v4 E3 ubiquitin-protein ligase TRAF7	0.117	321	252	17	337	308	593	4.405E-13	525
LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q9FNZ1-F1-model_v4	LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q9FNZ1-F1-model_v4 Zinc finger CCCH domain-containing protein 63	0.111	330	269	16	345	138	441	5.074E-13	509
LOKIASV2_3887_ESMFold_hypothetical_protein	AF-B4MU54-F1-model_v4	LOKIASV2_3887_ESMFold_hypothetical_protein	AF-B4MU54-F1-model_v4 Ribosome biogenesis protein WDR12 homolog	0.133	333	284	16	348	95	422	2.622E-13	493
LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q6PBD6-F1-model_v4	LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q6PBD6-F1-model_v4 WD repeat-containing protein 61	0.142	323	258	15	337	1	302	1.992E-12	492
LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q9USN3-F1-model_v4	LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q9USN3-F1-model_v4 Probable U3 small nucleolar RNA-associated protein 13	0.139	313	257	26	338	322	620	6.734E-13	491
LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q6NX08-F1-model_v4	LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q6NX08-F1-model_v4 Ribosome biogenesis protein wdr12	0.126	324	281	16	337	89	412	1.079E-12	489
LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q5BJ90-F1-model_v4	LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q5BJ90-F1-model_v4 Ribosome biogenesis protein wdr12	0.137	325	277	16	337	89	413	4.405E-13	489
LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q6GMD2-F1-model_v4	LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q6GMD2-F1-model_v4 WD repeat-containing protein 61	0.148	323	256	15	337	1	302	2.905E-12	486
LOKIASV2_3887_ESMFold_hypothetical_protein	AF-B3RQN1-F1-model_v4	LOKIASV2_3887_ESMFold_hypothetical_protein	AF-B3RQN1-F1-model_v4 Ribosome biogenesis protein WDR12 homolog	0.147	333	279	16	343	99	431	4.618E-13	486
LOKIASV2_3887_ESMFold_hypothetical_protein	AF-B4LS78-F1-model_v4	LOKIASV2_3887_ESMFold_hypothetical_protein	AF-B4LS78-F1-model_v4 Ribosome biogenesis protein WDR12 homolog	0.146	336	278	16	351	93	418	3.167E-13	481
LOKIASV2_3887_ESMFold_hypothetical_protein	AF-P61480-F1-model_v4	LOKIASV2_3887_ESMFold_hypothetical_protein	AF-P61480-F1-model_v4 Ribosome biogenesis protein WDR12	0.136	335	283	16	343	89	423	5.074E-13	480
LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q7QJ33-F1-model_v4	LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q7QJ33-F1-model_v4 Ribosome biogenesis protein WDR12 homolog	0.131	322	276	16	337	99	417	1.079E-12	480
LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q6P5M2-F1-model_v4	LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q6P5M2-F1-model_v4 WD repeat-containing protein 61	0.159	323	253	15	337	1	302	4.656E-12	470
LOKIASV2_3887_ESMFold_hypothetical_protein	AF-B3N534-F1-model_v4	LOKIASV2_3887_ESMFold_hypothetical_protein	AF-B3N534-F1-model_v4 Ribosome biogenesis protein WDR12 homolog	0.137	325	274	16	340	94	411	2.295E-12	470
LOKIASV2_3887_ESMFold_hypothetical_protein	AF-B3LJT5-F1-model_v4	LOKIASV2_3887_ESMFold_hypothetical_protein	AF-B3LJT5-F1-model_v4 Nuclear distribution protein PAC1	0.139	368	284	7	337	126	493	2.071E-13	470
LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q29KQ0-F1-model_v4	LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q29KQ0-F1-model_v4 Ribosome biogenesis protein WDR12 homolog	0.150	322	267	16	337	93	407	2.295E-12	469
LOKIASV2_3887_ESMFold_hypothetical_protein	AF-C5DF48-F1-model_v4	LOKIASV2_3887_ESMFold_hypothetical_protein	AF-C5DF48-F1-model_v4 Nuclear distribution protein PAC1	0.115	336	280	20	336	120	455	3.508E-12	469
LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q5REE6-F1-model_v4	LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q5REE6-F1-model_v4 Ribosome biogenesis protein WDR12	0.142	333	282	16	345	89	421	1.813E-12	468
LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q91WI7-F1-model_v4	LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q91WI7-F1-model_v4 KICSTOR complex protein ITFG2	0.141	374	274	16	335	3	376	1.561E-13	468
LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q19640-F1-model_v4	LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q19640-F1-model_v4 Bardet-Biedl syndrome 2 protein homolog	0.115	337	276	1	337	4	316	8.132E-13	468
LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q9VKQ3-F1-model_v4	LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q9VKQ3-F1-model_v4 Ribosome biogenesis protein WDR12 homolog	0.139	321	269	17	337	95	408	3.678E-12	463
LOKIASV2_3887_ESMFold_hypothetical_protein	AF-B4HWV6-F1-model_v4	LOKIASV2_3887_ESMFold_hypothetical_protein	AF-B4HWV6-F1-model_v4 Ribosome biogenesis protein WDR12 homolog	0.137	322	271	16	337	94	408	2.771E-12	463
LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q0VC24-F1-model_v4	LOKIASV2_3887_ESMFold_hypothetical_protein	AF-Q0VC24-F1-model_v4 Ribosome biogenesis protein WDR12	0.142	333	282	16	345	89	421	1.900E-12	463
