query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q8CGY8-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q8CGY8-F1-model_v4 UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit	0.239	250	179	8	257	89	324	5.241E-11	557
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-P81436-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-P81436-F1-model_v4 UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit	0.239	250	179	8	257	89	324	7.736E-11	551
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q27HV0-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q27HV0-F1-model_v4 UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit	0.239	250	179	8	257	89	324	8.436E-11	549
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-O15294-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-O15294-F1-model_v4 UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit	0.239	250	179	8	257	89	324	1.142E-10	543
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q8S8L9-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q8S8L9-F1-model_v4 Uncharacterized TPR repeat-containing protein At2g32450	0.218	271	206	7	277	228	491	1.480E-10	508
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-O23052-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-O23052-F1-model_v4 Uncharacterized TPR repeat-containing protein At1g05150	0.217	272	207	7	278	233	497	1.760E-10	503
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q7K4B6-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q7K4B6-F1-model_v4 Protein O-mannosyl-transferase Tmtc3	0.180	276	222	7	278	513	788	4.762E-10	470
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q9M8Y0-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q9M8Y0-F1-model_v4 Probable UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase SEC	0.204	253	189	5	257	50	288	2.833E-10	466
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q5T4D3-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q5T4D3-F1-model_v4 Protein O-mannosyl-transferase TMTC4	0.192	269	203	7	275	481	732	1.345E-09	461
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q8BG19-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q8BG19-F1-model_v4 Protein O-mannosyl-transferase TMTC4	0.192	273	210	7	279	481	741	1.670E-09	453
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q8NBP0-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q8NBP0-F1-model_v4 Tetratricopeptide repeat protein 13	0.198	255	196	3	257	137	382	5.144E-09	450
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q8BRH0-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q8BRH0-F1-model_v4 Protein O-mannosyl-transferase TMTC3	0.214	307	211	8	276	451	757	1.192E-10	446
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q13099-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q13099-F1-model_v4 Intraflagellar transport protein 88 homolog	0.223	253	186	7	259	414	653	3.639E-09	445
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q8N394-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q8N394-F1-model_v4 Protein O-mannosyl-transferase TMTC2	0.183	271	218	8	278	561	828	9.937E-10	445
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q9VF81-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q9VF81-F1-model_v4 Protein O-mannosyl-transferase TMTC4	0.185	272	208	7	278	443	698	1.345E-09	442
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q61371-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q61371-F1-model_v4 Intraflagellar transport protein 88 homolog	0.203	253	190	7	259	414	653	5.372E-09	442
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q57711-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q57711-F1-model_v4 TPR repeat-containing protein MJ0941	0.198	250	189	8	257	63	299	5.144E-09	440
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-O82039-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-O82039-F1-model_v4 Probable UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase SPINDLY	0.206	251	193	8	258	191	434	2.574E-09	438
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-P56558-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-P56558-F1-model_v4 UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit	0.163	279	216	1	259	4	282	1.546E-10	438
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q6DCD5-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q6DCD5-F1-model_v4 Protein O-mannosyl-transferase TMTC2	0.166	271	223	8	278	561	828	1.405E-09	436
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q58350-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q58350-F1-model_v4 TPR repeat-containing protein MJ0940	0.197	247	186	11	257	54	286	1.517E-08	434
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q20144-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q20144-F1-model_v4 Protein O-mannosyl-transferase TMTC1	0.173	273	213	7	279	431	689	7.594E-09	423
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-O06917-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-O06917-F1-model_v4 TPR repeat-containing protein MJ0263	0.167	268	215	11	278	49	307	5.609E-09	422
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q56A06-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q56A06-F1-model_v4 Protein O-mannosyl-transferase TMTC2	0.190	271	216	8	278	561	828	1.405E-09	418
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q28G25-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q28G25-F1-model_v4 Bardet-Biedl syndrome 4 protein homolog	0.211	250	185	8	257	64	298	1.517E-08	410
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-F4JS25-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-F4JS25-F1-model_v4 Suppressor of RPS4-RLD 1	0.182	256	196	1	256	291	531	1.222E-08	410
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-O18158-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-O18158-F1-model_v4 UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase	0.198	312	205	1	257	117	428	4.603E-11	408
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q6ZXV5-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q6ZXV5-F1-model_v4 Protein O-mannosyl-transferase TMTC3	0.202	290	200	7	257	445	734	9.516E-10	401
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-P54389-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-P54389-F1-model_v4 TPR repeat-containing protein YpiA	0.178	251	195	4	254	97	334	7.856E-08	394
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q1JQ97-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q1JQ97-F1-model_v4 Bardet-Biedl syndrome 4 protein homolog	0.215	250	184	8	257	67	301	1.884E-08	394
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-O34452-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-O34452-F1-model_v4 TPR repeat-containing protein YrrB	0.215	204	148	55	258	4	192	6.060E-08	392
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q8IUR5-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q8IUR5-F1-model_v4 Protein O-mannosyl-transferase TMTC1	0.204	272	201	8	279	616	869	2.054E-08	384
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q8RVB2-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q8RVB2-F1-model_v4 Probable UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase SPINDLY	0.213	250	196	8	257	82	331	3.061E-09	374
LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q9V3X5-F1-model_v4	LOKIASV2_1566_ESMFold_hypothetical_protein	AF-Q9V3X5-F1-model_v4 Protein O-mannosyl-transferase TMTC2	0.173	287	207	8	258	636	922	2.165E-09	374
