query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-O83284-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-O83284-F1-model_v4 Uncharacterized protein TP_0260	0.113	53	42	18	65	369	421	3.381E+00	50
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-P39991-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-P39991-F1-model_v4 Uncharacterized protein YEL025C	0.142	40	32	28	65	885	924	6.443E+00	40
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q9LSU8-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q9LSU8-F1-model_v4 Probable F-box protein At3g25550	0.059	82	56	1	61	84	165	5.730E+00	39
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q5WTE1-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q5WTE1-F1-model_v4 Fe(2+) transporter FeoB	0.161	31	25	29	59	23	53	5.730E+00	39
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q5X1N2-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q5X1N2-F1-model_v4 Fe(2+) transporter FeoB	0.161	31	25	29	59	23	53	5.730E+00	39
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q5ZS62-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q5ZS62-F1-model_v4 Fe(2+) transporter FeoB	0.161	31	25	29	59	23	53	5.730E+00	39
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q8GNS3-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q8GNS3-F1-model_v4 Fe(2+) transporter FeoB	0.161	31	25	29	59	23	53	5.730E+00	39
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q9W351-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q9W351-F1-model_v4 Aladin	0.216	54	40	8	59	368	421	3.007E+00	38
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-A1TJ39-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-A1TJ39-F1-model_v4 ATP synthase subunit alpha	0.140	57	48	1	57	21	77	3.189E+00	38
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-A6QD00-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-A6QD00-F1-model_v4 Threonine--tRNA ligase	0.161	31	24	17	47	558	587	6.443E+00	38
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-A9BPU5-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-A9BPU5-F1-model_v4 ATP synthase subunit alpha	0.140	57	48	1	57	21	77	3.802E+00	37
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-B9MBA1-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-B9MBA1-F1-model_v4 ATP synthase subunit alpha	0.090	66	57	2	65	22	87	4.031E+00	37
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q64EW0-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q64EW0-F1-model_v4 Kinetochore protein Spc25	0.028	35	33	26	60	119	153	8.637E+00	36
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-A9AVV2-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-A9AVV2-F1-model_v4 ATP synthase subunit alpha	0.126	63	52	1	61	21	83	4.806E+00	35
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q8G4U0-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q8G4U0-F1-model_v4 GTPase Obg	0.142	28	23	32	59	193	220	9.158E+00	35
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q12GQ2-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q12GQ2-F1-model_v4 ATP synthase subunit alpha	0.102	67	57	1	65	21	87	5.404E+00	34
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-B3WC55-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-B3WC55-F1-model_v4 Holliday junction ATP-dependent DNA helicase RuvA	0.166	52	41	11	60	9	60	1.673E+00	33
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q0SM73-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q0SM73-F1-model_v4 GTPase Obg	0.156	51	35	22	63	166	216	5.404E+00	33
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-O51722-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-O51722-F1-model_v4 GTPase Obg	0.176	51	34	22	63	166	216	5.404E+00	33
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-C5CNB3-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-C5CNB3-F1-model_v4 ATP synthase subunit alpha	0.114	61	51	7	65	27	87	5.730E+00	33
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-A1VIV0-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-A1VIV0-F1-model_v4 ATP synthase subunit alpha 1	0.115	68	57	1	65	20	87	4.806E+00	33
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q9SJ40-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q9SJ40-F1-model_v4 Vacuolar protein-sorting-associated protein 11 homolog	0.147	65	44	7	59	132	196	5.096E+00	33
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-B7J0M7-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-B7J0M7-F1-model_v4 GTPase Obg	0.183	49	32	22	61	166	214	5.730E+00	32
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q223D4-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q223D4-F1-model_v4 ATP synthase subunit alpha 1	0.118	59	49	9	65	29	87	6.831E+00	32
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-A1WF56-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-A1WF56-F1-model_v4 ATP synthase subunit alpha	0.089	67	58	1	65	21	87	6.831E+00	32
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q03B18-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q03B18-F1-model_v4 Holliday junction ATP-dependent DNA helicase RuvA	0.166	52	41	11	60	9	60	2.522E+00	31
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q5YTE7-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q5YTE7-F1-model_v4 Holliday junction ATP-dependent DNA helicase RuvA	0.095	55	45	10	60	8	62	2.115E+00	31
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-A9WSE5-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-A9WSE5-F1-model_v4 Holliday junction ATP-dependent DNA helicase RuvA	0.145	54	42	11	60	9	62	2.243E+00	31
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q8LG32-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q8LG32-F1-model_v4 Protein LURP-one-related 2	0.184	63	49	1	61	49	111	9.711E+00	31
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q65ZZ3-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q65ZZ3-F1-model_v4 GTPase Obg	0.170	47	31	22	59	166	212	6.443E+00	31
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-B0BVJ1-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-B0BVJ1-F1-model_v4 GTPase Obg	0.115	26	22	34	59	186	211	9.711E+00	31
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q662Y9-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q662Y9-F1-model_v4 Holliday junction ATP-dependent DNA helicase RuvA	0.109	56	45	9	60	7	62	3.585E+00	30
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-B9MS68-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-B9MS68-F1-model_v4 ATP synthase subunit beta	0.259	51	37	9	59	6	56	4.806E+00	30
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-B1MZV1-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-B1MZV1-F1-model_v4 Holliday junction ATP-dependent DNA helicase RuvA	0.131	53	43	11	60	9	61	3.381E+00	29
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q9CDL2-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-Q9CDL2-F1-model_v4 Holliday junction ATP-dependent DNA helicase RuvA	0.158	55	42	10	60	8	62	3.802E+00	29
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-B2TMZ3-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-B2TMZ3-F1-model_v4 S-adenosylmethionine:tRNA ribosyltransferase-isomerase	0.169	66	52	3	65	73	138	3.585E+00	29
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-A4XKX0-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-A4XKX0-F1-model_v4 ATP synthase subunit beta	0.240	51	38	9	59	6	56	5.730E+00	29
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-B7J0W2-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-B7J0W2-F1-model_v4 Holliday junction ATP-dependent DNA helicase RuvA	0.129	56	44	9	60	7	62	3.007E+00	28
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-B8H9D7-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-B8H9D7-F1-model_v4 Holliday junction ATP-dependent DNA helicase RuvA	0.111	55	44	10	60	8	62	3.802E+00	28
LOKIASV2_2922_ESMFold_hypothetical_protein	AF-B0K0M0-F1-model_v4	LOKIASV2_2922_ESMFold_hypothetical_protein	AF-B0K0M0-F1-model_v4 S-adenosylmethionine:tRNA ribosyltransferase-isomerase	0.200	66	50	2	65	73	138	5.096E+00	28
