query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q5HHQ6-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q5HHQ6-F1-model_v4 Putative acetyltransferase SACOL0827	0.218	131	99	138	264	30	160	1.594E-07	260
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q7A1G0-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q7A1G0-F1-model_v4 Putative acetyltransferase MW0724	0.218	131	99	138	264	30	160	3.653E-07	252
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-O34993-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-O34993-F1-model_v4 Putative acetyltransferase YvoF	0.234	122	91	146	265	39	160	3.876E-07	249
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q99VL4-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q99VL4-F1-model_v4 Putative acetyltransferase SAV0762	0.218	131	99	138	264	30	160	9.423E-07	238
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q6GB68-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q6GB68-F1-model_v4 Putative acetyltransferase SAS0727	0.222	131	98	138	264	30	160	3.443E-07	232
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q6GIM9-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q6GIM9-F1-model_v4 Putative acetyltransferase SAR0816	0.203	127	93	138	264	43	160	7.435E-07	221
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q7A6Q9-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q7A6Q9-F1-model_v4 Putative acetyltransferase SA0717	0.225	131	98	138	264	30	160	1.344E-06	221
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q9FWR5-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q9FWR5-F1-model_v4 Gamma carbonic anhydrase 1, mitochondrial	0.234	93	60	182	274	120	198	7.489E-06	206
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-P37515-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-P37515-F1-model_v4 Probable maltose O-acetyltransferase	0.205	108	75	170	264	75	182	2.050E-05	162
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-P07464-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-P07464-F1-model_v4 Galactoside O-acetyltransferase	0.181	178	126	116	270	12	189	6.652E-06	162
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q552S7-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q552S7-F1-model_v4 Putative acetyltransferase DDB_G0275913	0.180	131	84	164	267	56	186	2.307E-05	160
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-P39856-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-P39856-F1-model_v4 Protein CapG	0.183	132	103	138	264	3	134	7.543E-05	159
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-B8ZPL9-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-B8ZPL9-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.207	120	86	165	274	101	220	4.696E-05	156
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q03YE4-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q03YE4-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.183	111	83	164	274	119	221	3.960E-04	155
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q09707-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q09707-F1-model_v4 Putative acetyltransferase C18B11.09c	0.229	127	82	164	270	81	207	5.609E-05	153
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q54UU2-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q54UU2-F1-model_v4 Putative acetyltransferase DDB_G0280825	0.187	131	84	164	267	57	187	1.728E-04	151
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-A8F8L8-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-A8F8L8-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.195	118	86	165	272	105	222	1.076E-04	149
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-P40892-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-P40892-F1-model_v4 Putative acetyltransferase YJL218W	0.195	183	142	93	275	20	196	3.904E-06	148
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-B1I9G3-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-B1I9G3-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.208	111	81	164	274	118	220	8.552E-04	147
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q7A3E8-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q7A3E8-F1-model_v4 Putative acetyltransferase SA2342	0.147	174	143	98	271	21	189	2.736E-06	146
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-P67765-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-P67765-F1-model_v4 Serine acetyltransferase	0.194	182	120	94	275	34	183	3.292E-05	146
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-P0ACD3-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-P0ACD3-F1-model_v4 Putative colanic acid biosynthesis acetyltransferase WcaF	0.147	159	109	137	265	19	177	1.716E-05	145
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q8ERA4-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q8ERA4-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.204	122	88	163	274	101	222	1.364E-04	145
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q5HRM4-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q5HRM4-F1-model_v4 Serine acetyltransferase	0.177	181	128	94	274	34	190	2.448E-05	144
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q6GJE0-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q6GJE0-F1-model_v4 Serine acetyltransferase	0.203	172	108	94	265	36	172	5.609E-05	144
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q5HIE6-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q5HIE6-F1-model_v4 Serine acetyltransferase	0.207	172	108	94	265	34	170	4.426E-05	143
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q58464-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q58464-F1-model_v4 Uncharacterized acetyltransferase MJ1064	0.231	101	75	166	264	111	211	7.160E-04	143
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q9KWJ8-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q9KWJ8-F1-model_v4 Putative acetyltransferase	0.147	174	143	98	271	21	189	4.395E-06	142
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-B1YJ41-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-B1YJ41-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.223	118	80	165	268	104	221	9.559E-05	142
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q6LAN4-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q6LAN4-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.187	119	88	165	273	105	223	2.945E-04	142
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q6GBV9-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q6GBV9-F1-model_v4 Serine acetyltransferase	0.203	181	127	94	274	36	195	2.175E-05	141
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-P0ACD0-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-P0ACD0-F1-model_v4 Putative colanic acid biosynthesis acetyltransferase WcaB	0.171	130	104	135	264	35	160	2.175E-05	140
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-P0ACD2-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-P0ACD2-F1-model_v4 Putative colanic acid biosynthesis acetyltransferase WcaF	0.147	159	109	137	265	19	177	3.102E-05	140
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q4L967-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q4L967-F1-model_v4 Putative acetyltransferase SH0499	0.145	173	143	98	270	21	188	6.225E-07	140
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-C1CU00-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-C1CU00-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.211	122	88	163	274	99	220	2.064E-04	140
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q8RBI7-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q8RBI7-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.185	139	91	163	275	97	235	8.003E-05	140
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-A1VN50-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-A1VN50-F1-model_v4 UDP-3-O-acylglucosamine N-acyltransferase	0.164	90	64	168	257	234	310	3.147E-03	140
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-A1ADJ6-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-A1ADJ6-F1-model_v4 Polysialic acid O-acetyltransferase	0.194	102	79	166	264	177	278	7.160E-04	139
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-A4VY24-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-A4VY24-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.204	122	88	163	274	99	220	2.945E-04	138
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q8XA36-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q8XA36-F1-model_v4 Carnitine operon protein CaiE	0.164	116	84	164	264	27	142	2.776E-04	137
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-A0PZL5-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-A0PZL5-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.184	117	89	166	275	113	229	3.125E-04	137
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-B3ER76-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-B3ER76-F1-model_v4 UDP-3-O-acylglucosamine N-acyltransferase	0.148	93	68	170	262	233	313	3.759E-03	136
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q6GDP3-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q6GDP3-F1-model_v4 Putative acetyltransferase SAR2635	0.147	174	143	98	271	21	189	1.134E-05	135
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q7A2K9-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q7A2K9-F1-model_v4 Putative acetyltransferase SAV2555	0.147	174	143	98	271	21	189	1.276E-05	134
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-B2IN15-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-B2IN15-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.194	134	89	163	274	87	220	8.491E-05	134
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-C5D826-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-C5D826-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.185	120	89	165	274	105	224	3.960E-04	134
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-P0A9W9-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-P0A9W9-F1-model_v4 Protein YrdA	0.170	138	80	167	263	13	150	3.679E-06	133
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q1RGG3-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q1RGG3-F1-model_v4 Carnitine operon protein CaiE	0.164	116	84	164	264	27	142	2.945E-04	133
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-A8AUL9-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-A8AUL9-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.181	134	91	163	274	87	220	1.285E-04	132
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-A0AHD1-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-A0AHD1-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.171	119	90	165	273	105	223	3.315E-04	132
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q9EZ10-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q9EZ10-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.175	136	92	163	274	92	227	1.211E-04	132
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q47F82-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-Q47F82-F1-model_v4 UDP-3-O-acylglucosamine N-acyltransferase	0.177	94	66	164	257	226	306	7.651E-03	132
LOKIASV2_1917_ESMFold_hypothetical_protein	AF-C1L1T2-F1-model_v4	LOKIASV2_1917_ESMFold_hypothetical_protein	AF-C1L1T2-F1-model_v4 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase	0.164	119	90	165	273	105	223	2.466E-04	131
