query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-Q6LQ01-F1-model_v4	LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-Q6LQ01-F1-model_v4 UPF0397 protein PBPRA2239	0.225	176	133	63	234	3	178	1.219E-03	188
LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-B5E1T5-F1-model_v4	LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-B5E1T5-F1-model_v4 UPF0397 protein SPG_0438	0.203	173	133	63	235	5	172	1.955E-03	171
LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-Q03US7-F1-model_v4	LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-Q03US7-F1-model_v4 UPF0397 protein LEUM_1974	0.139	170	144	62	231	9	176	3.889E-03	170
LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-Q8DQY6-F1-model_v4	LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-Q8DQY6-F1-model_v4 UPF0397 protein spr0429	0.220	168	129	63	230	5	170	3.005E-03	168
LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-Q832R4-F1-model_v4	LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-Q832R4-F1-model_v4 UPF0397 protein EF_2154	0.202	167	130	64	227	6	172	5.253E-03	167
LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-Q0SSN5-F1-model_v4	LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-Q0SSN5-F1-model_v4 UPF0397 protein CPR_1556	0.175	168	137	64	231	7	173	5.032E-03	167
LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-C1CCN0-F1-model_v4	LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-C1CCN0-F1-model_v4 UPF0397 protein SPJ_0453	0.225	168	128	63	230	5	170	3.725E-03	164
LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-C1C5K9-F1-model_v4	LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-C1C5K9-F1-model_v4 UPF0397 protein SP70585_0545	0.219	173	130	63	235	5	172	2.641E-03	164
LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-B1MWU5-F1-model_v4	LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-B1MWU5-F1-model_v4 UPF0397 protein LCK_00164	0.166	170	140	62	231	9	177	5.253E-03	164
LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-B8ZLW2-F1-model_v4	LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-B8ZLW2-F1-model_v4 UPF0397 protein SPN23F04390	0.225	168	128	63	230	5	170	4.424E-03	162
LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-Q97SA4-F1-model_v4	LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-Q97SA4-F1-model_v4 UPF0397 protein SP_0482	0.220	168	129	63	230	5	170	4.821E-03	160
LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-B1IA22-F1-model_v4	LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-B1IA22-F1-model_v4 UPF0397 protein SPH_0594	0.225	168	128	63	230	5	170	5.032E-03	160
LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-B1V944-F1-model_v4	LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-B1V944-F1-model_v4 UPF0397 protein PA0141	0.190	189	147	60	242	2	190	3.568E-03	160
LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-Q04M08-F1-model_v4	LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-Q04M08-F1-model_v4 UPF0397 protein SPD_0432	0.228	167	124	63	223	5	171	2.641E-03	158
LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-Q8XK19-F1-model_v4	LOKIASV2_3106_ESMFold_ECF_transporter_S_component	AF-Q8XK19-F1-model_v4 UPF0397 protein CPE1584	0.192	168	129	64	224	7	174	3.889E-03	158
