query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1332_ESMFold_hypothetical_protein	AF-P9WM69-F1-model_v4	LOKIASV2_1332_ESMFold_hypothetical_protein	AF-P9WM69-F1-model_v4 Uncharacterized protein Rv0093c	0.129	112	81	8	101	128	239	2.926E-01	77
LOKIASV2_1332_ESMFold_hypothetical_protein	AF-Q74ZU2-F1-model_v4	LOKIASV2_1332_ESMFold_hypothetical_protein	AF-Q74ZU2-F1-model_v4 Golgi apparatus membrane protein TVP15	0.145	102	82	6	102	10	111	5.547E-01	76
LOKIASV2_1332_ESMFold_hypothetical_protein	AF-Q54U35-F1-model_v4	LOKIASV2_1332_ESMFold_hypothetical_protein	AF-Q54U35-F1-model_v4 Uncharacterized transmembrane protein DDB_G0281339	0.198	116	75	7	100	36	151	3.255E-01	74
LOKIASV2_1332_ESMFold_hypothetical_protein	AF-P9WM68-F1-model_v4	LOKIASV2_1332_ESMFold_hypothetical_protein	AF-P9WM68-F1-model_v4 Uncharacterized protein MT0102	0.147	110	80	8	102	128	237	3.622E-01	69
LOKIASV2_1332_ESMFold_hypothetical_protein	AF-Q03860-F1-model_v4	LOKIASV2_1332_ESMFold_hypothetical_protein	AF-Q03860-F1-model_v4 Golgi apparatus membrane protein TVP15	0.107	104	88	3	101	4	107	1.170E+00	57
LOKIASV2_1332_ESMFold_hypothetical_protein	AF-Q5HYL7-F1-model_v4	LOKIASV2_1332_ESMFold_hypothetical_protein	AF-Q5HYL7-F1-model_v4 Transmembrane protein 196	0.139	119	84	2	100	1	119	7.240E-01	55
LOKIASV2_1332_ESMFold_hypothetical_protein	AF-A4IIU3-F1-model_v4	LOKIASV2_1332_ESMFold_hypothetical_protein	AF-A4IIU3-F1-model_v4 Transmembrane protein 196	0.133	117	83	2	98	1	117	9.450E-01	51
LOKIASV2_1332_ESMFold_hypothetical_protein	AF-Q550T1-F1-model_v4	LOKIASV2_1332_ESMFold_hypothetical_protein	AF-Q550T1-F1-model_v4 Uncharacterized transmembrane protein DDB_G0276999	0.139	79	59	7	85	30	99	2.466E+00	48
LOKIASV2_1332_ESMFold_hypothetical_protein	AF-P34282-F1-model_v4	LOKIASV2_1332_ESMFold_hypothetical_protein	AF-P34282-F1-model_v4 Uncharacterized protein C02F5.5	0.085	129	92	1	102	1	129	3.052E+00	47
LOKIASV2_1332_ESMFold_hypothetical_protein	AF-Q4FZW7-F1-model_v4	LOKIASV2_1332_ESMFold_hypothetical_protein	AF-Q4FZW7-F1-model_v4 Heme transporter hrg1-B	0.120	58	48	1	58	1	56	5.785E+00	45
LOKIASV2_1332_ESMFold_hypothetical_protein	AF-Q9C6T7-F1-model_v4	LOKIASV2_1332_ESMFold_hypothetical_protein	AF-Q9C6T7-F1-model_v4 Protein FATTY ACID EXPORT 5	0.153	78	58	8	85	3	72	1.527E+00	44
LOKIASV2_1332_ESMFold_hypothetical_protein	AF-Q9FIQ5-F1-model_v4	LOKIASV2_1332_ESMFold_hypothetical_protein	AF-Q9FIQ5-F1-model_v4 Protein TORNADO 2	0.235	80	60	6	85	9	88	1.610E+00	43
LOKIASV2_1332_ESMFold_hypothetical_protein	AF-Q8NWU7-F1-model_v4	LOKIASV2_1332_ESMFold_hypothetical_protein	AF-Q8NWU7-F1-model_v4 Phosphatidylglycerol lysyltransferase	0.180	102	79	6	102	332	433	4.674E+00	43
LOKIASV2_1332_ESMFold_hypothetical_protein	AF-P0C7T8-F1-model_v4	LOKIASV2_1332_ESMFold_hypothetical_protein	AF-P0C7T8-F1-model_v4 Transmembrane protein 253	0.166	126	80	6	102	33	158	1.791E+00	41
LOKIASV2_1332_ESMFold_hypothetical_protein	AF-Q9ZUN5-F1-model_v4	LOKIASV2_1332_ESMFold_hypothetical_protein	AF-Q9ZUN5-F1-model_v4 Tetraspanin-2	0.179	79	64	7	85	3	81	3.581E+00	41
LOKIASV2_1332_ESMFold_hypothetical_protein	AF-Q99UB9-F1-model_v4	LOKIASV2_1332_ESMFold_hypothetical_protein	AF-Q99UB9-F1-model_v4 Phosphatidylglycerol lysyltransferase	0.180	102	79	6	102	332	433	6.101E+00	41
LOKIASV2_1332_ESMFold_hypothetical_protein	AF-P54175-F1-model_v4	LOKIASV2_1332_ESMFold_hypothetical_protein	AF-P54175-F1-model_v4 Hemolysin-3 homolog	0.191	114	80	3	102	1	114	2.743E+00	40
LOKIASV2_1332_ESMFold_hypothetical_protein	AF-O52216-F1-model_v4	LOKIASV2_1332_ESMFold_hypothetical_protein	AF-O52216-F1-model_v4 Hydroxylaminobenzene mutase HabB	0.162	129	85	1	102	5	133	3.777E+00	39
LOKIASV2_1332_ESMFold_hypothetical_protein	AF-Q6L4D2-F1-model_v4	LOKIASV2_1332_ESMFold_hypothetical_protein	AF-Q6L4D2-F1-model_v4 Membrane protein PM19L	0.195	119	76	7	102	15	133	3.219E+00	39
