query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3609_ESMFold_hypothetical_protein	AF-P59697-F1-model_v4	LOKIASV2_3609_ESMFold_hypothetical_protein	AF-P59697-F1-model_v4 Transposase for insertion sequence element IS200	0.312	80	54	16	95	4	82	9.450E-05	174
LOKIASV2_3609_ESMFold_hypothetical_protein	AF-P59696-F1-model_v4	LOKIASV2_3609_ESMFold_hypothetical_protein	AF-P59696-F1-model_v4 Transposase for insertion sequence element IS200	0.308	81	55	16	96	4	83	1.150E-04	171
LOKIASV2_3609_ESMFold_hypothetical_protein	AF-Q47152-F1-model_v4	LOKIASV2_3609_ESMFold_hypothetical_protein	AF-Q47152-F1-model_v4 REP-associated tyrosine transposase	0.096	82	71	18	96	1	82	1.358E-02	99
LOKIASV2_3609_ESMFold_hypothetical_protein	AF-P43965-F1-model_v4	LOKIASV2_3609_ESMFold_hypothetical_protein	AF-P43965-F1-model_v4 Putative REP-associated tyrosine transposase	0.180	70	57	27	96	13	82	3.620E-02	99
LOKIASV2_3609_ESMFold_hypothetical_protein	AF-W7MS01-F1-model_v4	LOKIASV2_3609_ESMFold_hypothetical_protein	AF-W7MS01-F1-model_v4 Aspartate kinase FUB3	0.080	73	62	24	96	364	431	5.721E-02	83
LOKIASV2_3609_ESMFold_hypothetical_protein	AF-O60163-F1-model_v4	LOKIASV2_3609_ESMFold_hypothetical_protein	AF-O60163-F1-model_v4 Probable aspartokinase	0.040	73	63	24	96	355	421	7.431E-02	80
LOKIASV2_3609_ESMFold_hypothetical_protein	AF-P08660-F1-model_v4	LOKIASV2_3609_ESMFold_hypothetical_protein	AF-P08660-F1-model_v4 Lysine-sensitive aspartokinase 3	0.113	73	63	24	96	305	376	3.865E-02	78
LOKIASV2_3609_ESMFold_hypothetical_protein	AF-Q9S702-F1-model_v4	LOKIASV2_3609_ESMFold_hypothetical_protein	AF-Q9S702-F1-model_v4 Aspartokinase 3, chloroplastic	0.100	73	65	24	96	394	466	6.960E-02	71
LOKIASV2_3609_ESMFold_hypothetical_protein	AF-O31522-F1-model_v4	LOKIASV2_3609_ESMFold_hypothetical_protein	AF-O31522-F1-model_v4 HTH-type transcriptional regulator YesS	0.152	71	57	27	94	410	480	1.254E-01	69
LOKIASV2_3609_ESMFold_hypothetical_protein	AF-O28033-F1-model_v4	LOKIASV2_3609_ESMFold_hypothetical_protein	AF-O28033-F1-model_v4 Protein AF_2251	0.112	70	53	27	96	163	223	1.100E-01	68
