query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-E7FHF8-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-E7FHF8-F1-model_v4 Sulfhydrogenase 2 subunit delta	0.220	233	179	1	233	1	231	1.917E-07	193
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-P22319-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-P22319-F1-model_v4 NAD-reducing hydrogenase HoxS subunit delta	0.154	160	105	1	125	31	190	4.800E-06	187
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q60340-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q60340-F1-model_v4 Coenzyme F420 hydrogenase subunit gamma	0.198	136	100	2	127	6	141	1.629E-05	185
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-A5VAL8-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-A5VAL8-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.178	119	92	5	123	58	170	3.543E-05	172
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-A6U7W4-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-A6U7W4-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.178	119	92	5	123	63	175	3.746E-05	172
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-B0ULK5-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-B0ULK5-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.200	120	91	4	123	64	178	2.684E-05	172
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-A9VS97-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-A9VS97-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.186	119	91	5	123	38	150	4.186E-05	171
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-A7HY48-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-A7HY48-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.192	120	92	4	123	60	174	3.171E-05	171
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-O47950-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-O47950-F1-model_v4 NADH-ubiquinone oxidoreductase 19.3 kDa subunit, mitochondrial	0.186	118	91	4	121	91	203	2.684E-05	171
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-B2IHW6-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-B2IHW6-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.178	119	92	5	123	51	163	4.425E-05	170
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q2NA61-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q2NA61-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.178	119	92	5	123	58	170	4.425E-05	170
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q07NM6-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q07NM6-F1-model_v4 NADH-quinone oxidoreductase subunit B 2	0.186	119	91	5	123	71	183	4.425E-05	170
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q8U0Z8-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q8U0Z8-F1-model_v4 Probable membrane-bound hydrogenase subunit mbhJ	0.178	124	96	2	125	26	143	1.982E-04	168
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q3J3G0-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q3J3G0-F1-model_v4 NADH-quinone oxidoreductase subunit B 1	0.170	119	93	5	123	47	159	5.227E-05	168
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-B7KQ65-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-B7KQ65-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.192	120	92	4	123	64	178	3.960E-05	168
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-O68853-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-O68853-F1-model_v4 NADH-quinone oxidoreductase subunit B 1	0.178	119	92	5	123	63	175	5.841E-05	167
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q215I4-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q215I4-F1-model_v4 NADH-quinone oxidoreductase subunit B 1	0.186	119	91	5	123	72	184	6.174E-05	167
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q2GDX9-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q2GDX9-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.181	117	90	5	121	37	147	5.525E-05	166
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-A8EZ83-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-A8EZ83-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.175	127	103	5	130	39	165	1.722E-05	166
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-A9W1N2-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-A9W1N2-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.192	120	92	4	123	64	178	4.677E-05	166
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-B8IUU7-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-B8IUU7-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.186	119	91	5	123	68	180	6.527E-05	166
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-B3Q7N5-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-B3Q7N5-F1-model_v4 NADH-quinone oxidoreductase subunit B 1	0.179	129	104	5	132	69	197	1.234E-05	165
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q163Q1-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q163Q1-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.170	119	93	5	123	48	160	9.107E-05	163
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q5GXT2-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q5GXT2-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.172	118	92	4	121	54	165	6.174E-05	162
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-A4WU33-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-A4WU33-F1-model_v4 NADH-quinone oxidoreductase subunit B 2	0.170	119	93	5	123	45	157	1.137E-04	160
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q8PJ41-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q8PJ41-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.157	130	108	4	132	54	183	2.150E-05	160
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q26783-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q26783-F1-model_v4 NADH dehydrogenase [ubiquinone] iron-sulfur protein 7, mitochondrial	0.202	133	105	4	135	68	200	2.402E-05	160
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q21YC6-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q21YC6-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.163	118	94	6	123	29	141	1.343E-04	159
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-A4YVL1-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-A4YVL1-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.171	121	97	5	125	64	181	9.627E-05	159
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-B1ZA45-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-B1ZA45-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.178	119	92	5	123	66	178	1.202E-04	159
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q28T75-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q28T75-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.200	120	91	4	123	46	160	8.615E-05	158
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-B4SQT5-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-B4SQT5-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.165	123	101	4	125	54	176	4.186E-05	158
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-B0CLD0-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-B0CLD0-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.179	121	96	5	125	64	181	8.150E-05	158
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q8P7T3-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q8P7T3-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.157	130	108	4	132	54	183	3.171E-05	157
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-A1K3P1-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-A1K3P1-F1-model_v4 NADH-quinone oxidoreductase subunit B 2	0.187	129	103	4	131	28	156	4.186E-05	156
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-A7IPA6-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-A7IPA6-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.164	121	98	5	125	65	182	1.202E-04	156
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-B6JGW0-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-B6JGW0-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.164	121	98	5	125	69	186	9.627E-05	156
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-A9G9S9-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-A9G9S9-F1-model_v4 NADH-quinone oxidoreductase subunit B 2	0.190	135	107	2	134	46	180	4.677E-05	155
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-B0RR99-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-B0RR99-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.165	123	101	4	125	54	176	5.841E-05	155
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q4UWB7-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q4UWB7-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.158	129	107	4	131	54	182	3.960E-05	155
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q2P0V6-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-Q2P0V6-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.158	129	107	4	131	54	182	3.960E-05	155
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-B8EIL8-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-B8EIL8-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.184	122	97	4	125	56	175	1.018E-04	155
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-A8I3Y7-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-A8I3Y7-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.158	129	107	5	132	63	191	4.425E-05	155
LOKIASV2_0990_ESMFold_hypothetical_protein	AF-B1LUN6-F1-model_v4	LOKIASV2_0990_ESMFold_hypothetical_protein	AF-B1LUN6-F1-model_v4 NADH-quinone oxidoreductase subunit B	0.170	119	93	5	123	66	178	1.773E-04	155
