query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0926_ESMFold_glycosyl_transferase	AF-B9K7M6-F1-model_v4	LOKIASV2_0926_ESMFold_glycosyl_transferase	AF-B9K7M6-F1-model_v4 Cellobiose phosphorylase	0.556	814	355	1	814	1	800	5.584E-100	4208
LOKIASV2_0926_ESMFold_glycosyl_transferase	AF-Q76IQ9-F1-model_v4	LOKIASV2_0926_ESMFold_glycosyl_transferase	AF-Q76IQ9-F1-model_v4 N,N'-diacetylchitobiose phosphorylase	0.313	808	537	1	808	1	783	6.194E-75	3014
LOKIASV2_0926_ESMFold_glycosyl_transferase	AF-Q9F8X1-F1-model_v4	LOKIASV2_0926_ESMFold_glycosyl_transferase	AF-Q9F8X1-F1-model_v4 N,N'-diacetylchitobiose phosphorylase	0.303	806	544	1	806	1	781	2.586E-73	2960
LOKIASV2_0926_ESMFold_glycosyl_transferase	AF-Q7S0S2-F1-model_v4	LOKIASV2_0926_ESMFold_glycosyl_transferase	AF-Q7S0S2-F1-model_v4 Cellobionic acid phosphorylase	0.199	813	618	2	814	7	778	2.647E-53	1926
LOKIASV2_0926_ESMFold_glycosyl_transferase	AF-Q8P3J4-F1-model_v4	LOKIASV2_0926_ESMFold_glycosyl_transferase	AF-Q8P3J4-F1-model_v4 Cellobionic acid phosphorylase	0.193	812	623	3	814	14	786	3.648E-51	1845
LOKIASV2_0926_ESMFold_glycosyl_transferase	AF-Q92AT0-F1-model_v4	LOKIASV2_0926_ESMFold_glycosyl_transferase	AF-Q92AT0-F1-model_v4 1,2-beta-oligoglucan phosphorylase	0.122	799	666	3	801	304	1063	1.183E-27	819
LOKIASV2_0926_ESMFold_glycosyl_transferase	AF-Q59005-F1-model_v4	LOKIASV2_0926_ESMFold_glycosyl_transferase	AF-Q59005-F1-model_v4 Uncharacterized glycosyl hydrolase MJ1610	0.107	722	538	22	743	2	604	4.173E-21	660
LOKIASV2_0926_ESMFold_glycosyl_transferase	AF-D6XZ22-F1-model_v4	LOKIASV2_0926_ESMFold_glycosyl_transferase	AF-D6XZ22-F1-model_v4 1,2-alpha-glucosylglycerol phosphorylase	0.105	811	673	1	811	5	757	7.542E-17	400
LOKIASV2_0926_ESMFold_glycosyl_transferase	AF-Q7KT91-F1-model_v4	LOKIASV2_0926_ESMFold_glycosyl_transferase	AF-Q7KT91-F1-model_v4 Non-lysosomal glucosylceramidase	0.097	828	654	23	747	115	942	3.576E-17	391
LOKIASV2_0926_ESMFold_glycosyl_transferase	AF-P77154-F1-model_v4	LOKIASV2_0926_ESMFold_glycosyl_transferase	AF-P77154-F1-model_v4 Kojibiose phosphorylase	0.105	787	635	27	813	25	735	2.890E-16	386
