query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-P32140-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-P32140-F1-model_v4 Sulfoquinovose isomerase	0.096	382	291	6	328	10	391	9.289E-05	170
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-Q5LH66-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-Q5LH66-F1-model_v4 Cellobiose 2-epimerase	0.100	340	260	34	323	49	388	3.737E-05	169
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-Q8ZKT7-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-Q8ZKT7-F1-model_v4 Sulfoquinovose isomerase	0.087	381	289	6	323	10	390	2.015E-04	159
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-P0DKY4-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-P0DKY4-F1-model_v4 Cellobiose 2-epimerase	0.074	382	296	5	325	2	383	1.086E-03	150
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-E6UB41-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-E6UB41-F1-model_v4 Cellobiose 2-epimerase	0.077	382	295	5	325	2	383	1.190E-03	149
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-B8DZK4-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-B8DZK4-F1-model_v4 Cellobiose 2-epimerase	0.077	384	304	6	335	3	386	1.427E-03	145
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-F8WRK9-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-F8WRK9-F1-model_v4 Cellobiose 2-epimerase	0.093	399	297	6	333	9	407	2.958E-03	136
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-O31521-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-O31521-F1-model_v4 Unsaturated rhamnogalacturonyl hydrolase YesR	0.111	329	283	11	329	9	337	1.166E-04	126
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-D4GYG6-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-D4GYG6-F1-model_v4 Archaeal glycosylation protein Q	0.106	360	291	5	331	4	363	3.714E-03	125
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-B3XZI5-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-B3XZI5-F1-model_v4 Cellobiose 2-epimerase	0.088	354	266	36	328	48	401	5.856E-03	120
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-Q2KIS1-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-Q2KIS1-F1-model_v4 N-acylglucosamine 2-epimerase	0.105	394	294	4	333	16	409	9.233E-03	115
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-P29019-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-P29019-F1-model_v4 Endoglucanase	0.078	353	296	11	332	85	437	8.054E-03	112
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-P51607-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-P51607-F1-model_v4 N-acylglucosamine 2-epimerase	0.110	394	293	4	333	17	410	1.108E-02	110
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-P82343-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-P82343-F1-model_v4 N-acylglucosamine 2-epimerase	0.107	394	294	4	333	17	410	9.233E-03	110
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-Q5ACZ2-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-Q5ACZ2-F1-model_v4 Mannan endo-1,6-alpha-mannosidase DFG5	0.071	358	300	9	332	32	389	1.913E-02	109
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-O74556-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-O74556-F1-model_v4 Putative mannan endo-1,6-alpha-mannosidase C970.02	0.108	359	291	6	332	27	385	2.150E-03	107
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-A3DC29-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-A3DC29-F1-model_v4 Endoglucanase A	0.106	337	293	11	339	57	393	1.108E-02	107
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-Q5AD78-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-Q5AD78-F1-model_v4 Mannan endo-1,6-alpha-mannosidase DCW1	0.087	362	296	9	333	29	390	2.096E-02	104
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-P58935-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-P58935-F1-model_v4 Endoglucanase	0.120	322	274	16	327	35	356	7.026E-03	103
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-Q6BE23-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-Q6BE23-F1-model_v4 Probable oxidosqualene cyclase	0.105	343	266	36	333	414	756	1.329E-02	102
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-F1MVX2-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-F1MVX2-F1-model_v4 Glutathione S-transferase LANCL1	0.115	361	285	9	331	32	392	9.233E-03	100
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-B6EXY6-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-B6EXY6-F1-model_v4 Beta-amyrin synthase	0.079	336	271	36	330	418	753	2.295E-02	99
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-P36091-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-P36091-F1-model_v4 Mannan endo-1,6-alpha-mannosidase DCW1	0.121	360	287	6	333	29	388	1.636E-03	98
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-Q91132-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-Q91132-F1-model_v4 Cobra venom factor	0.107	266	182	125	329	998	1263	7.353E-03	98
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-A0A0U2U4F3-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-A0A0U2U4F3-F1-model_v4 Beta-amyrin synthase 1	0.096	339	267	36	331	418	756	3.788E-02	96
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-Q6FLP9-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-Q6FLP9-F1-model_v4 Mannan endo-1,6-alpha-mannosidase DCW1	0.129	359	287	1	330	25	383	1.963E-03	95
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-O82146-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-O82146-F1-model_v4 Beta-amyrin synthase 2	0.080	336	270	36	330	416	751	3.964E-02	95
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-A0RZC6-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-A0RZC6-F1-model_v4 A.superbus venom factor 2	0.089	269	188	125	331	1005	1273	1.595E-02	93
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-Q96WJ0-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-Q96WJ0-F1-model_v4 Lanosterol synthase	0.088	330	264	36	326	382	711	5.453E-02	90
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-P27032-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-P27032-F1-model_v4 Minor endoglucanase Y	0.120	313	267	16	328	26	329	2.002E-02	89
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-P55348-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-P55348-F1-model_v4 Probable squalene--hopene cyclase	0.112	320	260	36	329	322	641	5.707E-02	89
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-Q75DG6-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-Q75DG6-F1-model_v4 Mannan endo-1,6-alpha-mannosidase DCW1	0.125	358	284	6	330	29	386	8.054E-03	87
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-P12247-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-P12247-F1-model_v4 Complement C3 alpha chain	0.111	326	267	11	336	52	352	8.822E-03	86
LOKIASV2_1454_ESMFold_hypothetical_protein	AF-E2IUA9-F1-model_v4	LOKIASV2_1454_ESMFold_hypothetical_protein	AF-E2IUA9-F1-model_v4 Lupeol synthase	0.078	336	271	36	330	417	752	1.031E-01	84
