query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q0VCQ8-F1-model_v4	LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q0VCQ8-F1-model_v4 Tumor protein p53-inducible protein 11	0.193	143	111	1	139	41	183	3.182E-03	171
LOKIASV2_2658_ESMFold_hypothetical_protein	AF-B3DMA0-F1-model_v4	LOKIASV2_2658_ESMFold_hypothetical_protein	AF-B3DMA0-F1-model_v4 Tumor protein p53-inducible protein 11	0.150	131	109	11	139	53	183	1.077E-02	156
LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q5REI9-F1-model_v4	LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q5REI9-F1-model_v4 Tumor protein p53-inducible protein 11	0.178	139	110	5	139	45	183	1.136E-02	154
LOKIASV2_2658_ESMFold_hypothetical_protein	AF-O14683-F1-model_v4	LOKIASV2_2658_ESMFold_hypothetical_protein	AF-O14683-F1-model_v4 Tumor protein p53-inducible protein 11	0.180	142	112	1	138	41	182	1.021E-02	152
LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q4QQM4-F1-model_v4	LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q4QQM4-F1-model_v4 Tumor protein p53-inducible protein 11	0.150	131	109	11	139	53	183	2.515E-02	143
LOKIASV2_2658_ESMFold_hypothetical_protein	AF-P40030-F1-model_v4	LOKIASV2_2658_ESMFold_hypothetical_protein	AF-P40030-F1-model_v4 Ergosterol biosynthetic protein 28	0.103	122	107	20	141	23	142	1.271E+00	66
LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q99N05-F1-model_v4	LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q99N05-F1-model_v4 Membrane-spanning 4-domains subfamily A member 4D	0.160	168	115	1	138	1	168	7.095E-01	59
LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q86UF1-F1-model_v4	LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q86UF1-F1-model_v4 Tetraspanin-33	0.142	116	95	1	112	3	118	1.657E+00	55
LOKIASV2_2658_ESMFold_hypothetical_protein	AF-H2L006-F1-model_v4	LOKIASV2_2658_ESMFold_hypothetical_protein	AF-H2L006-F1-model_v4 Tetraspanin-14	0.096	117	99	1	110	29	145	6.052E-01	55
LOKIASV2_2658_ESMFold_hypothetical_protein	AF-O95858-F1-model_v4	LOKIASV2_2658_ESMFold_hypothetical_protein	AF-O95858-F1-model_v4 Tetraspanin-15	0.117	99	83	18	112	18	116	2.160E+00	54
LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q8R3S2-F1-model_v4	LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q8R3S2-F1-model_v4 Tetraspanin-33	0.170	117	86	1	105	3	119	1.572E+00	51
LOKIASV2_2658_ESMFold_hypothetical_protein	AF-P9WM68-F1-model_v4	LOKIASV2_2658_ESMFold_hypothetical_protein	AF-P9WM68-F1-model_v4 Uncharacterized protein MT0102	0.120	143	123	1	143	105	245	4.537E+00	49
LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q96HE8-F1-model_v4	LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q96HE8-F1-model_v4 Transmembrane protein 80	0.143	143	122	1	143	74	216	2.532E+00	47
LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q6GQF5-F1-model_v4	LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q6GQF5-F1-model_v4 Tetraspanin-33	0.216	118	82	1	105	1	118	2.160E+00	47
LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q3UNB8-F1-model_v4	LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q3UNB8-F1-model_v4 Transmembrane protein 253	0.134	153	121	1	141	1	153	1.206E+00	46
LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q8QZY6-F1-model_v4	LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q8QZY6-F1-model_v4 Tetraspanin-14	0.125	109	88	7	107	2	110	4.081E+00	46
LOKIASV2_2658_ESMFold_hypothetical_protein	AF-P34491-F1-model_v4	LOKIASV2_2658_ESMFold_hypothetical_protein	AF-P34491-F1-model_v4 Uncharacterized protein K01B6.3	0.180	147	99	21	142	79	225	2.402E+00	45
LOKIASV2_2658_ESMFold_hypothetical_protein	AF-P0C7T8-F1-model_v4	LOKIASV2_2658_ESMFold_hypothetical_protein	AF-P0C7T8-F1-model_v4 Transmembrane protein 253	0.111	132	107	23	143	31	162	2.969E+00	44
LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q97D82-F1-model_v4	LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q97D82-F1-model_v4 Reverse rubrerythrin-1	0.116	125	106	16	140	54	174	1.842E+00	43
LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q99J59-F1-model_v4	LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q99J59-F1-model_v4 Tetraspanin-1	0.116	103	80	18	109	9	111	2.670E+00	43
LOKIASV2_2658_ESMFold_hypothetical_protein	AF-P9WM69-F1-model_v4	LOKIASV2_2658_ESMFold_hypothetical_protein	AF-P9WM69-F1-model_v4 Uncharacterized protein Rv0093c	0.108	143	125	1	143	105	245	6.236E+00	43
LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q3SYV5-F1-model_v4	LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q3SYV5-F1-model_v4 Tetraspanin-33	0.128	117	91	1	105	3	119	4.303E+00	43
LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q9LSS4-F1-model_v4	LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q9LSS4-F1-model_v4 Tetraspanin-4	0.115	95	80	17	107	1	95	8.571E+00	42
LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q1JQA4-F1-model_v4	LOKIASV2_2658_ESMFold_hypothetical_protein	AF-Q1JQA4-F1-model_v4 Tetraspanin-15	0.091	98	81	18	107	18	115	8.129E+00	41
LOKIASV2_2658_ESMFold_hypothetical_protein	AF-F7BWT7-F1-model_v4	LOKIASV2_2658_ESMFold_hypothetical_protein	AF-F7BWT7-F1-model_v4 Tetraspanin-15	0.137	99	81	18	112	18	116	7.709E+00	41
