query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2207_ESMFold_hypothetical_protein	AF-D3RPB9-F1-model_v4	LOKIASV2_2207_ESMFold_hypothetical_protein	AF-D3RPB9-F1-model_v4 Sulfurtransferase Alvin_2599	0.254	106	76	4	109	2	104	3.703E-08	274
LOKIASV2_2207_ESMFold_hypothetical_protein	AF-P0AG27-F1-model_v4	LOKIASV2_2207_ESMFold_hypothetical_protein	AF-P0AG27-F1-model_v4 Uncharacterized protein YibN	0.256	109	80	1	109	34	141	1.683E-08	270
LOKIASV2_2207_ESMFold_hypothetical_protein	AF-P44854-F1-model_v4	LOKIASV2_2207_ESMFold_hypothetical_protein	AF-P44854-F1-model_v4 Uncharacterized protein HI_0744	0.232	110	83	1	110	38	146	4.223E-08	268
LOKIASV2_2207_ESMFold_hypothetical_protein	AF-Q9FKW8-F1-model_v4	LOKIASV2_2207_ESMFold_hypothetical_protein	AF-Q9FKW8-F1-model_v4 Thiosulfate sulfurtransferase 18	0.228	123	87	3	116	13	135	1.919E-08	267
LOKIASV2_2207_ESMFold_hypothetical_protein	AF-P0AG28-F1-model_v4	LOKIASV2_2207_ESMFold_hypothetical_protein	AF-P0AG28-F1-model_v4 Uncharacterized protein YibN	0.256	109	80	1	109	34	141	2.338E-08	265
LOKIASV2_2207_ESMFold_hypothetical_protein	AF-F4IPI4-F1-model_v4	LOKIASV2_2207_ESMFold_hypothetical_protein	AF-F4IPI4-F1-model_v4 Rhodanese-like domain-containing protein 17	0.173	123	93	2	115	30	152	1.472E-07	265
LOKIASV2_2207_ESMFold_hypothetical_protein	AF-Q8RUD6-F1-model_v4	LOKIASV2_2207_ESMFold_hypothetical_protein	AF-Q8RUD6-F1-model_v4 Protein HIGH ARSENIC CONTENT 1, mitochondrial	0.261	130	84	3	116	40	169	3.703E-08	265
LOKIASV2_2207_ESMFold_hypothetical_protein	AF-Q8E8J2-F1-model_v4	LOKIASV2_2207_ESMFold_hypothetical_protein	AF-Q8E8J2-F1-model_v4 Thiosulfate sulfurtransferase GlpE	0.252	103	73	1	103	1	99	1.060E-07	256
LOKIASV2_2207_ESMFold_hypothetical_protein	AF-P0AG29-F1-model_v4	LOKIASV2_2207_ESMFold_hypothetical_protein	AF-P0AG29-F1-model_v4 Uncharacterized protein YibN	0.256	109	80	1	109	34	141	5.866E-08	256
LOKIASV2_2207_ESMFold_hypothetical_protein	AF-A0KEH8-F1-model_v4	LOKIASV2_2207_ESMFold_hypothetical_protein	AF-A0KEH8-F1-model_v4 Thiosulfate sulfurtransferase GlpE	0.258	112	79	1	112	1	107	2.045E-07	249
