query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4228_ESMFold_hypothetical_protein	AF-Q5U9X3-F1-model_v4	LOKIASV2_4228_ESMFold_hypothetical_protein	AF-Q5U9X3-F1-model_v4 G-protein coupled receptor family C group 6 member A	0.137	266	191	3	224	565	830	5.209E-02	99
LOKIASV2_4228_ESMFold_hypothetical_protein	AF-A7YWP2-F1-model_v4	LOKIASV2_4228_ESMFold_hypothetical_protein	AF-A7YWP2-F1-model_v4 Post-GPI attachment to proteins factor 3	0.100	222	197	1	222	99	318	6.835E-02	94
LOKIASV2_4228_ESMFold_hypothetical_protein	AF-P35410-F1-model_v4	LOKIASV2_4228_ESMFold_hypothetical_protein	AF-P35410-F1-model_v4 Mas-related G-protein coupled receptor MRG	0.132	243	175	5	207	72	314	3.311E-02	92
LOKIASV2_4228_ESMFold_hypothetical_protein	AF-P54175-F1-model_v4	LOKIASV2_4228_ESMFold_hypothetical_protein	AF-P54175-F1-model_v4 Hemolysin-3 homolog	0.134	200	171	8	205	4	203	6.835E-02	87
LOKIASV2_4228_ESMFold_hypothetical_protein	AF-P20272-F1-model_v4	LOKIASV2_4228_ESMFold_hypothetical_protein	AF-P20272-F1-model_v4 Cannabinoid receptor 1	0.131	288	180	8	215	125	412	5.702E-02	87
LOKIASV2_4228_ESMFold_hypothetical_protein	AF-P54176-F1-model_v4	LOKIASV2_4228_ESMFold_hypothetical_protein	AF-P54176-F1-model_v4 Hemolysin-3	0.119	200	174	8	205	12	211	2.027E-01	83
LOKIASV2_4228_ESMFold_hypothetical_protein	AF-Q7TN45-F1-model_v4	LOKIASV2_4228_ESMFold_hypothetical_protein	AF-Q7TN45-F1-model_v4 Mas-related G-protein coupled receptor member B4	0.105	266	192	9	224	29	294	8.573E-02	83
LOKIASV2_4228_ESMFold_hypothetical_protein	AF-Q5U239-F1-model_v4	LOKIASV2_4228_ESMFold_hypothetical_protein	AF-Q5U239-F1-model_v4 Transmembrane protein 145	0.118	231	179	8	211	178	408	1.348E-01	83
LOKIASV2_4228_ESMFold_hypothetical_protein	AF-Q8R4G1-F1-model_v4	LOKIASV2_4228_ESMFold_hypothetical_protein	AF-Q8R4G1-F1-model_v4 Mas-related G-protein coupled receptor member X1	0.133	267	186	8	223	27	293	1.476E-01	81
LOKIASV2_4228_ESMFold_hypothetical_protein	AF-P67156-F1-model_v4	LOKIASV2_4228_ESMFold_hypothetical_protein	AF-P67156-F1-model_v4 UPF0073 inner membrane protein YqfA	0.143	208	175	4	208	9	216	2.027E-01	80
LOKIASV2_4228_ESMFold_hypothetical_protein	AF-Q645U0-F1-model_v4	LOKIASV2_4228_ESMFold_hypothetical_protein	AF-Q645U0-F1-model_v4 Taste receptor type 2 member 5	0.131	284	186	9	223	8	291	2.322E-01	80
LOKIASV2_4228_ESMFold_hypothetical_protein	AF-P47746-F1-model_v4	LOKIASV2_4228_ESMFold_hypothetical_protein	AF-P47746-F1-model_v4 Cannabinoid receptor 1	0.121	288	182	8	215	125	412	9.386E-02	80
LOKIASV2_4228_ESMFold_hypothetical_protein	AF-Q8C4U2-F1-model_v4	LOKIASV2_4228_ESMFold_hypothetical_protein	AF-Q8C4U2-F1-model_v4 Transmembrane protein 145	0.120	228	176	8	208	185	412	1.411E-01	80
LOKIASV2_4228_ESMFold_hypothetical_protein	AF-O15303-F1-model_v4	LOKIASV2_4228_ESMFold_hypothetical_protein	AF-O15303-F1-model_v4 Metabotropic glutamate receptor 6	0.150	260	180	7	219	589	848	1.348E-01	80
LOKIASV2_4228_ESMFold_hypothetical_protein	AF-Q2AB83-F1-model_v4	LOKIASV2_4228_ESMFold_hypothetical_protein	AF-Q2AB83-F1-model_v4 Taste receptor type 2 member 40	0.105	297	193	8	224	7	303	8.970E-02	79
LOKIASV2_4228_ESMFold_hypothetical_protein	AF-O02667-F1-model_v4	LOKIASV2_4228_ESMFold_hypothetical_protein	AF-O02667-F1-model_v4 Adenosine receptor A3	0.104	290	191	9	222	15	304	7.483E-02	79
LOKIASV2_4228_ESMFold_hypothetical_protein	AF-Q91ZC0-F1-model_v4	LOKIASV2_4228_ESMFold_hypothetical_protein	AF-Q91ZC0-F1-model_v4 Mas-related G-protein coupled receptor member B4	0.128	245	174	8	207	30	274	5.702E-02	79
LOKIASV2_4228_ESMFold_hypothetical_protein	AF-P67153-F1-model_v4	LOKIASV2_4228_ESMFold_hypothetical_protein	AF-P67153-F1-model_v4 UPF0073 inner membrane protein YqfA	0.142	208	175	4	208	9	216	1.852E-01	78
LOKIASV2_4228_ESMFold_hypothetical_protein	AF-Q9QZN9-F1-model_v4	LOKIASV2_4228_ESMFold_hypothetical_protein	AF-Q9QZN9-F1-model_v4 Cannabinoid receptor 2	0.109	288	192	9	224	35	322	1.232E-01	77
LOKIASV2_4228_ESMFold_hypothetical_protein	AF-Q5MD61-F1-model_v4	LOKIASV2_4228_ESMFold_hypothetical_protein	AF-Q5MD61-F1-model_v4 C-X-C chemokine receptor type 3	0.118	282	188	10	223	54	335	3.311E-02	77
