query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0851_ESMFold_hypothetical_protein	AF-Q8U0P3-F1-model_v4	LOKIASV2_0851_ESMFold_hypothetical_protein	AF-Q8U0P3-F1-model_v4 HTH-type transcriptional regulator FL11	0.239	145	107	6	147	5	149	2.119E-09	331
LOKIASV2_0851_ESMFold_hypothetical_protein	AF-O59188-F1-model_v4	LOKIASV2_0851_ESMFold_hypothetical_protein	AF-O59188-F1-model_v4 HTH-type transcriptional regulator FL11	0.251	146	106	6	148	5	150	1.878E-09	330
LOKIASV2_0851_ESMFold_hypothetical_protein	AF-Q8U067-F1-model_v4	LOKIASV2_0851_ESMFold_hypothetical_protein	AF-Q8U067-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PF1734	0.192	139	110	6	142	3	141	4.378E-09	326
LOKIASV2_0851_ESMFold_hypothetical_protein	AF-Q980W9-F1-model_v4	LOKIASV2_0851_ESMFold_hypothetical_protein	AF-Q980W9-F1-model_v4 HTH-type transcriptional regulator LysM	0.200	135	107	6	140	6	140	2.868E-09	324
LOKIASV2_0851_ESMFold_hypothetical_protein	AF-O59309-F1-model_v4	LOKIASV2_0851_ESMFold_hypothetical_protein	AF-O59309-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PH1692	0.207	139	108	6	142	3	141	9.044E-09	318
LOKIASV2_0851_ESMFold_hypothetical_protein	AF-O57880-F1-model_v4	LOKIASV2_0851_ESMFold_hypothetical_protein	AF-O57880-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PH0140	0.177	140	112	6	142	12	151	2.119E-09	317
LOKIASV2_0851_ESMFold_hypothetical_protein	AF-Q8U1H7-F1-model_v4	LOKIASV2_0851_ESMFold_hypothetical_protein	AF-Q8U1H7-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PF1231	0.197	146	114	6	148	2	147	1.878E-09	315
LOKIASV2_0851_ESMFold_hypothetical_protein	AF-Q9V1E5-F1-model_v4	LOKIASV2_0851_ESMFold_hypothetical_protein	AF-Q9V1E5-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PYRAB04820	0.192	139	110	6	142	2	140	5.249E-09	314
LOKIASV2_0851_ESMFold_hypothetical_protein	AF-O58782-F1-model_v4	LOKIASV2_0851_ESMFold_hypothetical_protein	AF-O58782-F1-model_v4 Uncharacterized HTH-type transcriptional regulator PH1055	0.181	142	111	6	142	6	147	7.544E-09	313
LOKIASV2_0851_ESMFold_hypothetical_protein	AF-Q9V0Y9-F1-model_v4	LOKIASV2_0851_ESMFold_hypothetical_protein	AF-Q9V0Y9-F1-model_v4 HTH-type transcriptional regulator FL11	0.238	146	108	6	148	5	150	1.021E-08	308
