query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-Q58657-F1-model_v4	LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-Q58657-F1-model_v4 Translation initiation factor 2 subunit gamma	0.506	430	203	2	431	1	411	1.954E-62	2337
LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-B6YW69-F1-model_v4	LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-B6YW69-F1-model_v4 Translation initiation factor 2 subunit gamma	0.506	430	202	2	431	1	410	1.741E-62	2328
LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-Q5JDL3-F1-model_v4	LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-Q5JDL3-F1-model_v4 Translation initiation factor 2 subunit gamma	0.506	430	202	2	431	1	410	2.927E-62	2317
LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-Q8U082-F1-model_v4	LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-Q8U082-F1-model_v4 Translation initiation factor 2 subunit gamma	0.496	425	206	7	431	2	411	1.654E-61	2315
LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-Q9V1G0-F1-model_v4	LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-Q9V1G0-F1-model_v4 Translation initiation factor 2 subunit gamma	0.496	425	206	7	431	2	411	7.809E-62	2313
LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-O59410-F1-model_v4	LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-O59410-F1-model_v4 Translation initiation factor 2 subunit gamma	0.496	425	206	7	431	2	411	2.625E-61	2262
LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-A6UPK8-F1-model_v4	LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-A6UPK8-F1-model_v4 Translation initiation factor 2 subunit gamma	0.489	420	208	10	429	2	409	1.571E-60	2233
LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-Q9Y9C1-F1-model_v4	LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-Q9Y9C1-F1-model_v4 Translation initiation factor 2 subunit gamma	0.514	416	197	14	429	8	413	4.675E-61	2224
LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-Q8TVE5-F1-model_v4	LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-Q8TVE5-F1-model_v4 Translation initiation factor 2 subunit gamma	0.483	420	210	12	431	6	412	3.525E-60	2223
LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-A4FWW9-F1-model_v4	LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-A4FWW9-F1-model_v4 Translation initiation factor 2 subunit gamma	0.497	416	203	14	429	6	409	4.984E-60	2214
LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-A6VGE8-F1-model_v4	LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-A6VGE8-F1-model_v4 Translation initiation factor 2 subunit gamma	0.484	416	208	14	429	6	409	7.047E-60	2213
LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-Q6LXY6-F1-model_v4	LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-Q6LXY6-F1-model_v4 Translation initiation factor 2 subunit gamma	0.491	420	207	10	429	2	409	8.877E-60	2205
LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-O29663-F1-model_v4	LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-O29663-F1-model_v4 Translation initiation factor 2 subunit gamma	0.490	429	213	1	429	6	423	3.327E-60	2201
LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-A9AAA4-F1-model_v4	LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-A9AAA4-F1-model_v4 Translation initiation factor 2 subunit gamma	0.489	416	206	14	429	6	409	1.255E-59	2196
LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-Q978W8-F1-model_v4	LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-Q978W8-F1-model_v4 Translation initiation factor 2 subunit gamma	0.467	431	217	1	431	1	409	3.161E-59	2187
LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-Q980A5-F1-model_v4	LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-Q980A5-F1-model_v4 Translation initiation factor 2 subunit gamma	0.449	419	225	13	431	6	415	2.509E-59	2186
LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-A6UTL4-F1-model_v4	LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-A6UTL4-F1-model_v4 Translation initiation factor 2 subunit gamma	0.479	417	210	13	429	5	409	3.161E-59	2169
LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-Q8TJT7-F1-model_v4	LOKIASV2_3708_ESMFold_translation_initiation_factor_IF-2_subunit_gamma	AF-Q8TJT7-F1-model_v4 Translation initiation factor 2 subunit gamma	0.477	427	217	5	431	29	443	4.734E-59	2165
