query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1682_ESMFold_hypothetical_protein	AF-Q6PBN4-F1-model_v4	LOKIASV2_1682_ESMFold_hypothetical_protein	AF-Q6PBN4-F1-model_v4 Coenzyme Q-binding protein COQ10 homolog, mitochondrial	0.125	64	55	2	65	6	69	5.083E+00	30
LOKIASV2_1682_ESMFold_hypothetical_protein	AF-B4G9V0-F1-model_v4	LOKIASV2_1682_ESMFold_hypothetical_protein	AF-B4G9V0-F1-model_v4 Vitelline membrane protein Vm32E	0.099	119	102	1	114	1	119	2.026E+00	28
LOKIASV2_1682_ESMFold_hypothetical_protein	AF-Q9UKL0-F1-model_v4	LOKIASV2_1682_ESMFold_hypothetical_protein	AF-Q9UKL0-F1-model_v4 REST corepressor 1	0.179	122	93	1	114	243	364	9.981E-01	28
LOKIASV2_1682_ESMFold_hypothetical_protein	AF-Q9D541-F1-model_v4	LOKIASV2_1682_ESMFold_hypothetical_protein	AF-Q9D541-F1-model_v4 Coiled-coil domain-containing protein 7	0.185	94	70	21	114	12	98	2.505E+00	27
LOKIASV2_1682_ESMFold_hypothetical_protein	AF-Q3ZBJ6-F1-model_v4	LOKIASV2_1682_ESMFold_hypothetical_protein	AF-Q3ZBJ6-F1-model_v4 Protein BEX3	0.177	95	76	22	114	6	100	1.758E+00	26
LOKIASV2_1682_ESMFold_hypothetical_protein	AF-Q8CFE3-F1-model_v4	LOKIASV2_1682_ESMFold_hypothetical_protein	AF-Q8CFE3-F1-model_v4 REST corepressor 1	0.187	122	92	1	114	237	358	1.422E+00	25
LOKIASV2_1682_ESMFold_hypothetical_protein	AF-Q4L5Z9-F1-model_v4	LOKIASV2_1682_ESMFold_hypothetical_protein	AF-Q4L5Z9-F1-model_v4 DNA mismatch repair protein MutS	0.140	100	78	2	93	778	877	2.688E+00	25
LOKIASV2_1682_ESMFold_hypothetical_protein	AF-Q8CGR3-F1-model_v4	LOKIASV2_1682_ESMFold_hypothetical_protein	AF-Q8CGR3-F1-model_v4 Alpha-S2-casein-like B	0.156	133	95	1	114	1	133	2.334E+00	24
LOKIASV2_1682_ESMFold_hypothetical_protein	AF-Q9UIE0-F1-model_v4	LOKIASV2_1682_ESMFold_hypothetical_protein	AF-Q9UIE0-F1-model_v4 Zinc finger protein 230	0.179	67	52	2	65	94	160	8.342E+00	24
LOKIASV2_1682_ESMFold_hypothetical_protein	AF-O14217-F1-model_v4	LOKIASV2_1682_ESMFold_hypothetical_protein	AF-O14217-F1-model_v4 Probable mitochondrial import receptor subunit tom70	0.176	102	77	2	96	55	156	2.886E+00	24
LOKIASV2_1682_ESMFold_hypothetical_protein	AF-Q6BP70-F1-model_v4	LOKIASV2_1682_ESMFold_hypothetical_protein	AF-Q6BP70-F1-model_v4 Structure-specific endonuclease subunit SLX4	0.203	116	89	2	114	30	145	6.285E+00	24
