query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q9UST6-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q9UST6-F1-model_v4 Kinetochore protein spc24	0.209	62	44	30	86	133	194	3.043E-01	55
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-P75969-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-P75969-F1-model_v4 Prophage integrase IntE	0.166	48	38	44	89	14	61	1.876E+00	45
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q8AVF5-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q8AVF5-F1-model_v4 Cytidine monophosphate-N-acetylneuraminic acid hydroxylase	0.129	31	26	43	73	26	56	4.659E+00	41
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q5HNG6-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q5HNG6-F1-model_v4 UPF0354 protein SERP1303	0.114	139	79	27	116	1	139	1.991E-01	37
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q8MJC6-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q8MJC6-F1-model_v4 Cytidine monophosphate-N-acetylneuraminic acid hydroxylase	0.096	31	27	43	73	19	49	7.568E+00	36
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q9TUJ2-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q9TUJ2-F1-model_v4 Cytidine monophosphate-N-acetylneuraminic acid hydroxylase	0.078	38	34	36	73	17	54	5.938E+00	36
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q5AZQ6-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q5AZQ6-F1-model_v4 Probable kinetochore protein spc24	0.161	62	45	30	84	138	199	1.662E+00	34
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q7Z465-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q7Z465-F1-model_v4 Bcl-2/adenovirus E1B 19 kDa-interacting protein 2-like protein	0.136	64	52	5	68	129	189	1.766E+00	34
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-O97598-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-O97598-F1-model_v4 Cytidine monophosphate-N-acetylneuraminic acid hydroxylase	0.078	38	34	36	73	17	54	7.568E+00	34
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q58394-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q58394-F1-model_v4 Prefoldin subunit beta	0.163	49	36	74	117	27	75	5.938E+00	33
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q4X0I7-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q4X0I7-F1-model_v4 Probable kinetochore protein spc24	0.140	70	49	29	86	129	198	1.766E+00	33
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q8MJD0-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q8MJD0-F1-model_v4 Cytidine monophosphate-N-acetylneuraminic acid hydroxylase	0.078	38	34	36	73	12	49	8.543E+00	33
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q6C7C3-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q6C7C3-F1-model_v4 Probable kinetochore protein SPC24	0.104	65	54	26	86	124	188	2.541E+00	32
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q8CS46-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q8CS46-F1-model_v4 UPF0354 protein SE_1416	0.094	138	79	27	114	1	138	5.929E-01	31
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-O80612-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-O80612-F1-model_v4 Probable apyrase 6	0.151	33	27	30	62	523	555	6.309E+00	31
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-B2VK22-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-B2VK22-F1-model_v4 UPF0270 protein ETA_31870	0.086	46	41	20	65	26	71	8.041E+00	30
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q9D083-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q9D083-F1-model_v4 Kinetochore protein Spc24	0.084	59	51	30	86	134	192	6.704E+00	30
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q3KPW4-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q3KPW4-F1-model_v4 ADP-ribosylation factor-like protein 6-interacting protein 4	0.131	92	74	3	88	146	237	7.112E-01	30
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q503N2-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q503N2-F1-model_v4 Kinetochore protein Spc24	0.048	62	57	30	91	139	199	8.543E+00	29
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-O05886-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-O05886-F1-model_v4 Ribosome hibernation promotion factor	0.146	41	32	32	69	178	218	5.938E+00	29
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q6GFW5-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q6GFW5-F1-model_v4 UPF0354 protein SAR1821	0.081	147	83	27	117	1	147	9.064E-01	29
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q8NW30-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q8NW30-F1-model_v4 UPF0354 protein MW1686	0.088	147	82	27	117	1	147	9.064E-01	29
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q5HF31-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q5HF31-F1-model_v4 UPF0354 protein SACOL1793	0.100	139	80	27	116	1	139	1.155E+00	29
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-A5ITR5-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-A5ITR5-F1-model_v4 UPF0354 protein SaurJH9_1798	0.100	139	80	27	116	1	139	1.155E+00	29
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q8N2I2-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q8N2I2-F1-model_v4 Zinc finger protein 619	0.116	75	62	10	84	142	212	2.868E+00	29
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q9Z1X0-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q9Z1X0-F1-model_v4 C-C motif chemokine 27	0.137	51	39	38	83	46	96	3.884E+00	28
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q4V8I5-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q4V8I5-F1-model_v4 ADP-ribosylation factor-like protein 6-interacting protein 4	0.112	94	75	5	89	125	218	9.630E-01	28
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q5F4A9-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q5F4A9-F1-model_v4 ADP-ribosylation factor-like protein 6-interacting protein 4	0.094	91	76	5	89	128	218	8.531E-01	28
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q2FFZ5-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q2FFZ5-F1-model_v4 UPF0354 protein SAUSA300_1689	0.088	147	82	27	117	1	147	1.155E+00	28
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q2FXI7-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q2FXI7-F1-model_v4 UPF0354 protein SAOUHSC_01859	0.100	139	80	27	116	1	139	1.472E+00	28
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q4L787-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q4L787-F1-model_v4 UPF0354 protein SH1179	0.088	147	82	27	117	1	147	1.023E+00	28
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q52118-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q52118-F1-model_v4 Uncharacterized protein in mobD 3'region	0.166	54	43	40	92	3	56	7.568E+00	28
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-P43611-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-P43611-F1-model_v4 Outer spore wall protein 7	0.116	60	52	30	89	301	360	1.472E+00	28
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-B5YWI0-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-B5YWI0-F1-model_v4 Translocated intimin receptor Tir	0.132	129	95	7	116	56	184	1.155E+00	28
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q5WEA5-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q5WEA5-F1-model_v4 UPF0354 protein ABC2771	0.087	137	79	27	113	1	137	9.630E-01	27
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q2YTJ3-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q2YTJ3-F1-model_v4 UPF0354 protein SAB1603c	0.074	147	83	27	117	1	147	1.564E+00	27
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q58603-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q58603-F1-model_v4 DNA primase DnaG	0.140	95	77	29	118	279	373	1.472E+00	27
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q6KI17-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q6KI17-F1-model_v4 Histidine--tRNA ligase	0.187	63	50	26	88	374	435	8.543E+00	27
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q6P8A1-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q6P8A1-F1-model_v4 Kinetochore protein spc24	0.101	59	48	30	83	136	194	9.645E+00	26
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q72Z34-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q72Z34-F1-model_v4 UPF0354 protein BCE_4835	0.118	135	76	28	114	3	137	1.662E+00	26
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-A6U2K9-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-A6U2K9-F1-model_v4 UPF0354 protein SaurJH1_1833	0.107	139	79	27	116	1	139	1.564E+00	26
LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q6G8I4-F1-model_v4	LOKIASV2_1174_ESMFold_hypothetical_protein	AF-Q6G8I4-F1-model_v4 UPF0354 protein SAS1669	0.100	139	80	27	116	1	139	1.662E+00	26
