query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3012_ESMFold_MFS_transporter	AF-Q57QK4-F1-model_v4	LOKIASV2_3012_ESMFold_MFS_transporter	AF-Q57QK4-F1-model_v4 Multidrug resistance protein MdtG	0.171	406	316	21	426	12	393	2.113E-11	557
LOKIASV2_3012_ESMFold_MFS_transporter	AF-P33449-F1-model_v4	LOKIASV2_3012_ESMFold_MFS_transporter	AF-P33449-F1-model_v4 Multidrug resistance protein 1	0.182	406	305	21	426	4	377	4.986E-11	525
LOKIASV2_3012_ESMFold_MFS_transporter	AF-Q9S3K0-F1-model_v4	LOKIASV2_3012_ESMFold_MFS_transporter	AF-Q9S3K0-F1-model_v4 Sugar efflux transporter A	0.155	414	322	14	427	8	389	1.504E-10	517
LOKIASV2_3012_ESMFold_MFS_transporter	AF-P43531-F1-model_v4	LOKIASV2_3012_ESMFold_MFS_transporter	AF-P43531-F1-model_v4 Inner membrane transport protein YnfM	0.152	426	338	1	426	13	412	1.722E-11	511
LOKIASV2_3012_ESMFold_MFS_transporter	AF-O31762-F1-model_v4	LOKIASV2_3012_ESMFold_MFS_transporter	AF-O31762-F1-model_v4 Bacillibactin exporter	0.162	415	329	21	435	2	395	4.986E-11	499
LOKIASV2_3012_ESMFold_MFS_transporter	AF-P58120-F1-model_v4	LOKIASV2_3012_ESMFold_MFS_transporter	AF-P58120-F1-model_v4 Multi-drug resistance efflux pump PmrA homolog	0.183	406	310	21	426	11	391	1.130E-10	491
LOKIASV2_3012_ESMFold_MFS_transporter	AF-P33027-F1-model_v4	LOKIASV2_3012_ESMFold_MFS_transporter	AF-P33027-F1-model_v4 Sugar efflux transporter B	0.147	414	325	17	430	11	392	4.180E-10	490
LOKIASV2_3012_ESMFold_MFS_transporter	AF-P02982-F1-model_v4	LOKIASV2_3012_ESMFold_MFS_transporter	AF-P02982-F1-model_v4 Tetracycline resistance protein, class A	0.164	421	331	18	438	2	398	1.845E-10	489
LOKIASV2_3012_ESMFold_MFS_transporter	AF-Q58955-F1-model_v4	LOKIASV2_3012_ESMFold_MFS_transporter	AF-Q58955-F1-model_v4 Uncharacterized MFS-type transporter MJ1560	0.162	406	314	21	426	6	381	2.893E-10	486
LOKIASV2_3012_ESMFold_MFS_transporter	AF-P33026-F1-model_v4	LOKIASV2_3012_ESMFold_MFS_transporter	AF-P33026-F1-model_v4 Sugar efflux transporter B	0.149	417	327	14	430	8	392	6.040E-10	486
LOKIASV2_3012_ESMFold_MFS_transporter	AF-Q8K902-F1-model_v4	LOKIASV2_3012_ESMFold_MFS_transporter	AF-Q8K902-F1-model_v4 Uncharacterized transporter BUsg_567	0.175	410	311	21	430	36	413	3.902E-11	486
LOKIASV2_3012_ESMFold_MFS_transporter	AF-O34456-F1-model_v4	LOKIASV2_3012_ESMFold_MFS_transporter	AF-O34456-F1-model_v4 Hexuronate transporter	0.176	416	339	19	434	3	414	1.794E-11	483
LOKIASV2_3012_ESMFold_MFS_transporter	AF-P37498-F1-model_v4	LOKIASV2_3012_ESMFold_MFS_transporter	AF-P37498-F1-model_v4 Uncharacterized MFS-type transporter YybF	0.136	420	340	17	436	6	399	8.485E-11	480
LOKIASV2_3012_ESMFold_MFS_transporter	AF-P0AA81-F1-model_v4	LOKIASV2_3012_ESMFold_MFS_transporter	AF-P0AA81-F1-model_v4 Probable galactarate transporter	0.157	432	359	1	427	1	432	1.922E-10	475
LOKIASV2_3012_ESMFold_MFS_transporter	AF-P31436-F1-model_v4	LOKIASV2_3012_ESMFold_MFS_transporter	AF-P31436-F1-model_v4 Sugar efflux transporter C	0.180	410	311	21	430	14	393	6.829E-10	470
LOKIASV2_3012_ESMFold_MFS_transporter	AF-P28246-F1-model_v4	LOKIASV2_3012_ESMFold_MFS_transporter	AF-P28246-F1-model_v4 Bicyclomycin resistance protein	0.145	417	335	14	430	3	395	6.555E-10	470
LOKIASV2_3012_ESMFold_MFS_transporter	AF-P57648-F1-model_v4	LOKIASV2_3012_ESMFold_MFS_transporter	AF-P57648-F1-model_v4 Uncharacterized transporter BU588	0.144	417	339	10	426	5	401	1.084E-10	470
LOKIASV2_3012_ESMFold_MFS_transporter	AF-P02981-F1-model_v4	LOKIASV2_3012_ESMFold_MFS_transporter	AF-P02981-F1-model_v4 Tetracycline resistance protein, class C	0.171	414	324	21	434	3	394	4.537E-10	462
LOKIASV2_3012_ESMFold_MFS_transporter	AF-P39398-F1-model_v4	LOKIASV2_3012_ESMFold_MFS_transporter	AF-P39398-F1-model_v4 Probable L-galactonate transporter	0.132	429	367	4	427	13	441	2.086E-10	462
LOKIASV2_3012_ESMFold_MFS_transporter	AF-P0AA80-F1-model_v4	LOKIASV2_3012_ESMFold_MFS_transporter	AF-P0AA80-F1-model_v4 Probable galactarate transporter	0.155	432	360	1	427	1	432	3.550E-10	460
