query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2842_AF2_hypothetical_protein	AF-Q9UT45-F1-model_v4	LOKIASV2_2842_AF2_hypothetical_protein	AF-Q9UT45-F1-model_v4 Primary septum endo-1,3(4)-beta-glucanase	0.193	711	549	32	712	27	737	2.397E-36	1259
LOKIASV2_2842_AF2_hypothetical_protein	AF-Q09850-F1-model_v4	LOKIASV2_2842_AF2_hypothetical_protein	AF-Q09850-F1-model_v4 Ascus wall endo-1,3(4)-beta-glucanase	0.205	689	520	60	714	16	704	5.923E-36	1258
LOKIASV2_2842_AF2_hypothetical_protein	AF-P53753-F1-model_v4	LOKIASV2_2842_AF2_hypothetical_protein	AF-P53753-F1-model_v4 Endo-1,3(4)-beta-glucanase 1	0.218	741	533	32	714	375	1115	3.041E-36	1183
LOKIASV2_2842_AF2_hypothetical_protein	AF-Q12168-F1-model_v4	LOKIASV2_2842_AF2_hypothetical_protein	AF-Q12168-F1-model_v4 Endo-1,3(4)-beta-glucanase 2	0.177	721	559	32	711	57	777	1.396E-35	1177
LOKIASV2_2842_AF2_hypothetical_protein	AF-D4AZ24-F1-model_v4	LOKIASV2_2842_AF2_hypothetical_protein	AF-D4AZ24-F1-model_v4 Probable endo-1,3(4)-beta-glucanase ARB_01444	0.188	738	551	32	711	164	901	1.154E-35	1175
LOKIASV2_2842_AF2_hypothetical_protein	AF-Q5AIR7-F1-model_v4	LOKIASV2_2842_AF2_hypothetical_protein	AF-Q5AIR7-F1-model_v4 Endo-1,3(4)-beta-glucanase 1	0.205	748	542	32	714	397	1144	5.457E-34	1097
LOKIASV2_2842_AF2_hypothetical_protein	AF-Q723X5-F1-model_v4	LOKIASV2_2842_AF2_hypothetical_protein	AF-Q723X5-F1-model_v4 Internalin I	0.090	181	157	737	909	1594	1774	8.568E-02	60
LOKIASV2_2842_AF2_hypothetical_protein	AF-Q8YA32-F1-model_v4	LOKIASV2_2842_AF2_hypothetical_protein	AF-Q8YA32-F1-model_v4 Internalin I	0.086	181	163	730	908	1598	1778	1.517E-01	54
LOKIASV2_2842_AF2_hypothetical_protein	AF-Q5RBM1-F1-model_v4	LOKIASV2_2842_AF2_hypothetical_protein	AF-Q5RBM1-F1-model_v4 Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	0.084	558	505	352	909	22	573	5.414E-03	49
LOKIASV2_2842_AF2_hypothetical_protein	AF-F1PCT7-F1-model_v4	LOKIASV2_2842_AF2_hypothetical_protein	AF-F1PCT7-F1-model_v4 Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	0.087	558	503	352	909	22	573	1.106E-02	49
LOKIASV2_2842_AF2_hypothetical_protein	AF-P04844-F1-model_v4	LOKIASV2_2842_AF2_hypothetical_protein	AF-P04844-F1-model_v4 Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	0.094	549	485	352	900	22	557	1.543E-02	49
LOKIASV2_2842_AF2_hypothetical_protein	AF-P25235-F1-model_v4	LOKIASV2_2842_AF2_hypothetical_protein	AF-P25235-F1-model_v4 Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	0.083	549	491	352	900	22	557	1.780E-02	47
LOKIASV2_2842_AF2_hypothetical_protein	AF-Q8PW88-F1-model_v4	LOKIASV2_2842_AF2_hypothetical_protein	AF-Q8PW88-F1-model_v4 Nif-regulating protein A	0.133	119	95	776	885	16	134	1.175E+00	45
LOKIASV2_2842_AF2_hypothetical_protein	AF-P49457-F1-model_v4	LOKIASV2_2842_AF2_hypothetical_protein	AF-P49457-F1-model_v4 Complement decay-accelerating factor	0.139	141	117	748	884	141	281	6.330E-01	44
LOKIASV2_2842_AF2_hypothetical_protein	AF-Q6UXZ3-F1-model_v4	LOKIASV2_2842_AF2_hypothetical_protein	AF-Q6UXZ3-F1-model_v4 CMRF35-like molecule 5	0.130	177	114	777	908	18	194	4.536E-01	40
LOKIASV2_2842_AF2_hypothetical_protein	AF-Q9VM64-F1-model_v4	LOKIASV2_2842_AF2_hypothetical_protein	AF-Q9VM64-F1-model_v4 Interference hedgehog	0.126	196	149	738	909	544	739	2.442E-01	38
LOKIASV2_2842_AF2_hypothetical_protein	AF-P34115-F1-model_v4	LOKIASV2_2842_AF2_hypothetical_protein	AF-P34115-F1-model_v4 Cell surface glycoprotein gp138A	0.114	221	152	729	900	509	729	5.582E-02	37
LOKIASV2_2842_AF2_hypothetical_protein	AF-P08174-F1-model_v4	LOKIASV2_2842_AF2_hypothetical_protein	AF-P08174-F1-model_v4 Complement decay-accelerating factor	0.132	151	126	739	884	172	322	1.984E+00	35
LOKIASV2_2842_AF2_hypothetical_protein	AF-Q9SK27-F1-model_v4	LOKIASV2_2842_AF2_hypothetical_protein	AF-Q9SK27-F1-model_v4 Early nodulin-like protein 1	0.085	122	91	802	901	61	182	1.892E+00	34
LOKIASV2_2842_AF2_hypothetical_protein	AF-Q6UQ28-F1-model_v4	LOKIASV2_2842_AF2_hypothetical_protein	AF-Q6UQ28-F1-model_v4 Placenta-expressed transcript 1 protein	0.108	179	141	722	900	47	205	6.638E-01	34
LOKIASV2_2842_AF2_hypothetical_protein	AF-O02839-F1-model_v4	LOKIASV2_2842_AF2_hypothetical_protein	AF-O02839-F1-model_v4 Membrane cofactor protein	0.120	227	141	739	899	117	343	1.835E-01	34
LOKIASV2_2842_AF2_hypothetical_protein	AF-Q09003-F1-model_v4	LOKIASV2_2842_AF2_hypothetical_protein	AF-Q09003-F1-model_v4 Coilin	0.104	135	92	779	882	5	139	1.984E+00	33
LOKIASV2_2842_AF2_hypothetical_protein	AF-B9DFV2-F1-model_v4	LOKIASV2_2842_AF2_hypothetical_protein	AF-B9DFV2-F1-model_v4 E3 ubiquitin ligase PQT3-like	0.067	180	118	782	909	2	181	2.769E+00	33
LOKIASV2_2842_AF2_hypothetical_protein	AF-Q9BZE9-F1-model_v4	LOKIASV2_2842_AF2_hypothetical_protein	AF-Q9BZE9-F1-model_v4 Tether containing UBX domain for GLUT4	0.104	136	105	768	885	78	213	4.458E+00	31
LOKIASV2_2842_AF2_hypothetical_protein	AF-O42967-F1-model_v4	LOKIASV2_2842_AF2_hypothetical_protein	AF-O42967-F1-model_v4 Uncharacterized ubiquitin-like protein C1E8.02	0.074	128	111	780	900	3	130	4.676E+00	31
