query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q80XJ3-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q80XJ3-F1-model_v4 Tetratricopeptide repeat protein 28	0.170	540	437	4	543	342	868	2.495E-12	512
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-O42393-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-O42393-F1-model_v4 43 kDa receptor-associated protein of the synapse	0.151	360	301	1	355	1	360	1.719E-08	445
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-P12672-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-P12672-F1-model_v4 43 kDa receptor-associated protein of the synapse	0.147	359	301	1	354	1	359	3.098E-08	435
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q96AY4-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q96AY4-F1-model_v4 Tetratricopeptide repeat protein 28	0.153	588	454	7	543	287	874	1.620E-12	435
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q9LII8-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q9LII8-F1-model_v4 Protein KINESIN LIGHT CHAIN-RELATED 2	0.152	493	404	6	498	154	630	5.212E-10	429
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q9R080-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q9R080-F1-model_v4 G-protein-signaling modulator 1	0.163	367	287	6	349	28	394	8.149E-09	408
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q6IR34-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q6IR34-F1-model_v4 G-protein-signaling modulator 1	0.167	353	274	6	335	28	380	1.719E-08	403
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q8VDU0-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q8VDU0-F1-model_v4 G-protein-signaling modulator 2	0.168	368	278	1	335	9	376	1.255E-08	399
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q86YR5-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q86YR5-F1-model_v4 G-protein-signaling modulator 1	0.171	362	274	4	335	22	383	2.176E-08	387
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-O81629-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-O81629-F1-model_v4 Protein KINESIN LIGHT CHAIN-RELATED 1	0.129	512	439	2	513	81	585	1.016E-09	381
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-P09108-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-P09108-F1-model_v4 43 kDa receptor-associated protein of the synapse	0.162	364	298	119	482	3	359	1.225E-07	377
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-P81274-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-P81274-F1-model_v4 G-protein-signaling modulator 2	0.167	353	274	6	335	24	376	8.271E-08	377
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q09485-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q09485-F1-model_v4 43 kDa receptor-associated protein of the synapse homolog	0.151	407	312	120	526	4	371	6.041E-08	376
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q13702-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q13702-F1-model_v4 43 kDa receptor-associated protein of the synapse	0.161	380	295	119	498	3	355	5.584E-08	365
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-P9WMG0-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-P9WMG0-F1-model_v4 Putative HTH-type transcriptional regulator MT0914	0.138	532	442	15	528	344	875	1.031E-08	350
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-A7N5N6-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-A7N5N6-F1-model_v4 HTH-type transcriptional regulator MalT	0.172	534	432	4	526	368	901	8.475E-09	349
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-P59969-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-P59969-F1-model_v4 Putative HTH-type transcriptional regulator Mb0914c	0.140	532	441	15	528	344	875	1.116E-08	346
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-B4K4X6-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-B4K4X6-F1-model_v4 MAU2 chromatid cohesion factor homolog	0.123	528	432	6	499	54	581	1.089E-07	341
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-B4JHK2-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-B4JHK2-F1-model_v4 MAU2 chromatid cohesion factor homolog	0.123	528	432	6	499	54	581	1.089E-07	340
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-P9WMG1-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-P9WMG1-F1-model_v4 Putative HTH-type transcriptional regulator Rv0890c	0.146	539	447	15	538	344	882	1.306E-08	337
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-B4QZ45-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-B4QZ45-F1-model_v4 MAU2 chromatid cohesion factor homolog	0.125	525	428	10	499	59	583	1.491E-07	328
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q9VSA4-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q9VSA4-F1-model_v4 Tonsoku-like protein	0.154	462	387	62	519	3	464	1.469E-08	325
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q86TZ1-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q86TZ1-F1-model_v4 Tetratricopeptide repeat protein 6	0.155	523	434	6	528	5	519	5.421E-10	324
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q296H8-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q296H8-F1-model_v4 MAU2 chromatid cohesion factor homolog	0.121	526	430	10	499	57	582	3.401E-07	321
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q87FQ5-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q87FQ5-F1-model_v4 HTH-type transcriptional regulator MalT	0.148	532	449	4	531	368	899	5.162E-08	315
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-B4GF49-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-B4GF49-F1-model_v4 MAU2 chromatid cohesion factor homolog	0.123	526	429	10	499	57	582	5.240E-07	314
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q52999-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q52999-F1-model_v4 Uncharacterized protein R02095	0.147	511	421	6	499	514	1024	5.162E-08	313
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-O34327-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-O34327-F1-model_v4 Response regulator aspartate phosphatase J	0.144	361	300	4	355	8	368	3.452E-06	312
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q16NZ8-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q16NZ8-F1-model_v4 MAU2 chromatid cohesion factor homolog	0.134	569	466	1	539	1	569	1.089E-07	312
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q80VA5-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q80VA5-F1-model_v4 SH3 domain and tetratricopeptide repeat-containing protein 2	0.131	493	419	16	498	769	1261	2.263E-08	311
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-A9JR78-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-A9JR78-F1-model_v4 Tonsoku-like protein	0.144	471	394	57	527	2	462	7.351E-08	309
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-B0WYS3-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-B0WYS3-F1-model_v4 MAU2 chromatid cohesion factor homolog	0.131	569	466	6	542	5	573	2.123E-07	307
LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q6Q4D0-F1-model_v4	LOKIASV2_3039_ESMFold_hypothetical_protein	AF-Q6Q4D0-F1-model_v4 Protein TONSOKU	0.129	486	412	62	535	6	491	1.744E-07	302
