query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0770_ESMFold_CBS_domain-containing_protein	AF-P54606-F1-model_v4	LOKIASV2_0770_ESMFold_CBS_domain-containing_protein	AF-P54606-F1-model_v4 CBS domain-containing protein YhcV	0.222	115	86	69	180	3	117	4.885E-09	302
LOKIASV2_0770_ESMFold_CBS_domain-containing_protein	AF-O34921-F1-model_v4	LOKIASV2_0770_ESMFold_CBS_domain-containing_protein	AF-O34921-F1-model_v4 Uncharacterized protein YtoI	0.189	157	122	29	180	146	302	3.446E-11	294
LOKIASV2_0770_ESMFold_CBS_domain-containing_protein	AF-Q57647-F1-model_v4	LOKIASV2_0770_ESMFold_CBS_domain-containing_protein	AF-Q57647-F1-model_v4 Uncharacterized protein MJ0188	0.190	114	92	67	180	2	115	2.385E-09	292
LOKIASV2_0770_ESMFold_CBS_domain-containing_protein	AF-Q74CU0-F1-model_v4	LOKIASV2_0770_ESMFold_CBS_domain-containing_protein	AF-Q74CU0-F1-model_v4 A-adding tRNA nucleotidyltransferase	0.191	133	104	52	180	290	422	3.763E-09	277
LOKIASV2_0770_ESMFold_CBS_domain-containing_protein	AF-P32987-F1-model_v4	LOKIASV2_0770_ESMFold_CBS_domain-containing_protein	AF-P32987-F1-model_v4 Uncharacterized 17.7 kDa protein in bps2 3'region	0.241	117	86	67	180	2	118	4.198E-08	272
LOKIASV2_0770_ESMFold_CBS_domain-containing_protein	AF-Q58332-F1-model_v4	LOKIASV2_0770_ESMFold_CBS_domain-containing_protein	AF-Q58332-F1-model_v4 Uncharacterized protein MJ0922	0.257	129	88	61	180	2	130	2.049E-08	271
LOKIASV2_0770_ESMFold_CBS_domain-containing_protein	AF-Q58069-F1-model_v4	LOKIASV2_0770_ESMFold_CBS_domain-containing_protein	AF-Q58069-F1-model_v4 Uncharacterized protein MJ0653	0.225	118	88	67	180	6	123	4.481E-08	270
LOKIASV2_0770_ESMFold_CBS_domain-containing_protein	AF-Q58629-F1-model_v4	LOKIASV2_0770_ESMFold_CBS_domain-containing_protein	AF-Q58629-F1-model_v4 Uncharacterized protein MJ1232	0.252	114	85	67	180	169	282	3.685E-08	266
LOKIASV2_0770_ESMFold_CBS_domain-containing_protein	AF-P74081-F1-model_v4	LOKIASV2_0770_ESMFold_CBS_domain-containing_protein	AF-P74081-F1-model_v4 A-adding tRNA nucleotidyltransferase	0.208	139	108	42	180	307	443	3.763E-09	265
LOKIASV2_0770_ESMFold_CBS_domain-containing_protein	AF-P39066-F1-model_v4	LOKIASV2_0770_ESMFold_CBS_domain-containing_protein	AF-P39066-F1-model_v4 Acetoin utilization protein AcuB	0.200	123	90	68	180	1	123	3.030E-08	264
