query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0383_ESMFold_hypothetical_protein	AF-P52695-F1-model_v4	LOKIASV2_0383_ESMFold_hypothetical_protein	AF-P52695-F1-model_v4 Transcriptional activator HlyU	0.200	105	80	1	101	1	105	5.996E-03	181
LOKIASV2_0383_ESMFold_hypothetical_protein	AF-P28267-F1-model_v4	LOKIASV2_0383_ESMFold_hypothetical_protein	AF-P28267-F1-model_v4 Nodulation protein NolR	0.198	104	79	3	102	2	105	7.866E-03	166
LOKIASV2_0383_ESMFold_hypothetical_protein	AF-Q01256-F1-model_v4	LOKIASV2_0383_ESMFold_hypothetical_protein	AF-Q01256-F1-model_v4 Arsenical resistance operon repressor	0.329	82	54	19	100	4	85	2.129E-02	159
LOKIASV2_0383_ESMFold_hypothetical_protein	AF-Q8UAA8-F1-model_v4	LOKIASV2_0383_ESMFold_hypothetical_protein	AF-Q8UAA8-F1-model_v4 Biofilm growth-associated repressor	0.156	96	77	4	95	11	106	3.502E-02	156
LOKIASV2_0383_ESMFold_hypothetical_protein	AF-O28467-F1-model_v4	LOKIASV2_0383_ESMFold_hypothetical_protein	AF-O28467-F1-model_v4 Uncharacterized protein AF_1808	0.211	71	54	26	96	5	74	9.058E-02	153
LOKIASV2_0383_ESMFold_hypothetical_protein	AF-Q9PFB1-F1-model_v4	LOKIASV2_0383_ESMFold_hypothetical_protein	AF-Q9PFB1-F1-model_v4 Biofilm growth-associated repressor	0.211	105	82	1	105	9	113	1.859E-02	150
LOKIASV2_0383_ESMFold_hypothetical_protein	AF-O53838-F1-model_v4	LOKIASV2_0383_ESMFold_hypothetical_protein	AF-O53838-F1-model_v4 HTH-type transcriptional regulator KmtR	0.214	84	63	16	96	13	96	5.506E-02	150
LOKIASV2_0383_ESMFold_hypothetical_protein	AF-P9WMI4-F1-model_v4	LOKIASV2_0383_ESMFold_hypothetical_protein	AF-P9WMI4-F1-model_v4 HTH-type transcriptional repressor SmtB	0.164	91	72	15	101	42	132	5.761E-02	150
LOKIASV2_0383_ESMFold_hypothetical_protein	AF-Q87AD5-F1-model_v4	LOKIASV2_0383_ESMFold_hypothetical_protein	AF-Q87AD5-F1-model_v4 Biofilm growth-associated repressor	0.213	113	82	1	105	1	113	1.294E-02	149
LOKIASV2_0383_ESMFold_hypothetical_protein	AF-O31844-F1-model_v4	LOKIASV2_0383_ESMFold_hypothetical_protein	AF-O31844-F1-model_v4 HTH-type transcriptional repressor CzrA	0.219	102	74	2	103	10	105	2.793E-02	148
LOKIASV2_0383_ESMFold_hypothetical_protein	AF-O69711-F1-model_v4	LOKIASV2_0383_ESMFold_hypothetical_protein	AF-O69711-F1-model_v4 HTH-type transcriptional regulator NmtR	0.186	99	77	3	101	12	106	1.623E-02	147
LOKIASV2_0383_ESMFold_hypothetical_protein	AF-P77295-F1-model_v4	LOKIASV2_0383_ESMFold_hypothetical_protein	AF-P77295-F1-model_v4 Probable HTH-type transcriptional regulator YgaV	0.281	94	65	11	102	4	97	6.028E-02	145
LOKIASV2_0383_ESMFold_hypothetical_protein	AF-Q57682-F1-model_v4	LOKIASV2_0383_ESMFold_hypothetical_protein	AF-Q57682-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ0229	0.243	74	50	20	86	5	78	5.030E-02	143
