query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3831_ESMFold_N-A	AF-Q68BJ6-F1-model_v4	LOKIASV2_3831_ESMFold_N-A	AF-Q68BJ6-F1-model_v4 Phosphoglucomutase/phosphomannomutase	0.264	454	330	10	463	4	452	1.662E-44	1500
LOKIASV2_3831_ESMFold_N-A	AF-O58973-F1-model_v4	LOKIASV2_3831_ESMFold_N-A	AF-O58973-F1-model_v4 Probable phosphoglucosamine mutase	0.260	456	327	10	465	4	446	4.405E-40	1374
LOKIASV2_3831_ESMFold_N-A	AF-Q8TWY8-F1-model_v4	LOKIASV2_3831_ESMFold_N-A	AF-Q8TWY8-F1-model_v4 Probable phosphoglucosamine mutase	0.242	454	334	10	463	4	445	9.784E-41	1358
LOKIASV2_3831_ESMFold_N-A	AF-Q68BJ7-F1-model_v4	LOKIASV2_3831_ESMFold_N-A	AF-Q68BJ7-F1-model_v4 Probable phosphoglucosamine mutase	0.232	454	338	10	463	4	444	4.405E-40	1353
LOKIASV2_3831_ESMFold_N-A	AF-O27627-F1-model_v4	LOKIASV2_3831_ESMFold_N-A	AF-O27627-F1-model_v4 Probable phosphoglucosamine mutase	0.226	465	346	1	465	1	448	2.076E-40	1348
LOKIASV2_3831_ESMFold_N-A	AF-A5UKY3-F1-model_v4	LOKIASV2_3831_ESMFold_N-A	AF-A5UKY3-F1-model_v4 Probable phosphoglucosamine mutase	0.214	456	345	10	465	6	445	1.467E-40	1346
LOKIASV2_3831_ESMFold_N-A	AF-C5A2H8-F1-model_v4	LOKIASV2_3831_ESMFold_N-A	AF-C5A2H8-F1-model_v4 Probable phosphoglucosamine mutase	0.238	448	331	16	463	10	444	5.884E-40	1338
LOKIASV2_3831_ESMFold_N-A	AF-Q9UZT5-F1-model_v4	LOKIASV2_3831_ESMFold_N-A	AF-Q9UZT5-F1-model_v4 Probable phosphoglucosamine mutase	0.263	448	320	16	463	10	444	3.749E-39	1319
LOKIASV2_3831_ESMFold_N-A	AF-Q976E4-F1-model_v4	LOKIASV2_3831_ESMFold_N-A	AF-Q976E4-F1-model_v4 Phosphoglucosamine/phosphogalactosamine mutase	0.220	454	351	10	463	4	454	9.348E-40	1314
LOKIASV2_3831_ESMFold_N-A	AF-Q2NES6-F1-model_v4	LOKIASV2_3831_ESMFold_N-A	AF-Q2NES6-F1-model_v4 Probable phosphoglucosamine mutase	0.209	456	352	10	465	7	452	5.007E-39	1312
LOKIASV2_3831_ESMFold_N-A	AF-Q8U2H4-F1-model_v4	LOKIASV2_3831_ESMFold_N-A	AF-Q8U2H4-F1-model_v4 Probable phosphoglucosamine mutase	0.256	448	323	16	463	10	444	3.113E-40	1310
LOKIASV2_3831_ESMFold_N-A	AF-B6YXX2-F1-model_v4	LOKIASV2_3831_ESMFold_N-A	AF-B6YXX2-F1-model_v4 Probable phosphoglucosamine mutase	0.246	448	327	16	463	10	444	3.538E-39	1285
LOKIASV2_3831_ESMFold_N-A	AF-Q12TN0-F1-model_v4	LOKIASV2_3831_ESMFold_N-A	AF-Q12TN0-F1-model_v4 Probable phosphoglucosamine mutase	0.225	447	331	10	456	3	430	2.649E-39	1276
LOKIASV2_3831_ESMFold_N-A	AF-Q0W4I8-F1-model_v4	LOKIASV2_3831_ESMFold_N-A	AF-Q0W4I8-F1-model_v4 Probable phosphoglucosamine mutase	0.225	454	332	10	463	3	431	3.538E-39	1271
LOKIASV2_3831_ESMFold_N-A	AF-Q46AY7-F1-model_v4	LOKIASV2_3831_ESMFold_N-A	AF-Q46AY7-F1-model_v4 Probable phosphoglucosamine mutase	0.217	446	330	10	455	3	424	1.193E-38	1268
LOKIASV2_3831_ESMFold_N-A	AF-Q8TLL2-F1-model_v4	LOKIASV2_3831_ESMFold_N-A	AF-Q8TLL2-F1-model_v4 Probable phosphoglucosamine mutase	0.222	447	333	10	456	3	431	9.463E-39	1257
LOKIASV2_3831_ESMFold_N-A	AF-Q8Q037-F1-model_v4	LOKIASV2_3831_ESMFold_N-A	AF-Q8Q037-F1-model_v4 Probable phosphoglucosamine mutase	0.224	447	332	10	456	3	431	2.841E-38	1238
LOKIASV2_3831_ESMFold_N-A	AF-A6UP86-F1-model_v4	LOKIASV2_3831_ESMFold_N-A	AF-A6UP86-F1-model_v4 Phosphoglucosamine mutase	0.214	454	345	10	463	3	442	1.833E-36	1188
LOKIASV2_3831_ESMFold_N-A	AF-Q6LYB4-F1-model_v4	LOKIASV2_3831_ESMFold_N-A	AF-Q6LYB4-F1-model_v4 Phosphoglucosamine mutase	0.204	453	349	10	462	3	441	1.730E-36	1185
LOKIASV2_3831_ESMFold_N-A	AF-B0B944-F1-model_v4	LOKIASV2_3831_ESMFold_N-A	AF-B0B944-F1-model_v4 Phosphoglucosamine mutase	0.188	463	364	1	463	2	450	1.454E-36	1166
