query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1397_ESMFold_hypothetical_protein	AF-P16691-F1-model_v4	LOKIASV2_1397_ESMFold_hypothetical_protein	AF-P16691-F1-model_v4 Aminoalkylphosphonate N-acetyltransferase	0.185	156	114	11	166	4	144	1.394E-09	344
LOKIASV2_1397_ESMFold_hypothetical_protein	AF-Q43899-F1-model_v4	LOKIASV2_1397_ESMFold_hypothetical_protein	AF-Q43899-F1-model_v4 Aminoglycoside N(6')-acetyltransferase type 1	0.235	156	109	12	167	2	144	3.903E-10	338
LOKIASV2_1397_ESMFold_hypothetical_protein	AF-Q8ZKE6-F1-model_v4	LOKIASV2_1397_ESMFold_hypothetical_protein	AF-Q8ZKE6-F1-model_v4 Aminoalkylphosphonate N-acetyltransferase	0.200	155	111	12	166	15	154	1.798E-09	323
LOKIASV2_1397_ESMFold_hypothetical_protein	AF-Q54441-F1-model_v4	LOKIASV2_1397_ESMFold_hypothetical_protein	AF-Q54441-F1-model_v4 Aminoglycoside N(6')-acetyltransferase type 1	0.152	156	121	12	167	1	144	3.399E-09	312
LOKIASV2_1397_ESMFold_hypothetical_protein	AF-Q06592-F1-model_v4	LOKIASV2_1397_ESMFold_hypothetical_protein	AF-Q06592-F1-model_v4 Histone acetyltransferase HPA2	0.175	158	121	9	166	7	154	2.320E-09	312
LOKIASV2_1397_ESMFold_hypothetical_protein	AF-Q8ZPB6-F1-model_v4	LOKIASV2_1397_ESMFold_hypothetical_protein	AF-Q8ZPB6-F1-model_v4 Aminoglycoside N(6')-acetyltransferase type 1	0.191	156	115	12	167	2	144	1.308E-09	311
LOKIASV2_1397_ESMFold_hypothetical_protein	AF-Q44057-F1-model_v4	LOKIASV2_1397_ESMFold_hypothetical_protein	AF-Q44057-F1-model_v4 Aminoglycoside N(6')-acetyltransferase type 1	0.216	156	111	12	167	2	143	2.177E-09	307
LOKIASV2_1397_ESMFold_hypothetical_protein	AF-Q96F10-F1-model_v4	LOKIASV2_1397_ESMFold_hypothetical_protein	AF-Q96F10-F1-model_v4 Thialysine N-epsilon-acetyltransferase	0.189	158	125	11	165	4	161	4.160E-10	307
LOKIASV2_1397_ESMFold_hypothetical_protein	AF-Q44245-F1-model_v4	LOKIASV2_1397_ESMFold_hypothetical_protein	AF-Q44245-F1-model_v4 Aminoglycoside N(6')-acetyltransferase type 1	0.229	156	109	12	167	2	144	3.860E-09	304
LOKIASV2_1397_ESMFold_hypothetical_protein	AF-P39979-F1-model_v4	LOKIASV2_1397_ESMFold_hypothetical_protein	AF-P39979-F1-model_v4 D-amino-acid N-acetyltransferase HPA3	0.131	165	134	2	166	5	159	4.673E-09	301
LOKIASV2_1397_ESMFold_hypothetical_protein	AF-Q8AXL1-F1-model_v4	LOKIASV2_1397_ESMFold_hypothetical_protein	AF-Q8AXL1-F1-model_v4 Diamine acetyltransferase 1	0.177	158	128	11	166	4	161	5.366E-10	299
LOKIASV2_1397_ESMFold_hypothetical_protein	AF-P21673-F1-model_v4	LOKIASV2_1397_ESMFold_hypothetical_protein	AF-P21673-F1-model_v4 Diamine acetyltransferase 1	0.190	159	126	10	166	3	161	4.724E-10	299
LOKIASV2_1397_ESMFold_hypothetical_protein	AF-Q3T0Q0-F1-model_v4	LOKIASV2_1397_ESMFold_hypothetical_protein	AF-Q3T0Q0-F1-model_v4 Diamine acetyltransferase 1	0.188	159	127	10	166	3	161	6.922E-10	297
