query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0425_ESMFold_hypothetical_protein	AF-Q8Y8N0-F1-model_v4	LOKIASV2_0425_ESMFold_hypothetical_protein	AF-Q8Y8N0-F1-model_v4 ATP-dependent RNA helicase CshA	0.394	385	223	1	385	2	370	8.816E-35	1318
LOKIASV2_0425_ESMFold_hypothetical_protein	AF-P0A4D8-F1-model_v4	LOKIASV2_0425_ESMFold_hypothetical_protein	AF-P0A4D8-F1-model_v4 DEAD-box ATP-dependent RNA helicase CshA	0.371	385	231	1	385	1	369	1.290E-34	1317
LOKIASV2_0425_ESMFold_hypothetical_protein	AF-Q81VG0-F1-model_v4	LOKIASV2_0425_ESMFold_hypothetical_protein	AF-Q81VG0-F1-model_v4 DEAD-box ATP-dependent RNA helicase CshA	0.381	385	228	1	385	2	370	8.816E-35	1308
LOKIASV2_0425_ESMFold_hypothetical_protein	AF-Q81IT9-F1-model_v4	LOKIASV2_0425_ESMFold_hypothetical_protein	AF-Q81IT9-F1-model_v4 DEAD-box ATP-dependent RNA helicase CshA	0.381	385	228	1	385	2	370	2.222E-34	1298
LOKIASV2_0425_ESMFold_hypothetical_protein	AF-Q6HPE6-F1-model_v4	LOKIASV2_0425_ESMFold_hypothetical_protein	AF-Q6HPE6-F1-model_v4 DEAD-box ATP-dependent RNA helicase CshA	0.384	385	227	1	385	2	370	4.756E-34	1285
LOKIASV2_0425_ESMFold_hypothetical_protein	AF-Q814I2-F1-model_v4	LOKIASV2_0425_ESMFold_hypothetical_protein	AF-Q814I2-F1-model_v4 ATP-dependent RNA helicase DbpA	0.334	386	246	1	386	4	373	1.411E-33	1278
LOKIASV2_0425_ESMFold_hypothetical_protein	AF-Q55804-F1-model_v4	LOKIASV2_0425_ESMFold_hypothetical_protein	AF-Q55804-F1-model_v4 RNA helicase CrhR	0.374	401	240	3	403	9	393	1.693E-34	1274
LOKIASV2_0425_ESMFold_hypothetical_protein	AF-Q81DF9-F1-model_v4	LOKIASV2_0425_ESMFold_hypothetical_protein	AF-Q81DF9-F1-model_v4 DEAD-box ATP-dependent RNA helicase CshE	0.361	384	236	1	384	5	375	7.758E-34	1273
LOKIASV2_0425_ESMFold_hypothetical_protein	AF-Q58083-F1-model_v4	LOKIASV2_0425_ESMFold_hypothetical_protein	AF-Q58083-F1-model_v4 Probable ATP-dependent RNA helicase MJ0669	0.385	381	220	1	381	6	364	1.135E-33	1268
LOKIASV2_0425_ESMFold_hypothetical_protein	AF-P9WH04-F1-model_v4	LOKIASV2_0425_ESMFold_hypothetical_protein	AF-P9WH04-F1-model_v4 ATP-dependent RNA helicase DeaD	0.363	384	233	1	384	13	379	9.643E-34	1265
LOKIASV2_0425_ESMFold_hypothetical_protein	AF-Q2YUH3-F1-model_v4	LOKIASV2_0425_ESMFold_hypothetical_protein	AF-Q2YUH3-F1-model_v4 DEAD-box ATP-dependent RNA helicase CshA	0.378	386	230	1	386	2	371	7.758E-34	1247
LOKIASV2_0425_ESMFold_hypothetical_protein	AF-P9WH05-F1-model_v4	LOKIASV2_0425_ESMFold_hypothetical_protein	AF-P9WH05-F1-model_v4 ATP-dependent RNA helicase DeaD	0.364	383	232	2	384	14	379	4.419E-33	1243
LOKIASV2_0425_ESMFold_hypothetical_protein	AF-A6WTD3-F1-model_v4	LOKIASV2_0425_ESMFold_hypothetical_protein	AF-A6WTD3-F1-model_v4 ATP-dependent RNA helicase RhlB	0.347	382	244	1	382	9	383	3.020E-33	1239
LOKIASV2_0425_ESMFold_hypothetical_protein	AF-B8E670-F1-model_v4	LOKIASV2_0425_ESMFold_hypothetical_protein	AF-B8E670-F1-model_v4 ATP-dependent RNA helicase RhlB	0.344	382	245	1	382	9	383	9.460E-33	1232
LOKIASV2_0425_ESMFold_hypothetical_protein	AF-A4YB09-F1-model_v4	LOKIASV2_0425_ESMFold_hypothetical_protein	AF-A4YB09-F1-model_v4 ATP-dependent RNA helicase RhlB	0.352	382	242	1	382	9	383	4.927E-33	1230
LOKIASV2_0425_ESMFold_hypothetical_protein	AF-A6VKC3-F1-model_v4	LOKIASV2_0425_ESMFold_hypothetical_protein	AF-A6VKC3-F1-model_v4 ATP-dependent RNA helicase RhlB	0.337	390	249	1	390	9	385	2.860E-33	1225
