query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-Q58218-F1-model_v4	LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-Q58218-F1-model_v4 Uncharacterized protein MJ0808	0.437	358	186	1	358	1	332	3.451E-46	1601
LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-P0A9N5-F1-model_v4	LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-P0A9N5-F1-model_v4 Pyruvate formate-lyase 1-activating enzyme	0.170	255	199	54	308	5	245	4.960E-13	364
LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-P39409-F1-model_v4	LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-P39409-F1-model_v4 Putative glycyl-radical enzyme activating enzyme YjjW	0.170	280	214	54	312	6	285	5.275E-13	364
LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-P0A9N6-F1-model_v4	LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-P0A9N6-F1-model_v4 Pyruvate formate-lyase 1-activating enzyme	0.170	255	199	54	308	5	245	6.748E-13	361
LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-P0A9N4-F1-model_v4	LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-P0A9N4-F1-model_v4 Pyruvate formate-lyase 1-activating enzyme	0.174	255	198	54	308	5	245	1.104E-12	360
LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-P0A9N7-F1-model_v4	LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-P0A9N7-F1-model_v4 Pyruvate formate-lyase 1-activating enzyme	0.170	255	199	54	308	5	245	1.038E-12	356
LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-P43751-F1-model_v4	LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-P43751-F1-model_v4 Pyruvate formate-lyase 1-activating enzyme	0.174	254	197	54	307	5	244	9.181E-13	354
LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-Q58624-F1-model_v4	LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-Q58624-F1-model_v4 Putative glycyl-radical enzyme activating enzyme MJ1227	0.199	264	187	54	317	3	236	4.024E-12	352
LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-O68575-F1-model_v4	LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-O68575-F1-model_v4 Pyruvate formate-lyase-activating enzyme	0.176	251	199	54	304	12	254	1.249E-12	352
LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-P0A442-F1-model_v4	LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-P0A442-F1-model_v4 Pyruvate formate-lyase-activating enzyme	0.169	247	197	54	300	6	243	1.328E-12	350
LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-P0A443-F1-model_v4	LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-P0A443-F1-model_v4 Pyruvate formate-lyase-activating enzyme	0.169	247	197	54	300	6	243	1.413E-12	350
LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-Q71ZR3-F1-model_v4	LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-Q71ZR3-F1-model_v4 Pyruvate formate-lyase-activating enzyme	0.169	247	197	54	300	6	243	1.699E-12	346
LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-P75794-F1-model_v4	LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-P75794-F1-model_v4 Putative pyruvate formate-lyase 3-activating enzyme	0.166	285	194	77	310	15	299	2.680E-13	340
LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-Q30W71-F1-model_v4	LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-Q30W71-F1-model_v4 Choline trimethylamine-lyase activating enzyme	0.168	305	212	55	310	6	310	1.132E-13	340
LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-Q84F14-F1-model_v4	LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-Q84F14-F1-model_v4 4-hydroxyphenylacetate decarboxylase activating enzyme	0.171	307	216	54	314	9	315	1.448E-13	340
LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-C9YHW3-F1-model_v4	LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-C9YHW3-F1-model_v4 4-hydroxyphenylacetate decarboxylase activating enzyme	0.176	303	211	54	310	9	311	4.960E-13	327
LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-C9XIS7-F1-model_v4	LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-C9XIS7-F1-model_v4 4-hydroxyphenylacetate decarboxylase activating enzyme	0.176	303	211	54	310	9	311	7.177E-13	325
LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-Q8CTX5-F1-model_v4	LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-Q8CTX5-F1-model_v4 Pyruvate formate-lyase-activating enzyme	0.177	247	196	54	300	4	242	8.424E-12	324
LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-Q2G1D7-F1-model_v4	LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-Q2G1D7-F1-model_v4 Pyruvate formate-lyase-activating enzyme	0.184	247	194	54	300	4	242	8.424E-12	322
LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-Q38HX2-F1-model_v4	LOKIASV2_0258_ESMFold_AmmeMemoRadiSam_system_radical_SAM_enzyme	AF-Q38HX2-F1-model_v4 4-hydroxyphenylacetate decarboxylase activating enzyme	0.152	308	220	54	314	5	312	1.249E-12	320
