query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q07617-F1-model_v4	LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q07617-F1-model_v4 Sperm-associated antigen 1	0.254	51	37	8	58	276	326	2.900E-01	102
LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q9D706-F1-model_v4	LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q9D706-F1-model_v4 RNA polymerase II-associated protein 3	0.196	51	40	8	58	202	252	5.118E-01	96
LOKIASV2_2286_ESMFold_hypothetical_protein	AF-P47103-F1-model_v4	LOKIASV2_2286_ESMFold_hypothetical_protein	AF-P47103-F1-model_v4 Peptidyl-prolyl cis-trans isomerase CYP7	0.200	60	46	1	58	321	380	3.504E-01	95
LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q5U2X2-F1-model_v4	LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q5U2X2-F1-model_v4 Sperm-associated antigen 1	0.240	50	37	8	57	280	329	4.805E-01	94
LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q9UIM3-F1-model_v4	LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q9UIM3-F1-model_v4 FK506-binding protein-like	0.294	51	35	8	58	286	336	4.805E-01	93
LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q94BQ3-F1-model_v4	LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q94BQ3-F1-model_v4 Protein ALTERED SEED GERMINATION 2	0.265	49	35	8	56	442	490	5.807E-01	93
LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q80ZX8-F1-model_v4	LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q80ZX8-F1-model_v4 Sperm-associated antigen 1	0.232	56	42	4	59	276	331	5.118E-01	93
LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q4P0V4-F1-model_v4	LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q4P0V4-F1-model_v4 Peptidyl-prolyl cis-trans isomerase D	0.230	52	39	7	58	334	385	6.186E-01	92
LOKIASV2_2286_ESMFold_hypothetical_protein	AF-P33973-F1-model_v4	LOKIASV2_2286_ESMFold_hypothetical_protein	AF-P33973-F1-model_v4 Serine/threonine-protein kinase Pkn1	0.211	52	40	7	58	629	680	6.186E-01	92
LOKIASV2_2286_ESMFold_hypothetical_protein	AF-O35450-F1-model_v4	LOKIASV2_2286_ESMFold_hypothetical_protein	AF-O35450-F1-model_v4 FK506-binding protein-like	0.235	51	38	8	58	284	334	5.807E-01	91
LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q99KD5-F1-model_v4	LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q99KD5-F1-model_v4 Protein unc-45 homolog A	0.196	51	40	8	58	92	142	6.589E-01	91
LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q5AFF7-F1-model_v4	LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q5AFF7-F1-model_v4 Mitochondrial fission 1 protein	0.157	57	47	2	58	70	126	6.186E-01	89
LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q4WIF3-F1-model_v4	LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q4WIF3-F1-model_v4 Peptidyl-prolyl cis-trans isomerase D	0.196	51	40	8	58	314	364	8.482E-01	89
LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q9H3U1-F1-model_v4	LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q9H3U1-F1-model_v4 Protein unc-45 homolog A	0.196	51	40	8	58	92	142	8.482E-01	89
LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q9D4H7-F1-model_v4	LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q9D4H7-F1-model_v4 LON peptidase N-terminal domain and RING finger protein 3	0.187	48	38	8	55	312	359	7.018E-01	88
LOKIASV2_2286_ESMFold_hypothetical_protein	AF-H9IWW7-F1-model_v4	LOKIASV2_2286_ESMFold_hypothetical_protein	AF-H9IWW7-F1-model_v4 Inactive peptidyl-prolyl cis-trans isomerase shutdown	0.160	50	41	8	57	294	343	7.963E-01	87
LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q8IWX7-F1-model_v4	LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q8IWX7-F1-model_v4 Protein unc-45 homolog B	0.196	51	40	8	58	77	127	7.963E-01	87
LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q8CGY6-F1-model_v4	LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q8CGY6-F1-model_v4 Protein unc-45 homolog B	0.176	51	41	8	58	77	127	8.482E-01	87
LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q6MG81-F1-model_v4	LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q6MG81-F1-model_v4 FK506-binding protein-like	0.295	44	30	8	51	284	327	6.186E-01	86
LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q9H6T3-F1-model_v4	LOKIASV2_2286_ESMFold_hypothetical_protein	AF-Q9H6T3-F1-model_v4 RNA polymerase II-associated protein 3	0.176	51	41	8	58	201	251	1.025E+00	86
