query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2275_ESMFold_ATP-grasp_fold_amidoligase_family_protein	AF-Q81Q29-F1-model_v4	LOKIASV2_2275_ESMFold_ATP-grasp_fold_amidoligase_family_protein	AF-Q81Q29-F1-model_v4 D-alanine--D-alanine ligase	0.155	216	148	63	278	91	266	9.836E-07	172
LOKIASV2_2275_ESMFold_ATP-grasp_fold_amidoligase_family_protein	AF-O66806-F1-model_v4	LOKIASV2_2275_ESMFold_ATP-grasp_fold_amidoligase_family_protein	AF-O66806-F1-model_v4 D-alanine--D-alanine ligase	0.141	234	167	63	296	91	285	4.604E-07	171
LOKIASV2_2275_ESMFold_ATP-grasp_fold_amidoligase_family_protein	AF-B1KV16-F1-model_v4	LOKIASV2_2275_ESMFold_ATP-grasp_fold_amidoligase_family_protein	AF-B1KV16-F1-model_v4 D-alanine--D-alanine ligase	0.126	216	153	63	278	91	266	1.764E-06	169
LOKIASV2_2275_ESMFold_ATP-grasp_fold_amidoligase_family_protein	AF-Q58037-F1-model_v4	LOKIASV2_2275_ESMFold_ATP-grasp_fold_amidoligase_family_protein	AF-Q58037-F1-model_v4 Tetrahydromethanopterin:alpha-L-glutamate ligase	0.154	216	146	63	278	93	265	1.317E-06	168
LOKIASV2_2275_ESMFold_ATP-grasp_fold_amidoligase_family_protein	AF-Q92PZ4-F1-model_v4	LOKIASV2_2275_ESMFold_ATP-grasp_fold_amidoligase_family_protein	AF-Q92PZ4-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.109	233	196	47	279	713	933	1.982E-06	165
LOKIASV2_2275_ESMFold_ATP-grasp_fold_amidoligase_family_protein	AF-Q897P8-F1-model_v4	LOKIASV2_2275_ESMFold_ATP-grasp_fold_amidoligase_family_protein	AF-Q897P8-F1-model_v4 D-alanine--D-alanine ligase A	0.161	216	147	63	278	91	266	3.554E-06	162
LOKIASV2_2275_ESMFold_ATP-grasp_fold_amidoligase_family_protein	AF-Q2P6G8-F1-model_v4	LOKIASV2_2275_ESMFold_ATP-grasp_fold_amidoligase_family_protein	AF-Q2P6G8-F1-model_v4 Probable alpha-L-glutamate ligase	0.153	217	147	62	278	93	266	4.759E-06	160
LOKIASV2_2275_ESMFold_ATP-grasp_fold_amidoligase_family_protein	AF-C6DZK9-F1-model_v4	LOKIASV2_2275_ESMFold_ATP-grasp_fold_amidoligase_family_protein	AF-C6DZK9-F1-model_v4 D-alanine--D-alanine ligase	0.121	234	171	63	296	99	293	5.046E-06	160
LOKIASV2_2275_ESMFold_ATP-grasp_fold_amidoligase_family_protein	AF-Q31I42-F1-model_v4	LOKIASV2_2275_ESMFold_ATP-grasp_fold_amidoligase_family_protein	AF-Q31I42-F1-model_v4 D-alanine--D-alanine ligase	0.115	217	157	63	279	106	283	2.654E-06	158
LOKIASV2_2275_ESMFold_ATP-grasp_fold_amidoligase_family_protein	AF-B2G564-F1-model_v4	LOKIASV2_2275_ESMFold_ATP-grasp_fold_amidoligase_family_protein	AF-B2G564-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.121	230	171	50	279	644	839	3.768E-06	158
LOKIASV2_2275_ESMFold_ATP-grasp_fold_amidoligase_family_protein	AF-Q8UDE9-F1-model_v4	LOKIASV2_2275_ESMFold_ATP-grasp_fold_amidoligase_family_protein	AF-Q8UDE9-F1-model_v4 Carbamoyl-phosphate synthase large chain	0.106	220	181	60	279	731	933	6.012E-06	158
LOKIASV2_2275_ESMFold_ATP-grasp_fold_amidoligase_family_protein	AF-Q6LZC7-F1-model_v4	LOKIASV2_2275_ESMFold_ATP-grasp_fold_amidoligase_family_protein	AF-Q6LZC7-F1-model_v4 Tetrahydromethanopterin:alpha-L-glutamate ligase	0.141	248	189	50	297	72	292	3.243E-07	157
LOKIASV2_2275_ESMFold_ATP-grasp_fold_amidoligase_family_protein	AF-A7GAL4-F1-model_v4	LOKIASV2_2275_ESMFold_ATP-grasp_fold_amidoligase_family_protein	AF-A7GAL4-F1-model_v4 D-alanine--D-alanine ligase	0.120	234	172	63	296	91	287	2.504E-06	157
