query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-Q48MQ7-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-Q48MQ7-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.168	258	210	17	274	3	256	1.661E-11	377
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-O06734-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-O06734-F1-model_v4 AB hydrolase superfamily protein YisY	0.196	271	213	5	275	3	268	7.186E-14	371
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-Q9BV23-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-Q9BV23-F1-model_v4 Monoacylglycerol lipase ABHD6	0.168	277	226	2	274	49	325	4.410E-13	357
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-Q5XI64-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-Q5XI64-F1-model_v4 Monoacylglycerol lipase ABHD6	0.158	277	229	2	274	49	325	3.907E-13	357
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-Q8R2Y0-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-Q8R2Y0-F1-model_v4 Monoacylglycerol lipase ABHD6	0.162	277	228	2	274	49	325	4.410E-13	353
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-Q1LZ86-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-Q1LZ86-F1-model_v4 Monoacylglycerol lipase ABHD6	0.172	277	225	2	274	49	325	4.151E-13	352
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-P9WNH0-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-P9WNH0-F1-model_v4 Putative non-heme bromoperoxidase BpoC	0.173	267	213	8	274	1	258	8.539E-12	350
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-Q6GLL2-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-Q6GLL2-F1-model_v4 Monoacylglycerol lipase abhd6-A	0.158	278	230	1	274	48	325	2.718E-13	349
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-A9W3H8-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-A9W3H8-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.156	259	213	17	275	7	259	3.431E-11	347
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-D5VGV3-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-D5VGV3-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.121	266	228	4	269	1	260	4.371E-11	346
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-C7CM33-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-C7CM33-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.149	259	214	17	275	7	259	9.594E-11	344
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-Q9A4N3-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-Q9A4N3-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.118	271	232	5	275	5	268	2.387E-11	344
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-P26495-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-P26495-F1-model_v4 Poly(3-hydroxyalkanoate) depolymerase	0.155	274	223	2	275	4	268	1.883E-12	343
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-Q7SY73-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-Q7SY73-F1-model_v4 Monoacylglycerol lipase abhd6-B	0.159	278	230	1	274	48	325	1.233E-12	343
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-Q6F9F4-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-Q6F9F4-F1-model_v4 (E)-2-((N-methylformamido)methylene)succinate hydrolase	0.136	275	225	1	275	1	261	1.991E-11	338
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-P9WNH1-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-P9WNH1-F1-model_v4 Putative non-heme bromoperoxidase BpoC	0.176	262	209	13	274	4	258	1.472E-11	334
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-Q9KWQ6-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-Q9KWQ6-F1-model_v4 4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase	0.153	273	227	5	273	15	287	3.662E-12	330
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-B7KWT4-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-B7KWT4-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.148	259	215	17	275	7	259	1.150E-10	329
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-Q4ZXS0-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-Q4ZXS0-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.150	253	213	17	269	3	254	2.694E-11	327
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-P9WNH5-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-P9WNH5-F1-model_v4 4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase	0.156	269	225	2	268	14	282	1.155E-11	325
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-B8H1Q3-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-B8H1Q3-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.118	271	232	5	275	5	268	8.501E-11	324
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-B1M5I5-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-B1M5I5-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.141	262	217	14	275	5	258	7.090E-11	323
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-B1ZB18-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-B1ZB18-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.151	259	214	17	275	7	259	2.377E-10	320
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-P9WNH4-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-P9WNH4-F1-model_v4 4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase	0.152	269	226	2	268	14	282	1.227E-11	320
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-O32234-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-O32234-F1-model_v4 AB hydrolase superfamily protein YvaM	0.182	269	201	1	269	1	247	7.532E-11	319
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-A4VQH7-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-A4VQH7-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.169	261	211	14	274	2	256	2.106E-10	318
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-C5CN82-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-C5CN82-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.138	262	219	13	274	3	257	2.525E-10	318
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-O27848-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-O27848-F1-model_v4 Probable acyltransferase	0.159	309	230	2	275	10	318	1.764E-11	318
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-Q6FFZ9-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-Q6FFZ9-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.148	260	220	15	274	3	261	2.106E-10	317
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-B0SW62-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-B0SW62-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.119	266	227	4	269	1	259	1.465E-10	314
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-A8GCT3-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-A8GCT3-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.156	255	209	15	269	3	251	1.465E-10	312
LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-B9JLT6-F1-model_v4	LOKIASV2_2897_ESMFold_alpha-beta_hydrolase	AF-B9JLT6-F1-model_v4 Putative aminoacrylate hydrolase RutD	0.173	262	211	14	275	2	257	1.150E-10	311
