query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B9DWG4-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B9DWG4-F1-model_v4 Glucosamine-6-phosphate deaminase	0.264	246	171	1	246	1	234	1.496E-24	860
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q8ESL6-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q8ESL6-F1-model_v4 Glucosamine-6-phosphate deaminase	0.261	254	184	1	254	1	250	1.592E-24	840
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-A4VU11-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-A4VU11-F1-model_v4 Glucosamine-6-phosphate deaminase	0.272	246	170	1	246	1	234	1.165E-24	827
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q8P0E0-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q8P0E0-F1-model_v4 Glucosamine-6-phosphate deaminase	0.268	246	171	1	246	1	234	1.039E-23	827
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-P65514-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-P65514-F1-model_v4 Glucosamine-6-phosphate deaminase	0.248	245	174	1	245	1	233	1.177E-23	826
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-P65515-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-P65515-F1-model_v4 Glucosamine-6-phosphate deaminase	0.248	245	174	1	245	1	233	1.177E-23	826
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q04G36-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q04G36-F1-model_v4 Glucosamine-6-phosphate deaminase	0.267	247	172	1	247	1	235	5.222E-24	826
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B5XM45-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B5XM45-F1-model_v4 Glucosamine-6-phosphate deaminase	0.264	246	171	1	246	1	234	1.177E-23	825
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-A8YTN8-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-A8YTN8-F1-model_v4 Glucosamine-6-phosphate deaminase	0.253	249	176	1	249	1	237	1.805E-24	825
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-C4L2C5-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-C4L2C5-F1-model_v4 Glucosamine-6-phosphate deaminase	0.285	249	169	1	249	1	238	1.695E-24	824
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B2V163-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B2V163-F1-model_v4 Glucosamine-6-phosphate deaminase	0.246	252	186	1	252	1	248	4.285E-25	822
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-A4W0A3-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-A4W0A3-F1-model_v4 Glucosamine-6-phosphate deaminase	0.272	246	170	1	246	1	234	1.921E-24	821
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q1G817-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q1G817-F1-model_v4 Glucosamine-6-phosphate deaminase	0.264	246	171	1	246	1	234	2.066E-23	820
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q99Z50-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q99Z50-F1-model_v4 Glucosamine-6-phosphate deaminase	0.264	246	171	1	246	1	234	2.066E-23	819
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-P0DC66-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-P0DC66-F1-model_v4 Glucosamine-6-phosphate deaminase	0.268	246	171	1	246	1	234	2.199E-23	817
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-P0DC67-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-P0DC67-F1-model_v4 Glucosamine-6-phosphate deaminase	0.268	246	171	1	246	1	234	2.341E-23	816
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q721K9-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q721K9-F1-model_v4 Glucosamine-6-phosphate deaminase	0.269	245	170	1	245	1	234	9.758E-24	816
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q74HC4-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q74HC4-F1-model_v4 Glucosamine-6-phosphate deaminase	0.258	251	177	1	251	1	239	3.167E-24	816
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B1YJ30-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B1YJ30-F1-model_v4 Glucosamine-6-phosphate deaminase	0.261	249	176	1	249	1	239	1.253E-23	814
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q033M5-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q033M5-F1-model_v4 Glucosamine-6-phosphate deaminase	0.263	247	172	1	247	1	235	1.511E-23	812
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q3K1Q7-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q3K1Q7-F1-model_v4 Glucosamine-6-phosphate deaminase	0.248	245	174	1	245	1	233	3.406E-23	811
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q92D64-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q92D64-F1-model_v4 Glucosamine-6-phosphate deaminase	0.269	245	170	1	245	1	234	3.589E-24	811
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B2TL69-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B2TL69-F1-model_v4 Glucosamine-6-phosphate deaminase	0.255	252	184	1	252	1	248	1.805E-24	811
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q047I3-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q047I3-F1-model_v4 Glucosamine-6-phosphate deaminase	0.264	246	171	1	246	1	234	7.599E-24	809
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q88ZS6-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q88ZS6-F1-model_v4 Glucosamine-6-phosphate deaminase	0.230	247	180	1	247	1	235	3.626E-23	809
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-C0M970-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-C0M970-F1-model_v4 Glucosamine-6-phosphate deaminase	0.239	246	177	1	246	1	234	4.656E-23	805
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q5XBG4-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q5XBG4-F1-model_v4 Glucosamine-6-phosphate deaminase	0.256	246	173	1	246	1	234	4.656E-23	805
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-C0MCU1-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-C0MCU1-F1-model_v4 Glucosamine-6-phosphate deaminase	0.247	246	175	1	246	1	234	5.276E-23	804
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-C1L1M8-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-C1L1M8-F1-model_v4 Glucosamine-6-phosphate deaminase	0.269	245	170	1	245	1	234	8.611E-24	800
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q8Y8E7-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q8Y8E7-F1-model_v4 Glucosamine-6-phosphate deaminase	0.269	245	170	1	245	1	234	1.106E-23	798
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B4U206-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B4U206-F1-model_v4 Glucosamine-6-phosphate deaminase	0.243	246	176	1	246	1	234	8.700E-23	797
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-A0AH75-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-A0AH75-F1-model_v4 Glucosamine-6-phosphate deaminase	0.273	245	169	1	245	1	234	1.177E-23	797
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B8DEH8-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B8DEH8-F1-model_v4 Glucosamine-6-phosphate deaminase	0.269	245	170	1	245	1	234	1.039E-23	797
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-A2RDX6-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-A2RDX6-F1-model_v4 Glucosamine-6-phosphate deaminase	0.259	255	182	1	255	1	246	3.006E-23	795
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B7IWG6-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B7IWG6-F1-model_v4 Glucosamine-6-phosphate deaminase	0.247	251	180	1	251	1	240	5.559E-24	793
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-A2RJR7-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-A2RJR7-F1-model_v4 Glucosamine-6-phosphate deaminase	0.234	247	179	1	247	1	235	8.173E-23	792
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B0K0J7-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B0K0J7-F1-model_v4 Glucosamine-6-phosphate deaminase	0.235	252	191	1	252	1	251	9.758E-24	790
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B8D185-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B8D185-F1-model_v4 Glucosamine-6-phosphate deaminase	0.243	245	182	1	245	1	241	3.626E-23	788
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-A0RI59-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-A0RI59-F1-model_v4 Glucosamine-6-phosphate deaminase	0.250	251	179	1	251	1	240	1.177E-23	786
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-C3LIR9-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-C3LIR9-F1-model_v4 Glucosamine-6-phosphate deaminase	0.254	251	178	1	251	1	240	4.067E-24	786
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q03H91-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q03H91-F1-model_v4 Glucosamine-6-phosphate deaminase	0.222	247	182	1	247	1	235	1.730E-22	783
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q02Y08-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q02Y08-F1-model_v4 Glucosamine-6-phosphate deaminase	0.234	247	179	1	247	1	235	1.730E-22	781
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B7H945-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B7H945-F1-model_v4 Glucosamine-6-phosphate deaminase	0.250	251	179	1	251	1	240	5.559E-24	780
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B7JL33-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B7JL33-F1-model_v4 Glucosamine-6-phosphate deaminase	0.254	251	178	1	251	1	240	5.559E-24	780
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q18AL0-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q18AL0-F1-model_v4 Glucosamine-6-phosphate deaminase	0.228	252	191	1	252	1	248	9.261E-23	778
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-C1FV12-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-C1FV12-F1-model_v4 Glucosamine-6-phosphate deaminase	0.274	247	176	1	247	1	243	5.276E-23	777
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q6HEB2-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q6HEB2-F1-model_v4 Glucosamine-6-phosphate deaminase	0.262	251	176	1	251	1	240	1.177E-23	776
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-A8MIX7-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-A8MIX7-F1-model_v4 Glucosamine-6-phosphate deaminase	0.258	245	178	1	245	1	241	1.189E-22	774
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B7HN32-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B7HN32-F1-model_v4 Glucosamine-6-phosphate deaminase	0.250	251	179	1	251	1	240	3.200E-23	770
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-C3L2N7-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-C3L2N7-F1-model_v4 Glucosamine-6-phosphate deaminase	0.274	247	176	1	247	1	243	9.858E-23	769
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-A7GH51-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-A7GH51-F1-model_v4 Glucosamine-6-phosphate deaminase	0.275	246	175	1	246	1	242	7.212E-23	768
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-C0ZJF8-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-C0ZJF8-F1-model_v4 Glucosamine-6-phosphate deaminase	0.258	249	181	1	249	1	245	1.049E-22	768
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-A6TVP5-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-A6TVP5-F1-model_v4 Glucosamine-6-phosphate deaminase	0.234	246	185	1	246	1	242	2.087E-22	767
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q03Z95-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q03Z95-F1-model_v4 Glucosamine-6-phosphate deaminase	0.276	245	168	1	245	1	233	8.173E-23	766
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q5FHT1-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q5FHT1-F1-model_v4 Glucosamine-6-phosphate deaminase	0.232	249	181	1	249	1	237	1.049E-22	766
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B9IWR7-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B9IWR7-F1-model_v4 Glucosamine-6-phosphate deaminase	0.250	251	179	1	251	1	240	3.406E-23	765
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-A5VKB2-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-A5VKB2-F1-model_v4 Glucosamine-6-phosphate deaminase	0.272	246	170	1	246	1	234	1.189E-22	764
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q9CFA8-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q9CFA8-F1-model_v4 Glucosamine-6-phosphate deaminase	0.226	247	181	1	247	1	235	1.961E-22	761
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q97MK9-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q97MK9-F1-model_v4 Glucosamine-6-phosphate deaminase	0.272	245	175	1	245	1	241	1.117E-22	761
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B1KZ07-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B1KZ07-F1-model_v4 Glucosamine-6-phosphate deaminase	0.274	247	176	1	247	1	243	1.348E-22	761
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q635M6-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q635M6-F1-model_v4 Glucosamine-6-phosphate deaminase	0.250	251	179	1	251	1	240	4.957E-23	761
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q8FMI6-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q8FMI6-F1-model_v4 Glucosamine-6-phosphate deaminase	0.221	248	188	1	248	1	242	9.261E-23	760
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B1MX39-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B1MX39-F1-model_v4 Glucosamine-6-phosphate deaminase	0.223	245	180	1	245	1	233	8.257E-22	759
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-O35000-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-O35000-F1-model_v4 Glucosamine-6-phosphate deaminase 1	0.259	246	179	1	246	1	242	3.037E-22	759
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q819D1-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q819D1-F1-model_v4 Glucosamine-6-phosphate deaminase	0.245	254	185	1	254	1	246	2.199E-23	758
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B8ZKX4-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B8ZKX4-F1-model_v4 Glucosamine-6-phosphate deaminase	0.279	247	169	1	247	1	235	6.430E-22	757
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q5HRH8-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q5HRH8-F1-model_v4 Glucosamine-6-phosphate deaminase	0.257	248	179	1	248	1	242	9.261E-23	757
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q97Q16-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q97Q16-F1-model_v4 Glucosamine-6-phosphate deaminase	0.277	245	168	1	245	1	233	6.430E-22	756
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-C1CQU2-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-C1CQU2-F1-model_v4 Glucosamine-6-phosphate deaminase	0.279	247	169	1	247	1	235	5.675E-22	756
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q8CTR3-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q8CTR3-F1-model_v4 Glucosamine-6-phosphate deaminase	0.286	241	169	1	241	1	238	1.527E-22	756
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B1IKY4-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-B1IKY4-F1-model_v4 Glucosamine-6-phosphate deaminase	0.275	246	175	1	246	1	242	1.730E-22	756
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q8DV70-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q8DV70-F1-model_v4 Glucosamine-6-phosphate deaminase	0.255	243	171	1	243	1	231	9.356E-22	754
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-C1C814-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-C1C814-F1-model_v4 Glucosamine-6-phosphate deaminase	0.279	247	169	1	247	1	235	7.287E-22	753
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-C1CLC3-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-C1CLC3-F1-model_v4 Glucosamine-6-phosphate deaminase	0.279	247	169	1	247	1	235	6.845E-22	753
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-C3P761-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-C3P761-F1-model_v4 Glucosamine-6-phosphate deaminase	0.250	251	179	1	251	1	240	8.700E-23	752
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-C1EQS8-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-C1EQS8-F1-model_v4 Glucosamine-6-phosphate deaminase	0.250	251	179	1	251	1	240	9.261E-23	752
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q8R5T0-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q8R5T0-F1-model_v4 Glucosamine-6-phosphate deaminase	0.221	255	196	1	255	1	253	1.117E-22	751
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q29NT9-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q29NT9-F1-model_v4 Glucosamine-6-phosphate isomerase	0.186	250	201	1	248	1	250	1.117E-22	751
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-C1CF03-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-C1CF03-F1-model_v4 Glucosamine-6-phosphate deaminase	0.279	247	169	1	247	1	235	1.060E-21	749
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q54XK9-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q54XK9-F1-model_v4 Glucosamine-6-phosphate isomerase	0.204	253	197	1	248	1	253	6.845E-22	749
LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q9VMP9-F1-model_v4	LOKIASV2_1297_ESMFold_glucosamine-6-phosphate_deaminase	AF-Q9VMP9-F1-model_v4 Glucosamine-6-phosphate isomerase	0.190	250	200	1	248	1	250	8.173E-23	749
