query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P0DOA0-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P0DOA0-F1-model_v4 Sensor kinase CckA	0.325	395	265	224	616	551	945	4.297E-28	926
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q48IV1-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q48IV1-F1-model_v4 Blue-light-activated protein	0.291	389	273	224	609	138	526	9.209E-25	832
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q4ZSY3-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q4ZSY3-F1-model_v4 Blue-light-activated protein	0.300	394	271	224	611	138	531	1.759E-24	827
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q881J7-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q881J7-F1-model_v4 Blue-light-activated protein	0.289	394	275	224	611	138	531	6.123E-24	802
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P07168-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P07168-F1-model_v4 Wide host range VirA protein	0.276	414	289	195	608	426	825	5.713E-21	650
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P18540-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P18540-F1-model_v4 Wide host range VirA protein	0.264	414	294	194	607	429	828	7.895E-21	650
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P10799-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P10799-F1-model_v4 Wide host range VirA protein	0.275	413	289	195	607	426	824	1.143E-20	639
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q06067-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q06067-F1-model_v4 Signal transduction histidine-protein kinase AtoS	0.281	248	166	224	471	372	603	1.374E-14	607
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P16497-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P16497-F1-model_v4 Sporulation kinase A	0.302	246	158	224	469	379	606	5.497E-14	591
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P54302-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P54302-F1-model_v4 Autoinducer 2 sensor kinase/phosphatase LuxQ	0.191	394	318	215	608	460	853	6.664E-19	590
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q87GU5-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q87GU5-F1-model_v4 Autoinducer 2 sensor kinase/phosphatase LuxQ	0.186	391	317	218	608	462	852	2.216E-18	589
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P39764-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P39764-F1-model_v4 Sporulation kinase C	0.308	256	164	216	471	190	427	1.253E-14	583
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-O31661-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-O31661-F1-model_v4 Sporulation kinase E	0.298	254	166	224	477	500	736	8.659E-15	581
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-E0X9C7-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-E0X9C7-F1-model_v4 Sensor histidine kinase TodS	0.225	409	305	215	608	157	565	4.198E-19	565
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-A5W4E3-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-A5W4E3-F1-model_v4 Sensor histidine kinase TodS	0.223	409	305	215	608	157	565	5.051E-19	564
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q2T0V9-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q2T0V9-F1-model_v4 Sensor histidine kinase AtsR	0.195	598	469	12	609	17	600	8.268E-21	557
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q7MD16-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q7MD16-F1-model_v4 Autoinducer 2 sensor kinase/phosphatase LuxQ	0.210	389	302	218	606	464	846	2.216E-18	552
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-T2KMF4-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-T2KMF4-F1-model_v4 Histidine kinase P4	0.206	421	318	207	608	812	1232	1.108E-18	552
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q8D5Z6-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q8D5Z6-F1-model_v4 Autoinducer 2 sensor kinase/phosphatase LuxQ	0.207	389	303	218	606	464	846	5.090E-18	549
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P37461-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P37461-F1-model_v4 Sensor protein ZraS	0.264	293	197	176	468	191	459	8.726E-14	548
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q8Z332-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q8Z332-F1-model_v4 Sensor protein ZraS	0.267	293	196	176	468	191	459	7.597E-14	544
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-O31671-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-O31671-F1-model_v4 Sporulation kinase D	0.265	278	192	194	471	245	506	3.978E-14	542
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P41503-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P41503-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.241	257	191	225	481	125	377	1.439E-14	541
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q9APE0-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q9APE0-F1-model_v4 Sensor protein ZraS	0.251	292	206	180	471	183	458	4.786E-14	539
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P14377-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P14377-F1-model_v4 Sensor protein ZraS	0.244	293	202	176	468	189	456	2.625E-14	537
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P23222-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P23222-F1-model_v4 Sensor protein FixL	0.214	255	193	217	471	258	504	6.664E-13	536
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P0AEC3-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P0AEC3-F1-model_v4 Aerobic respiration control sensor protein ArcB	0.220	385	293	224	608	268	644	1.407E-17	528
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P45670-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P45670-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.282	244	171	232	475	148	386	4.166E-14	527
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q8KIY1-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q8KIY1-F1-model_v4 Sensor histidine kinase TmoS	0.215	409	309	215	608	157	565	5.583E-18	527
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q02482-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q02482-F1-model_v4 Putative sensor protein Sfri_3689	0.236	259	189	224	471	396	654	5.540E-13	525
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q9KLK7-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q9KLK7-F1-model_v4 Autoinducer 2 sensor kinase/phosphatase LuxQ	0.209	390	308	219	608	459	848	6.462E-17	521
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q8X614-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q8X614-F1-model_v4 Sensor protein ZraS	0.233	293	205	176	468	182	449	1.385E-13	520
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P58363-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P58363-F1-model_v4 Aerobic respiration control sensor protein ArcB	0.224	385	292	224	608	268	644	2.449E-17	515
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P0AEC4-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P0AEC4-F1-model_v4 Aerobic respiration control sensor protein ArcB	0.221	385	293	224	608	268	644	1.856E-17	512
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q52977-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q52977-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.215	257	198	225	481	125	377	1.745E-13	510
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P0C0F6-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P0C0F6-F1-model_v4 Sensory/regulatory protein RpfC	0.169	593	463	14	606	20	577	2.526E-19	510
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P09431-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P09431-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.260	236	169	236	471	125	353	2.645E-13	509
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q57BR6-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q57BR6-F1-model_v4 Cell-division control histidine kinase PdhS	0.225	257	193	218	467	772	1028	4.040E-12	508
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P58402-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P58402-F1-model_v4 Sensor protein EvgS	0.171	402	320	215	616	691	1077	3.410E-16	508
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-A9M715-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-A9M715-F1-model_v4 Cell-division control histidine kinase PdhS	0.225	257	193	218	467	772	1028	3.517E-12	507
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P30855-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P30855-F1-model_v4 Sensor protein EvgS	0.175	402	317	215	616	693	1077	2.835E-16	506
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q8FZ86-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q8FZ86-F1-model_v4 Cell-division control histidine kinase PdhS	0.221	257	194	218	467	772	1028	2.216E-12	505
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q03228-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q03228-F1-model_v4 Histidine protein kinase DivJ	0.222	250	190	219	468	307	551	8.461E-12	500
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P0C0F7-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P0C0F7-F1-model_v4 Sensory/regulatory protein RpfC	0.174	593	460	14	606	20	577	1.333E-18	499
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P0A2E0-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P0A2E0-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.280	248	170	223	470	113	349	2.645E-13	498
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q8YIM6-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q8YIM6-F1-model_v4 Cell-division control histidine kinase PdhS	0.217	257	195	218	467	772	1028	3.683E-12	498
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P06218-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P06218-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.289	247	167	224	470	114	349	2.901E-13	497
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P07167-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P07167-F1-model_v4 Limited host range VirA protein	0.176	722	478	28	608	109	830	7.198E-21	495
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q52969-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q52969-F1-model_v4 Uncharacterized sensor-like histidine kinase R01002	0.228	262	198	220	481	218	475	3.683E-12	494
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q2YRB4-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q2YRB4-F1-model_v4 Cell-division control histidine kinase PdhS	0.221	257	194	218	467	772	1028	4.860E-12	494
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P0A2D9-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P0A2D9-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.280	248	170	223	470	113	349	4.009E-13	492
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q54SP4-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q54SP4-F1-model_v4 Hybrid signal transduction histidine kinase D	0.176	499	325	213	608	186	684	3.231E-17	490
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q9P896-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-Q9P896-F1-model_v4 Two-component system protein A	0.193	397	312	221	608	282	678	2.835E-16	489
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P0DMC5-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P0DMC5-F1-model_v4 Sensor histidine kinase RcsC	0.173	490	320	220	607	448	937	8.527E-17	484
LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P28788-F1-model_v4	LOKIASV2_2242_ESMFold_hypothetical_protein	AF-P28788-F1-model_v4 Sensory histidine kinase/phosphatase NtrB	0.252	246	175	224	469	114	348	2.526E-13	482
