query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-P05846-F1-model_v4	LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-P05846-F1-model_v4 Transposon Tn7 transposition protein TnsC	0.169	331	227	21	294	42	372	1.173E-10	337
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-Q975X3-F1-model_v4	LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-Q975X3-F1-model_v4 ORC1-type DNA replication protein 1	0.227	252	189	49	294	26	277	4.217E-10	320
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-Q980N4-F1-model_v4	LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-Q980N4-F1-model_v4 ORC1-type DNA replication protein 1	0.191	257	203	43	294	21	277	2.448E-09	297
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-P45754-F1-model_v4	LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-P45754-F1-model_v4 General secretion pathway protein A	0.170	258	202	36	293	15	258	2.582E-09	295
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-Q4JAS8-F1-model_v4	LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-Q4JAS8-F1-model_v4 ORC1-type DNA replication protein 1	0.179	270	209	39	294	8	277	1.089E-08	264
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-Q9HKG3-F1-model_v4	LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-Q9HKG3-F1-model_v4 ORC1-type DNA replication protein 2	0.164	257	210	43	294	18	274	1.198E-07	262
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-Q9UXF8-F1-model_v4	LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-Q9UXF8-F1-model_v4 ORC1-type DNA replication protein 2	0.188	268	204	43	294	22	289	2.554E-08	258
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-Q97AP1-F1-model_v4	LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-Q97AP1-F1-model_v4 ORC1-type DNA replication protein	0.150	257	213	43	294	18	274	1.650E-07	251
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-Q6KZL0-F1-model_v4	LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-Q6KZL0-F1-model_v4 ORC1-type DNA replication protein	0.139	256	216	43	294	19	274	1.077E-07	247
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-Q9YEV6-F1-model_v4	LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-Q9YEV6-F1-model_v4 ORC1-type DNA replication protein 1	0.172	252	201	52	295	28	279	6.320E-08	242
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-Q5V7B0-F1-model_v4	LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-Q5V7B0-F1-model_v4 ORC1-type DNA replication protein 13	0.153	278	231	21	294	22	299	2.296E-08	239
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-Q5UYP1-F1-model_v4	LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-Q5UYP1-F1-model_v4 ORC1-type DNA replication protein 3	0.164	277	216	36	294	2	278	5.107E-08	236
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-B6YUE9-F1-model_v4	LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-B6YUE9-F1-model_v4 ORC1-type DNA replication protein	0.166	264	209	43	294	23	286	1.936E-07	235
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-B8D6H2-F1-model_v4	LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-B8D6H2-F1-model_v4 ORC1-type DNA replication protein	0.176	260	207	43	294	22	281	2.811E-07	234
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-O27636-F1-model_v4	LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-O27636-F1-model_v4 ORC1-type DNA replication protein 2	0.140	279	235	21	294	1	279	3.912E-08	232
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-O29563-F1-model_v4	LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-O29563-F1-model_v4 ORC1-type DNA replication protein 2	0.117	277	241	21	294	1	277	5.992E-08	230
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-A0RYN2-F1-model_v4	LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-A0RYN2-F1-model_v4 ORC1-type DNA replication protein	0.163	292	229	21	294	6	297	7.031E-08	230
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-O27463-F1-model_v4	LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-O27463-F1-model_v4 ORC1-type DNA replication protein 1	0.146	258	214	43	294	17	274	4.082E-07	225
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-Q8TUI2-F1-model_v4	LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-Q8TUI2-F1-model_v4 ORC1-type DNA replication protein 2	0.174	257	207	43	294	17	273	2.041E-07	224
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-Q5UWY4-F1-model_v4	LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-Q5UWY4-F1-model_v4 ORC1-type DNA replication protein 2	0.168	263	210	42	294	14	276	2.811E-07	222
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-P29569-F1-model_v4	LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-P29569-F1-model_v4 ORC1-type DNA replication protein	0.168	274	210	21	294	1	253	2.527E-07	220
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-P81413-F1-model_v4	LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-P81413-F1-model_v4 ORC1-type DNA replication protein	0.177	294	238	1	294	1	290	1.406E-07	220
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-Q5JET2-F1-model_v4	LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-Q5JET2-F1-model_v4 ORC1-type DNA replication protein	0.180	283	231	12	294	4	286	2.395E-07	219
LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-Q9V2F2-F1-model_v4	LOKIASV2_4462_ESMFold_TniB_family_NTP-binding_protein	AF-Q9V2F2-F1-model_v4 ORC1-type DNA replication protein	0.185	291	234	4	294	2	289	2.041E-07	219
