query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-A5UWI8-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-A5UWI8-F1-model_v4 Putative glutamate--cysteine ligase 2	0.171	471	303	95	565	13	378	5.976E-14	463
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-Q01ZM2-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-Q01ZM2-F1-model_v4 Putative glutamate--cysteine ligase 2	0.153	483	318	86	568	2	378	7.259E-14	449
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-Q7NI89-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-Q7NI89-F1-model_v4 Putative glutamate--cysteine ligase 2	0.167	468	305	92	559	4	370	1.180E-13	444
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-A7NK74-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-A7NK74-F1-model_v4 Putative glutamate--cysteine ligase 2	0.172	471	302	95	565	13	378	1.180E-13	443
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-A0R3T8-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-A0R3T8-F1-model_v4 Putative glutamate--cysteine ligase 2-3	0.146	462	306	95	556	5	363	1.279E-12	436
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-A9B2Z8-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-A9B2Z8-F1-model_v4 Putative glutamate--cysteine ligase 2	0.178	471	300	95	565	13	378	2.116E-13	436
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-B6I0N0-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-B6I0N0-F1-model_v4 Putative glutamate--cysteine ligase 2	0.158	470	309	92	561	5	372	3.277E-13	427
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-A9GS95-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-A9GS95-F1-model_v4 Putative glutamate--cysteine ligase 2	0.167	484	310	74	557	1	373	2.570E-13	425
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-C4ZV25-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-C4ZV25-F1-model_v4 Putative glutamate--cysteine ligase 2	0.164	470	307	92	561	5	372	4.179E-13	424
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-Q8FK30-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-Q8FK30-F1-model_v4 Putative glutamate--cysteine ligase 2	0.159	464	300	96	559	13	370	2.832E-13	423
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-B7M4R1-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-B7M4R1-F1-model_v4 Putative glutamate--cysteine ligase 2	0.162	470	308	92	561	5	372	5.329E-13	422
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-B1IYM7-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-B1IYM7-F1-model_v4 Putative glutamate--cysteine ligase 2	0.162	470	308	92	561	5	372	4.179E-13	421
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-A6T1A0-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-A6T1A0-F1-model_v4 Putative glutamate--cysteine ligase 2	0.163	470	305	90	559	4	368	1.342E-12	419
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-Q1REY3-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-Q1REY3-F1-model_v4 Putative glutamate--cysteine ligase 2	0.159	464	300	96	559	13	370	4.835E-13	419
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-Q0SH75-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-Q0SH75-F1-model_v4 Putative glutamate--cysteine ligase 2-1	0.153	462	302	95	556	12	368	2.784E-12	418
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-Q0TK91-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-Q0TK91-F1-model_v4 Putative glutamate--cysteine ligase 2	0.156	470	307	90	559	6	370	4.606E-13	417
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-B8GCV1-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-B8GCV1-F1-model_v4 Putative glutamate--cysteine ligase 2	0.155	470	308	95	564	13	377	1.409E-12	417
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-B7LLN2-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-B7LLN2-F1-model_v4 Putative glutamate--cysteine ligase 2	0.155	464	302	96	559	13	370	8.666E-13	414
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-B7MRL6-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-B7MRL6-F1-model_v4 Putative glutamate--cysteine ligase 2	0.154	470	308	90	559	6	370	6.166E-13	414
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-B7L8G3-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-B7L8G3-F1-model_v4 Putative glutamate--cysteine ligase 2	0.160	470	308	92	561	5	372	8.255E-13	413
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-A7ZXK4-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-A7ZXK4-F1-model_v4 Putative glutamate--cysteine ligase 2	0.162	466	301	96	561	13	372	6.473E-13	413
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-A1A8L2-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-A1A8L2-F1-model_v4 Putative glutamate--cysteine ligase 2	0.156	470	307	90	559	6	370	6.166E-13	413
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-B5YPS4-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-B5YPS4-F1-model_v4 Putative glutamate--cysteine ligase 2	0.162	470	308	92	561	5	372	7.134E-13	413
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-B7MEZ2-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-B7MEZ2-F1-model_v4 Putative glutamate--cysteine ligase 2	0.156	470	307	90	559	6	370	6.796E-13	413
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-B7NLU0-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-B7NLU0-F1-model_v4 Putative glutamate--cysteine ligase 2	0.161	470	308	92	561	5	372	4.387E-13	413
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-B7UKM3-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-B7UKM3-F1-model_v4 Putative glutamate--cysteine ligase 2	0.158	470	309	90	559	3	370	6.166E-13	412
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-B4TAD4-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-B4TAD4-F1-model_v4 Putative glutamate--cysteine ligase 2	0.162	469	307	91	559	4	370	1.712E-12	412
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-A1B2I7-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-A1B2I7-F1-model_v4 Putative glutamate--cysteine ligase 2	0.148	473	314	95	567	7	376	1.409E-12	412
LOKIASV2_4037_ESMFold_hypothetical_protein	AF-Q8XBX1-F1-model_v4	LOKIASV2_4037_ESMFold_hypothetical_protein	AF-Q8XBX1-F1-model_v4 Putative glutamate--cysteine ligase 2	0.167	470	306	92	561	5	372	7.490E-13	411
