query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0731_ESMFold_TIGR00269_family_protein	AF-O58038-F1-model_v4	LOKIASV2_0731_ESMFold_TIGR00269_family_protein	AF-O58038-F1-model_v4 tRNA-5-methyluridine(54) 2-sulfurtransferase	0.347	322	188	4	325	1	289	2.096E-27	1012
LOKIASV2_0731_ESMFold_TIGR00269_family_protein	AF-Q58873-F1-model_v4	LOKIASV2_0731_ESMFold_TIGR00269_family_protein	AF-Q58873-F1-model_v4 tRNA-5-methyluridine(54) 2-sulfurtransferase	0.320	325	197	1	325	2	291	5.433E-27	1000
LOKIASV2_0731_ESMFold_TIGR00269_family_protein	AF-Q9WY40-F1-model_v4	LOKIASV2_0731_ESMFold_TIGR00269_family_protein	AF-Q9WY40-F1-model_v4 tRNA-5-methyluridine(54) 2-sulfurtransferase	0.305	332	209	4	335	1	301	5.714E-26	933
LOKIASV2_0731_ESMFold_TIGR00269_family_protein	AF-Q72LF3-F1-model_v4	LOKIASV2_0731_ESMFold_TIGR00269_family_protein	AF-Q72LF3-F1-model_v4 tRNA-5-methyluridine(54) 2-sulfurtransferase	0.311	347	214	4	350	1	311	7.518E-25	922
LOKIASV2_0731_ESMFold_TIGR00269_family_protein	AF-A2Q879-F1-model_v4	LOKIASV2_0731_ESMFold_TIGR00269_family_protein	AF-A2Q879-F1-model_v4 Cytoplasmic tRNA 2-thiolation protein 1	0.293	332	217	1	332	1	308	9.407E-25	861
LOKIASV2_0731_ESMFold_TIGR00269_family_protein	AF-Q5FW05-F1-model_v4	LOKIASV2_0731_ESMFold_TIGR00269_family_protein	AF-Q5FW05-F1-model_v4 Cytoplasmic tRNA 2-thiolation protein 1	0.268	343	239	3	345	2	329	1.245E-24	855
LOKIASV2_0731_ESMFold_TIGR00269_family_protein	AF-Q16QI1-F1-model_v4	LOKIASV2_0731_ESMFold_TIGR00269_family_protein	AF-Q16QI1-F1-model_v4 Cytoplasmic tRNA 2-thiolation protein 1	0.267	339	237	3	341	2	325	5.051E-24	843
LOKIASV2_0731_ESMFold_TIGR00269_family_protein	AF-Q7Q9I4-F1-model_v4	LOKIASV2_0731_ESMFold_TIGR00269_family_protein	AF-Q7Q9I4-F1-model_v4 Cytoplasmic tRNA 2-thiolation protein 1	0.302	333	216	3	335	2	311	5.650E-24	841
LOKIASV2_0731_ESMFold_TIGR00269_family_protein	AF-B4HSL7-F1-model_v4	LOKIASV2_0731_ESMFold_TIGR00269_family_protein	AF-B4HSL7-F1-model_v4 Cytoplasmic tRNA 2-thiolation protein 1	0.272	339	240	3	341	2	331	5.051E-24	838
LOKIASV2_0731_ESMFold_TIGR00269_family_protein	AF-Q05AW7-F1-model_v4	LOKIASV2_0731_ESMFold_TIGR00269_family_protein	AF-Q05AW7-F1-model_v4 Cytoplasmic tRNA 2-thiolation protein 1	0.274	343	237	3	345	2	329	1.473E-24	832
LOKIASV2_0731_ESMFold_TIGR00269_family_protein	AF-P0CS70-F1-model_v4	LOKIASV2_0731_ESMFold_TIGR00269_family_protein	AF-P0CS70-F1-model_v4 Cytoplasmic tRNA 2-thiolation protein 1	0.264	345	237	1	345	1	323	1.843E-24	831
LOKIASV2_0731_ESMFold_TIGR00269_family_protein	AF-P0CS71-F1-model_v4	LOKIASV2_0731_ESMFold_TIGR00269_family_protein	AF-P0CS71-F1-model_v4 Cytoplasmic tRNA 2-thiolation protein 1	0.271	332	225	1	332	1	310	7.907E-24	824
LOKIASV2_0731_ESMFold_TIGR00269_family_protein	AF-A8JF71-F1-model_v4	LOKIASV2_0731_ESMFold_TIGR00269_family_protein	AF-A8JF71-F1-model_v4 Cytoplasmic tRNA 2-thiolation protein 1	0.281	349	230	1	349	1	321	4.776E-24	821
LOKIASV2_0731_ESMFold_TIGR00269_family_protein	AF-Q803X1-F1-model_v4	LOKIASV2_0731_ESMFold_TIGR00269_family_protein	AF-Q803X1-F1-model_v4 Cytoplasmic tRNA 2-thiolation protein 1	0.267	343	241	3	345	2	331	8.844E-24	820
