query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4515_ESMFold_hypothetical_protein	AF-A5U697-F1-model_v4	LOKIASV2_4515_ESMFold_hypothetical_protein	AF-A5U697-F1-model_v4 PspA protein	0.138	215	148	431	645	5	177	6.984E-01	49
LOKIASV2_4515_ESMFold_hypothetical_protein	AF-P20075-F1-model_v4	LOKIASV2_4515_ESMFold_hypothetical_protein	AF-P20075-F1-model_v4 Embryonic protein DC-8	0.119	308	226	348	655	82	339	3.396E+00	41
LOKIASV2_4515_ESMFold_hypothetical_protein	AF-Q86SQ0-F1-model_v4	LOKIASV2_4515_ESMFold_hypothetical_protein	AF-Q86SQ0-F1-model_v4 Pleckstrin homology-like domain family B member 2	0.152	215	168	408	622	591	789	3.082E-01	41
LOKIASV2_4515_ESMFold_hypothetical_protein	AF-O07621-F1-model_v4	LOKIASV2_4515_ESMFold_hypothetical_protein	AF-O07621-F1-model_v4 Heme-based aerotactic transducer HemAT	0.131	259	211	369	627	163	406	4.515E-01	39
LOKIASV2_4515_ESMFold_hypothetical_protein	AF-Q9JLS3-F1-model_v4	LOKIASV2_4515_ESMFold_hypothetical_protein	AF-Q9JLS3-F1-model_v4 Serine/threonine-protein kinase TAO2	0.120	270	224	402	656	470	739	1.023E+00	39
LOKIASV2_4515_ESMFold_hypothetical_protein	AF-Q6CUA2-F1-model_v4	LOKIASV2_4515_ESMFold_hypothetical_protein	AF-Q6CUA2-F1-model_v4 Sensitive to high expression protein 9 homolog, mitochondrial	0.144	343	234	312	654	44	317	2.919E-01	38
LOKIASV2_4515_ESMFold_hypothetical_protein	AF-Q5BAW7-F1-model_v4	LOKIASV2_4515_ESMFold_hypothetical_protein	AF-Q5BAW7-F1-model_v4 Sensitive to high expression protein 9 homolog, mitochondrial	0.137	201	140	427	627	133	295	1.969E+00	38
LOKIASV2_4515_ESMFold_hypothetical_protein	AF-O26640-F1-model_v4	LOKIASV2_4515_ESMFold_hypothetical_protein	AF-O26640-F1-model_v4 DNA double-strand break repair Rad50 ATPase	0.123	309	240	371	645	258	566	6.614E-01	38
LOKIASV2_4515_ESMFold_hypothetical_protein	AF-Q7XPJ0-F1-model_v4	LOKIASV2_4515_ESMFold_hypothetical_protein	AF-Q7XPJ0-F1-model_v4 Kinesin-like protein KIN-14I	0.154	287	229	370	656	550	821	3.630E-01	38
LOKIASV2_4515_ESMFold_hypothetical_protein	AF-Q54NP8-F1-model_v4	LOKIASV2_4515_ESMFold_hypothetical_protein	AF-Q54NP8-F1-model_v4 Kinesin-related protein 4	0.168	410	300	247	656	1052	1413	2.764E-01	37
LOKIASV2_4515_ESMFold_hypothetical_protein	AF-Q04172-F1-model_v4	LOKIASV2_4515_ESMFold_hypothetical_protein	AF-Q04172-F1-model_v4 Sensitive to high expression protein 9, mitochondrial	0.153	278	216	368	645	96	351	1.602E-01	36
LOKIASV2_4515_ESMFold_hypothetical_protein	AF-A2R3F3-F1-model_v4	LOKIASV2_4515_ESMFold_hypothetical_protein	AF-A2R3F3-F1-model_v4 Sensitive to high expression protein 9 homolog, mitochondrial	0.136	230	179	427	656	146	353	1.419E+00	36
LOKIASV2_4515_ESMFold_hypothetical_protein	AF-Q8VHI8-F1-model_v4	LOKIASV2_4515_ESMFold_hypothetical_protein	AF-Q8VHI8-F1-model_v4 Vesicle transport protein SEC20	0.134	205	173	447	647	2	206	2.884E+00	35
LOKIASV2_4515_ESMFold_hypothetical_protein	AF-Q6FK33-F1-model_v4	LOKIASV2_4515_ESMFold_hypothetical_protein	AF-Q6FK33-F1-model_v4 Sensitive to high expression protein 9 homolog, mitochondrial	0.154	344	240	311	654	61	345	1.602E-01	35
