query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-O34830-F1-model_v4	LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-O34830-F1-model_v4 Uncharacterized membrane protein YkoS	0.329	596	375	3	598	5	564	6.300E-38	1733
LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-P46977-F1-model_v4	LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-P46977-F1-model_v4 Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A	0.107	569	503	1	564	11	579	4.012E-06	172
LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-P46978-F1-model_v4	LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-P46978-F1-model_v4 Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A	0.113	569	499	1	564	11	579	9.553E-06	169
LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-F1PJP5-F1-model_v4	LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-F1PJP5-F1-model_v4 Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A	0.110	569	501	1	564	11	579	1.540E-05	165
LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-P39007-F1-model_v4	LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-P39007-F1-model_v4 Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3	0.096	563	506	2	564	10	570	2.086E-05	165
LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-O31582-F1-model_v4	LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-O31582-F1-model_v4 Uncharacterized protein YfhO	0.129	590	504	8	597	4	583	4.176E-05	164
LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-Q54NM9-F1-model_v4	LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-Q54NM9-F1-model_v4 Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3	0.096	563	505	2	564	36	595	2.481E-05	163
LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-O67601-F1-model_v4	LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-O67601-F1-model_v4 Uncharacterized protein aq_1704	0.123	587	361	12	598	4	416	9.118E-05	161
LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-Q5RCE2-F1-model_v4	LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-Q5RCE2-F1-model_v4 Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A	0.109	569	502	1	564	11	579	1.831E-05	158
LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-Q1MLH5-F1-model_v4	LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-Q1MLH5-F1-model_v4 Lipid A galacturonosyltransferase RgtD	0.102	582	413	16	597	6	466	2.360E-03	125
LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-A0R611-F1-model_v4	LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-A0R611-F1-model_v4 Galactan 5-O-arabinofuranosyltransferase	0.096	552	435	46	597	107	588	7.641E-04	120
LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-O29867-F1-model_v4	LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-O29867-F1-model_v4 Dolichyl-phosphooligosaccharide-protein glycotransferase 3	0.115	654	519	1	588	1	654	9.912E-04	117
LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-Q2NRV9-F1-model_v4	LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-Q2NRV9-F1-model_v4 Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase 2	0.109	591	484	8	598	5	548	2.808E-03	115
LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-A8MR93-F1-model_v4	LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-A8MR93-F1-model_v4 Dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase	0.100	583	424	16	598	13	484	3.488E-03	114
LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-C6DAW3-F1-model_v4	LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-C6DAW3-F1-model_v4 Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase	0.119	477	411	1	477	1	467	3.643E-03	108
LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-Q3KCC9-F1-model_v4	LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-Q3KCC9-F1-model_v4 Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase 1	0.112	598	489	1	598	16	567	5.621E-03	106
LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-Q48HY9-F1-model_v4	LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-Q48HY9-F1-model_v4 Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase	0.118	488	414	1	488	1	470	1.339E-02	98
LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-Q4KC80-F1-model_v4	LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-Q4KC80-F1-model_v4 Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase 1	0.099	590	487	9	598	6	547	1.125E-02	98
LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-Q02R27-F1-model_v4	LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-Q02R27-F1-model_v4 Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase	0.086	592	496	7	598	4	547	2.066E-02	97
LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-B4EUL1-F1-model_v4	LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-B4EUL1-F1-model_v4 Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase 1	0.125	463	397	17	479	11	465	8.674E-03	96
LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-Q1CIH9-F1-model_v4	LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-Q1CIH9-F1-model_v4 Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase	0.124	583	477	16	598	8	553	1.078E-02	96
LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-A8GDR9-F1-model_v4	LOKIASV2_4171_ESMFold_DUF6044_family_protein	AF-A8GDR9-F1-model_v4 Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase	0.118	477	411	1	477	1	467	1.339E-02	95
