query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3788_ESMFold_hypothetical_protein	AF-O18737-F1-model_v4	LOKIASV2_3788_ESMFold_hypothetical_protein	AF-O18737-F1-model_v4 Calcium-binding and coiled-coil domain-containing protein 2	0.131	228	160	4	188	210	437	8.288E-01	35
LOKIASV2_3788_ESMFold_hypothetical_protein	AF-Q5R5R4-F1-model_v4	LOKIASV2_3788_ESMFold_hypothetical_protein	AF-Q5R5R4-F1-model_v4 RUN and FYVE domain-containing protein 2	0.171	211	159	2	194	377	587	1.502E+00	34
LOKIASV2_3788_ESMFold_hypothetical_protein	AF-Q9LSB4-F1-model_v4	LOKIASV2_3788_ESMFold_hypothetical_protein	AF-Q9LSB4-F1-model_v4 TSA1-like protein	0.140	149	126	47	195	373	520	3.548E+00	32
LOKIASV2_3788_ESMFold_hypothetical_protein	AF-O75264-F1-model_v4	LOKIASV2_3788_ESMFold_hypothetical_protein	AF-O75264-F1-model_v4 Small integral membrane protein 24	0.180	97	77	56	150	34	130	5.274E+00	31
LOKIASV2_3788_ESMFold_hypothetical_protein	AF-Q9UST6-F1-model_v4	LOKIASV2_3788_ESMFold_hypothetical_protein	AF-Q9UST6-F1-model_v4 Kinetochore protein spc24	0.134	194	146	1	194	3	172	3.108E+00	31
LOKIASV2_3788_ESMFold_hypothetical_protein	AF-Q86KX6-F1-model_v4	LOKIASV2_3788_ESMFold_hypothetical_protein	AF-Q86KX6-F1-model_v4 TNF receptor-associated factor family protein DDB_G0272348	0.148	98	82	47	144	330	426	7.841E+00	31
LOKIASV2_3788_ESMFold_hypothetical_protein	AF-Q8WXA3-F1-model_v4	LOKIASV2_3788_ESMFold_hypothetical_protein	AF-Q8WXA3-F1-model_v4 RUN and FYVE domain-containing protein 2	0.195	191	134	4	194	421	587	2.091E+00	30
LOKIASV2_3788_ESMFold_hypothetical_protein	AF-Q11072-F1-model_v4	LOKIASV2_3788_ESMFold_hypothetical_protein	AF-Q11072-F1-model_v4 Uncharacterized RING finger protein B0416.4	0.118	210	161	11	194	3	212	5.635E+00	29
LOKIASV2_3788_ESMFold_hypothetical_protein	AF-Q8R4C2-F1-model_v4	LOKIASV2_3788_ESMFold_hypothetical_protein	AF-Q8R4C2-F1-model_v4 RUN and FYVE domain-containing protein 2	0.157	211	162	2	194	377	587	1.502E+00	29
LOKIASV2_3788_ESMFold_hypothetical_protein	AF-Q96T51-F1-model_v4	LOKIASV2_3788_ESMFold_hypothetical_protein	AF-Q96T51-F1-model_v4 RUN and FYVE domain-containing protein 1	0.138	200	154	15	194	490	689	1.502E+00	29
LOKIASV2_3788_ESMFold_hypothetical_protein	AF-A7SGF0-F1-model_v4	LOKIASV2_3788_ESMFold_hypothetical_protein	AF-A7SGF0-F1-model_v4 BLOC-1-related complex subunit 8 homolog	0.136	174	147	7	180	5	175	2.234E+00	28
LOKIASV2_3788_ESMFold_hypothetical_protein	AF-Q8TC21-F1-model_v4	LOKIASV2_3788_ESMFold_hypothetical_protein	AF-Q8TC21-F1-model_v4 Zinc finger protein 596	0.209	62	44	126	182	169	230	6.797E-01	28
LOKIASV2_3788_ESMFold_hypothetical_protein	AF-Q6BWW6-F1-model_v4	LOKIASV2_3788_ESMFold_hypothetical_protein	AF-Q6BWW6-F1-model_v4 E3 ubiquitin-protein ligase BRE1	0.178	190	155	5	194	500	689	5.274E+00	28
