query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q5LAZ8-F1-model_v4	LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q5LAZ8-F1-model_v4 Histidinol dehydrogenase	0.376	409	252	5	409	19	427	7.253E-48	1844
LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q64RE7-F1-model_v4	LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q64RE7-F1-model_v4 Histidinol dehydrogenase	0.376	409	252	5	409	19	427	1.699E-47	1832
LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q5WIU9-F1-model_v4	LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q5WIU9-F1-model_v4 Histidinol dehydrogenase homolog	0.392	415	248	1	409	9	423	1.209E-47	1831
LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-P60862-F1-model_v4	LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-P60862-F1-model_v4 Histidinol dehydrogenase	0.397	402	240	6	404	21	422	2.388E-47	1830
LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q988P7-F1-model_v4	LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q988P7-F1-model_v4 Histidinol dehydrogenase homolog 1	0.384	416	251	4	412	75	490	1.433E-47	1830
LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q4QN74-F1-model_v4	LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q4QN74-F1-model_v4 Histidinol dehydrogenase	0.379	406	251	5	409	21	426	5.920E-47	1819
LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q722Y3-F1-model_v4	LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q722Y3-F1-model_v4 Histidinol dehydrogenase	0.405	407	237	5	404	16	422	5.285E-47	1814
LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q46WL2-F1-model_v4	LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q46WL2-F1-model_v4 Histidinol dehydrogenase	0.415	412	234	4	404	30	441	1.699E-47	1814
LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-O66976-F1-model_v4	LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-O66976-F1-model_v4 Histidinol dehydrogenase	0.426	397	227	11	406	29	425	3.356E-47	1813
LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q465R4-F1-model_v4	LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q465R4-F1-model_v4 Histidinol dehydrogenase	0.425	399	226	11	404	28	426	6.631E-47	1813
LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q81T62-F1-model_v4	LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q81T62-F1-model_v4 Histidinol dehydrogenase	0.384	404	246	6	406	23	426	3.979E-47	1807
LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q87QL1-F1-model_v4	LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q87QL1-F1-model_v4 Histidinol dehydrogenase	0.391	412	247	7	412	20	431	5.285E-47	1806
LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q92E84-F1-model_v4	LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q92E84-F1-model_v4 Histidinol dehydrogenase	0.404	403	237	6	404	20	422	3.069E-46	1803
LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-P62460-F1-model_v4	LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-P62460-F1-model_v4 Histidinol dehydrogenase	0.438	398	222	7	404	16	411	3.552E-47	1802
LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q8TL41-F1-model_v4	LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q8TL41-F1-model_v4 Histidinol dehydrogenase	0.415	399	230	11	404	28	426	1.105E-46	1802
LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q8R882-F1-model_v4	LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q8R882-F1-model_v4 Histidinol dehydrogenase	0.401	397	234	13	404	30	426	1.949E-46	1801
LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-P44001-F1-model_v4	LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-P44001-F1-model_v4 Histidinol dehydrogenase	0.378	405	251	5	408	21	425	1.553E-46	1800
LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q5E638-F1-model_v4	LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q5E638-F1-model_v4 Histidinol dehydrogenase	0.392	411	246	6	410	19	429	5.593E-47	1800
LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q8ABA9-F1-model_v4	LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q8ABA9-F1-model_v4 Histidinol dehydrogenase	0.385	410	248	4	408	18	427	1.553E-46	1797
LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q9F854-F1-model_v4	LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q9F854-F1-model_v4 Histidinol dehydrogenase	0.387	411	251	3	412	21	431	1.553E-46	1796
LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q87C29-F1-model_v4	LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q87C29-F1-model_v4 Histidinol dehydrogenase	0.399	404	239	11	408	27	430	3.760E-47	1794
LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q58851-F1-model_v4	LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q58851-F1-model_v4 Histidinol dehydrogenase	0.408	403	236	6	404	25	427	1.949E-46	1793
LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q8D8Q0-F1-model_v4	LOKIASV2_4220_ESMFold_histidinol_dehydrogenase	AF-Q8D8Q0-F1-model_v4 Histidinol dehydrogenase	0.374	412	254	7	412	20	431	1.170E-46	1792
