query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-A9A885-F1-model_v4	LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-A9A885-F1-model_v4 Glycine--tRNA ligase	0.307	571	339	7	496	2	572	2.633E-60	2065
LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q6M0Q7-F1-model_v4	LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q6M0Q7-F1-model_v4 Glycine--tRNA ligase	0.303	571	341	7	496	2	572	6.032E-60	2062
LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-A4FZX1-F1-model_v4	LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-A4FZX1-F1-model_v4 Glycine--tRNA ligase	0.309	573	339	7	498	2	574	9.129E-60	2058
LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-A6URK3-F1-model_v4	LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-A6URK3-F1-model_v4 Glycine--tRNA ligase	0.309	571	338	7	496	2	572	1.157E-59	2045
LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-C6A317-F1-model_v4	LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-C6A317-F1-model_v4 Glycine--tRNA ligase	0.328	566	332	4	498	3	568	8.161E-59	2025
LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-A6VIK1-F1-model_v4	LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-A6VIK1-F1-model_v4 Glycine--tRNA ligase	0.307	571	339	7	496	2	572	1.157E-59	2013
LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q5JID8-F1-model_v4	LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q5JID8-F1-model_v4 Glycine--tRNA ligase	0.327	564	332	5	498	4	567	3.780E-59	2011
LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q57681-F1-model_v4	LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q57681-F1-model_v4 Glycine--tRNA ligase	0.331	576	331	4	499	1	576	1.475E-58	2007
LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q9V176-F1-model_v4	LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q9V176-F1-model_v4 Glycine--tRNA ligase	0.333	570	333	1	500	1	570	3.002E-58	2006
LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-C5A1H0-F1-model_v4	LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-C5A1H0-F1-model_v4 Glycine--tRNA ligase	0.329	564	331	5	498	4	567	6.440E-59	2005
LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q9YBF8-F1-model_v4	LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q9YBF8-F1-model_v4 Glycine--tRNA ligase	0.322	579	342	4	509	1	579	5.426E-58	2002
LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q8U0G2-F1-model_v4	LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q8U0G2-F1-model_v4 Glycine--tRNA ligase	0.330	566	331	4	498	1	566	5.757E-58	1995
LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-A0B5U4-F1-model_v4	LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-A0B5U4-F1-model_v4 Glycine--tRNA ligase	0.320	564	336	10	504	5	568	4.282E-58	1987
LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q8TYY9-F1-model_v4	LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q8TYY9-F1-model_v4 Glycine--tRNA ligase	0.313	569	347	4	509	1	569	1.773E-57	1977
LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-O59235-F1-model_v4	LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-O59235-F1-model_v4 Glycine--tRNA ligase	0.330	566	331	4	498	3	568	1.773E-57	1961
LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-O29346-F1-model_v4	LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-O29346-F1-model_v4 Glycine--tRNA ligase	0.321	562	339	10	509	4	565	2.384E-57	1925
LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-O27874-F1-model_v4	LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-O27874-F1-model_v4 Glycine--tRNA ligase	0.313	557	335	10	497	7	563	8.768E-57	1908
LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q04451-F1-model_v4	LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q04451-F1-model_v4 Glycine--tRNA ligase	0.271	596	363	10	508	120	715	1.941E-52	1781
LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q9VUK8-F1-model_v4	LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q9VUK8-F1-model_v4 Glycine--tRNA ligase	0.261	596	366	10	505	154	749	1.201E-53	1775
LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q9CZD3-F1-model_v4	LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q9CZD3-F1-model_v4 Glycine--tRNA ligase	0.257	608	374	4	508	103	710	5.006E-52	1733
LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q5I0G4-F1-model_v4	LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q5I0G4-F1-model_v4 Glycine--tRNA ligase	0.259	608	373	4	508	102	709	6.344E-52	1732
LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-O23627-F1-model_v4	LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-O23627-F1-model_v4 Glycine--tRNA ligase, mitochondrial 1	0.275	601	363	6	506	114	714	2.460E-52	1730
LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-P41250-F1-model_v4	LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-P41250-F1-model_v4 Glycine--tRNA ligase	0.256	608	375	4	508	113	720	5.635E-52	1726
LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q5RBL1-F1-model_v4	LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q5RBL1-F1-model_v4 Glycine--tRNA ligase	0.256	608	375	4	508	113	720	9.049E-52	1719
LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q4A5V9-F1-model_v4	LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q4A5V9-F1-model_v4 Glycine--tRNA ligase	0.308	490	311	4	493	1	450	2.199E-51	1718
LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q8F6C0-F1-model_v4	LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q8F6C0-F1-model_v4 Glycine--tRNA ligase	0.320	495	312	2	496	3	462	1.841E-51	1718
LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q10039-F1-model_v4	LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q10039-F1-model_v4 Glycine--tRNA ligase	0.266	597	364	10	506	132	728	4.475E-51	1712
LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q06817-F1-model_v4	LOKIASV2_1481_ESMFold_glycine--tRNA_ligase	AF-Q06817-F1-model_v4 Glycine--tRNA ligase 2	0.265	607	370	1	505	1	607	6.731E-52	1710
