query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3186_ESMFold_non-heme_iron_oxygenase_ferredoxin_subunit	AF-Q07947-F1-model_v4	LOKIASV2_3186_ESMFold_non-heme_iron_oxygenase_ferredoxin_subunit	AF-Q07947-F1-model_v4 Benzene 1,2-dioxygenase system ferredoxin subunit	0.220	118	76	1	118	2	100	1.097E-07	341
LOKIASV2_3186_ESMFold_non-heme_iron_oxygenase_ferredoxin_subunit	AF-Q51493-F1-model_v4	LOKIASV2_3186_ESMFold_non-heme_iron_oxygenase_ferredoxin_subunit	AF-Q51493-F1-model_v4 Naphthalene 1,2-dioxygenase system, ferredoxin component	0.283	119	72	1	119	2	103	1.510E-07	337
LOKIASV2_3186_ESMFold_non-heme_iron_oxygenase_ferredoxin_subunit	AF-P0C620-F1-model_v4	LOKIASV2_3186_ESMFold_non-heme_iron_oxygenase_ferredoxin_subunit	AF-P0C620-F1-model_v4 Toluene 1,2-dioxygenase system ferredoxin subunit	0.211	118	77	1	118	2	100	1.510E-07	335
LOKIASV2_3186_ESMFold_non-heme_iron_oxygenase_ferredoxin_subunit	AF-Q53124-F1-model_v4	LOKIASV2_3186_ESMFold_non-heme_iron_oxygenase_ferredoxin_subunit	AF-Q53124-F1-model_v4 Biphenyl 2,3-dioxygenase, ferredoxin component	0.245	118	74	1	118	2	100	2.571E-07	331
LOKIASV2_3186_ESMFold_non-heme_iron_oxygenase_ferredoxin_subunit	AF-Q84BZ1-F1-model_v4	LOKIASV2_3186_ESMFold_non-heme_iron_oxygenase_ferredoxin_subunit	AF-Q84BZ1-F1-model_v4 Anthranilate 1,2-dioxygenase ferredoxin subunit	0.226	119	77	1	119	8	107	1.771E-07	331
LOKIASV2_3186_ESMFold_non-heme_iron_oxygenase_ferredoxin_subunit	AF-Q52440-F1-model_v4	LOKIASV2_3186_ESMFold_non-heme_iron_oxygenase_ferredoxin_subunit	AF-Q52440-F1-model_v4 Biphenyl dioxygenase ferredoxin subunit	0.252	118	74	1	118	2	101	1.097E-07	331
LOKIASV2_3186_ESMFold_non-heme_iron_oxygenase_ferredoxin_subunit	AF-A5W4F0-F1-model_v4	LOKIASV2_3186_ESMFold_non-heme_iron_oxygenase_ferredoxin_subunit	AF-A5W4F0-F1-model_v4 Toluene 1,2-dioxygenase system ferredoxin subunit	0.211	118	77	1	118	2	100	2.078E-07	330
LOKIASV2_3186_ESMFold_non-heme_iron_oxygenase_ferredoxin_subunit	AF-P08086-F1-model_v4	LOKIASV2_3186_ESMFold_non-heme_iron_oxygenase_ferredoxin_subunit	AF-P08086-F1-model_v4 Benzene 1,2-dioxygenase system ferredoxin subunit	0.211	118	77	1	118	2	100	2.191E-07	330
LOKIASV2_3186_ESMFold_non-heme_iron_oxygenase_ferredoxin_subunit	AF-O52381-F1-model_v4	LOKIASV2_3186_ESMFold_non-heme_iron_oxygenase_ferredoxin_subunit	AF-O52381-F1-model_v4 Naphthalene 1,2-dioxygenase/salicylate 5-hydroxylase systems, ferredoxin component	0.292	113	67	7	119	9	103	2.438E-07	326
LOKIASV2_3186_ESMFold_non-heme_iron_oxygenase_ferredoxin_subunit	AF-P37332-F1-model_v4	LOKIASV2_3186_ESMFold_non-heme_iron_oxygenase_ferredoxin_subunit	AF-P37332-F1-model_v4 Biphenyl dioxygenase system ferredoxin subunit	0.265	112	69	7	118	7	101	1.157E-07	324
