query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q0W830-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q0W830-F1-model_v4 UPF0251 protein UNCMA_27150	0.325	43	27	3	43	100	142	6.506E-02	77
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q8TRZ3-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q8TRZ3-F1-model_v4 UPF0251 protein MA_1017	0.302	43	28	3	43	100	142	9.113E-02	75
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q57844-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q57844-F1-model_v4 Uncharacterized protein MJ0401	0.250	48	32	1	43	1	48	1.043E-01	69
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q2LVX4-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q2LVX4-F1-model_v4 Hydrogenase maturation factor HypA	0.277	36	25	3	38	68	102	2.865E-01	68
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A0LM45-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A0LM45-F1-model_v4 UPF0251 protein Sfum_2819	0.232	43	31	3	43	100	142	2.188E-01	68
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q2RGG9-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q2RGG9-F1-model_v4 Hydrogenase maturation factor HypA	0.256	39	28	4	42	69	106	2.188E-01	67
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q3ZYW6-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q3ZYW6-F1-model_v4 Hydrogenase maturation factor HypA	0.236	36	26	3	38	68	102	2.341E-01	67
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A8ZZG8-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A8ZZG8-F1-model_v4 Hydrogenase maturation factor HypA	0.162	37	29	3	39	69	104	4.592E-01	62
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A5FPQ5-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A5FPQ5-F1-model_v4 Hydrogenase maturation factor HypA	0.236	36	26	3	38	68	102	4.293E-01	61
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q3Z6L1-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q3Z6L1-F1-model_v4 Hydrogenase maturation factor HypA	0.211	51	32	3	43	68	118	1.276E-01	61
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-B3EEL6-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-B3EEL6-F1-model_v4 Hydrogenase maturation factor HypA	0.230	38	28	3	40	68	104	4.592E-01	60
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A9KYZ4-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A9KYZ4-F1-model_v4 Hydrogenase maturation factor HypA	0.263	38	27	3	40	68	104	4.293E-01	59
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-B0TVE5-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-B0TVE5-F1-model_v4 Hydrogenase maturation factor HypA	0.263	38	27	3	40	68	104	6.431E-01	58
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-P0A0U5-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-P0A0U5-F1-model_v4 Hydrogenase maturation factor HypA	0.162	37	30	3	39	69	105	7.872E-01	58
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A6WMK8-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A6WMK8-F1-model_v4 Hydrogenase maturation factor HypA	0.263	38	27	3	40	68	104	4.912E-01	58
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q8KCY0-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q8KCY0-F1-model_v4 UPF0251 protein CT1277	0.255	41	30	3	43	100	140	4.592E-01	58
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q3J0K8-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q3J0K8-F1-model_v4 Hydrogenase maturation factor HypA	0.263	38	27	3	40	68	104	8.421E-01	57
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q2Y8F8-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q2Y8F8-F1-model_v4 Hydrogenase maturation factor HypA	0.210	38	28	3	40	68	104	5.254E-01	57
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-B8E7F1-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-B8E7F1-F1-model_v4 Hydrogenase maturation factor HypA	0.263	38	27	3	40	68	104	5.621E-01	56
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-P48011-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-P48011-F1-model_v4 DNA-directed RNA polymerases I, II, and III subunit RPABC4	0.214	42	32	2	43	18	59	4.013E-01	55
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-P0A0U4-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-P0A0U4-F1-model_v4 Hydrogenase/urease maturation factor HypA	0.171	35	28	4	38	70	104	1.103E+00	55
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-B8FH08-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-B8FH08-F1-model_v4 Hydrogenase maturation factor HypA	0.216	59	38	3	52	69	127	1.365E-01	55
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-P62006-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-P62006-F1-model_v4 50S ribosomal protein L40e	0.225	40	28	3	42	12	48	5.254E-01	54
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A3D3S2-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A3D3S2-F1-model_v4 Hydrogenase maturation factor HypA	0.263	38	27	3	40	68	104	7.872E-01	54
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A4YHH9-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A4YHH9-F1-model_v4 tRNA (guanine(26)-N(2))-dimethyltransferase	0.303	33	22	3	35	239	270	8.421E-01	54
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q9REM0-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q9REM0-F1-model_v4 Hydrogenase maturation factor HypA	0.277	36	25	3	38	68	102	1.103E+00	53
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-P58227-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-P58227-F1-model_v4 Peptide chain release factor subunit 1	0.253	59	42	3	61	328	384	9.113E-02	52
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q31K36-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q31K36-F1-model_v4 Hydrogenase maturation factor HypA	0.222	36	26	3	38	68	101	1.652E+00	51
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q7VI03-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q7VI03-F1-model_v4 Hydrogenase maturation factor HypA	0.184	38	30	3	40	69	106	1.544E+00	51
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q820F2-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q820F2-F1-model_v4 Hydrogenase maturation factor HypA	0.194	36	28	3	38	69	104	1.652E+00	51
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q721R7-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q721R7-F1-model_v4 Protein SprT-like	0.250	39	27	3	39	110	148	1.103E+00	51
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A7FTP7-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A7FTP7-F1-model_v4 UPF0251 protein CLB_1397	0.263	38	27	4	40	99	136	1.103E+00	51
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q971V9-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q971V9-F1-model_v4 tRNA (guanine(26)-N(2))-dimethyltransferase	0.264	34	23	2	35	238	269	4.912E-01	51
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q9C8M4-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q9C8M4-F1-model_v4 DNA-directed RNA polymerase subunit 12-like protein	0.179	39	31	3	41	16	54	1.031E+00	50
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A6USZ5-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A6USZ5-F1-model_v4 Hydrogenase maturation factor HypA	0.300	40	26	3	40	72	111	6.880E-01	50
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q92QM8-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q92QM8-F1-model_v4 DNA polymerase IV 1	0.200	35	25	1	35	5	36	1.444E+00	50
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-P62007-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-P62007-F1-model_v4 50S ribosomal protein L40e	0.275	40	26	3	42	12	48	6.431E-01	49
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q9FLM8-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q9FLM8-F1-model_v4 DNA-directed RNA polymerases II, IV and V subunit 12	0.195	41	32	3	43	7	47	1.031E+00	49
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q8ZVI9-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q8ZVI9-F1-model_v4 DNA-directed RNA polymerase subunit P	0.212	46	33	1	43	2	47	8.421E-01	49
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q39QV5-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q39QV5-F1-model_v4 Hydrogenase maturation factor HypA	0.210	38	28	3	40	65	101	2.022E+00	49
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-B8G0K1-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-B8G0K1-F1-model_v4 Hydrogenase maturation factor HypA	0.184	38	29	3	40	68	104	1.767E+00	49
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q72E47-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q72E47-F1-model_v4 Valine--tRNA ligase	0.216	36	26	5	38	416	451	1.031E+00	49
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-P94160-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-P94160-F1-model_v4 Hydrogenase maturation factor HypA	0.194	36	27	3	38	68	101	2.648E+00	48
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q24MA9-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q24MA9-F1-model_v4 Hydrogenase maturation factor HypA	0.184	38	29	3	40	68	104	1.890E+00	48
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q97ZX7-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q97ZX7-F1-model_v4 DNA-directed RNA polymerase subunit P	0.232	42	30	4	43	2	43	1.179E+00	47
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q3IUP2-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q3IUP2-F1-model_v4 50S ribosomal protein L40e	0.170	41	29	3	43	12	47	7.359E-01	47
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A4W341-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A4W341-F1-model_v4 Protein SprT-like	0.210	37	27	1	35	106	142	1.444E+00	47
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q9JWQ2-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q9JWQ2-F1-model_v4 Protein SprT-like	0.236	37	26	3	37	114	150	1.767E+00	47
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-P45266-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-P45266-F1-model_v4 DNA repair protein RadA	0.200	43	33	1	43	3	44	6.012E-01	47
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A4VWT8-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A4VWT8-F1-model_v4 Protein SprT-like	0.210	37	27	1	35	106	142	1.444E+00	46
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q2RHY2-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q2RHY2-F1-model_v4 UPF0251 protein Moth_1655	0.243	37	27	1	37	96	132	2.832E+00	46
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-C5D4D8-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-C5D4D8-F1-model_v4 Protein SprT-like	0.136	41	34	3	43	115	154	9.636E-01	46
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-C3N740-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-C3N740-F1-model_v4 DNA-directed RNA polymerase subunit P	0.232	42	30	4	43	2	43	1.444E+00	45
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-C4KI98-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-C4KI98-F1-model_v4 DNA-directed RNA polymerase subunit P	0.232	42	30	4	43	2	43	1.544E+00	45
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-C3NGJ6-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-C3NGJ6-F1-model_v4 DNA-directed RNA polymerase subunit P	0.232	42	30	4	43	2	43	1.444E+00	45
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q5JDM8-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q5JDM8-F1-model_v4 DNA-directed RNA polymerase subunit P	0.200	43	34	1	43	1	43	1.179E+00	45
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q9CIS0-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q9CIS0-F1-model_v4 Protein SprT-like	0.186	42	32	1	40	106	147	2.022E+00	45
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q8CRQ3-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q8CRQ3-F1-model_v4 Protein SprT-like	0.190	41	31	2	40	111	151	2.163E+00	45
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q5HMF3-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q5HMF3-F1-model_v4 Protein SprT-like	0.190	41	31	2	40	111	151	2.314E+00	45
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q4JAE8-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q4JAE8-F1-model_v4 DNA-directed RNA polymerase subunit P	0.232	42	30	4	43	2	43	1.652E+00	44
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q9V201-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q9V201-F1-model_v4 DNA-directed RNA polymerase subunit P	0.222	36	26	1	34	1	36	2.163E+00	44
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-P40422-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-P40422-F1-model_v4 DNA-directed RNA polymerases I, II, and III subunit RPABC4	0.186	43	34	1	43	24	66	1.767E+00	44
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q8RDB2-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q8RDB2-F1-model_v4 Hydrogenase maturation factor HypA	0.302	41	28	2	42	67	107	1.031E+00	44
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q8FEL9-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q8FEL9-F1-model_v4 Hydrogenase maturation factor HypA	0.200	35	27	3	37	68	102	2.022E+00	44
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A8AWD2-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A8AWD2-F1-model_v4 Protein SprT-like	0.170	40	31	2	39	106	145	2.648E+00	44
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A6QIQ8-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A6QIQ8-F1-model_v4 Protein SprT-like	0.142	41	32	2	39	111	151	2.163E+00	44
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A6U3E7-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A6U3E7-F1-model_v4 Protein SprT-like	0.142	41	32	2	39	111	151	2.163E+00	44
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q5HED9-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-Q5HED9-F1-model_v4 Protein SprT-like	0.142	41	32	2	39	111	151	2.163E+00	44
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-P67726-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-P67726-F1-model_v4 Protein SprT-like	0.142	41	32	2	39	111	151	2.022E+00	44
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A5IUK8-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-A5IUK8-F1-model_v4 Protein SprT-like	0.142	41	32	2	39	111	151	2.163E+00	44
LOKIASV2_1456_ESMFold_hypothetical_protein	AF-P67727-F1-model_v4	LOKIASV2_1456_ESMFold_hypothetical_protein	AF-P67727-F1-model_v4 Protein SprT-like	0.142	41	32	2	39	111	151	2.163E+00	44
