query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4151_ESMFold_hypothetical_protein	AF-Q75C82-F1-model_v4	LOKIASV2_4151_ESMFold_hypothetical_protein	AF-Q75C82-F1-model_v4 GPI mannosyltransferase 1	0.139	211	171	16	215	6	216	1.720E-01	95
LOKIASV2_4151_ESMFold_hypothetical_protein	AF-D4GYH0-F1-model_v4	LOKIASV2_4151_ESMFold_hypothetical_protein	AF-D4GYH0-F1-model_v4 Dolichol phosphate-mannose mannosyltransferase	0.090	213	180	15	213	13	225	3.917E-01	85
LOKIASV2_4151_ESMFold_hypothetical_protein	AF-P41733-F1-model_v4	LOKIASV2_4151_ESMFold_hypothetical_protein	AF-P41733-F1-model_v4 GPI transamidase component GAB1	0.126	220	181	16	223	3	222	2.368E-01	79
LOKIASV2_4151_ESMFold_hypothetical_protein	AF-Q5RAH7-F1-model_v4	LOKIASV2_4151_ESMFold_hypothetical_protein	AF-Q5RAH7-F1-model_v4 GPI mannosyltransferase 1	0.122	295	221	15	267	18	312	1.193E-01	76
LOKIASV2_4151_ESMFold_hypothetical_protein	AF-Q2TXB8-F1-model_v4	LOKIASV2_4151_ESMFold_hypothetical_protein	AF-Q2TXB8-F1-model_v4 GPI mannosyltransferase 1	0.117	241	184	5	213	3	243	4.924E-01	74
LOKIASV2_4151_ESMFold_hypothetical_protein	AF-Q6CU99-F1-model_v4	LOKIASV2_4151_ESMFold_hypothetical_protein	AF-Q6CU99-F1-model_v4 GPI mannosyltransferase 4	0.125	148	118	87	222	87	234	1.174E+00	58
LOKIASV2_4151_ESMFold_hypothetical_protein	AF-Q9SMX5-F1-model_v4	LOKIASV2_4151_ESMFold_hypothetical_protein	AF-Q9SMX5-F1-model_v4 ADP-ribosylation factor GTPase-activating protein AGD4	0.120	304	248	2	305	3	285	4.924E-01	34
LOKIASV2_4151_ESMFold_hypothetical_protein	AF-Q5R807-F1-model_v4	LOKIASV2_4151_ESMFold_hypothetical_protein	AF-Q5R807-F1-model_v4 F-BAR domain only protein 2	0.094	300	250	10	309	13	289	2.977E-01	33
LOKIASV2_4151_ESMFold_hypothetical_protein	AF-D3Z291-F1-model_v4	LOKIASV2_4151_ESMFold_hypothetical_protein	AF-D3Z291-F1-model_v4 Calcium homeostasis modulator protein 1	0.138	238	184	44	281	23	236	1.772E+00	32
LOKIASV2_4151_ESMFold_hypothetical_protein	AF-Q0JRZ9-F1-model_v4	LOKIASV2_4151_ESMFold_hypothetical_protein	AF-Q0JRZ9-F1-model_v4 F-BAR domain only protein 2	0.093	300	250	10	309	13	289	3.116E-01	32
LOKIASV2_4151_ESMFold_hypothetical_protein	AF-Q17P98-F1-model_v4	LOKIASV2_4151_ESMFold_hypothetical_protein	AF-Q17P98-F1-model_v4 Mediator of RNA polymerase II transcription subunit 28	0.195	137	101	173	309	15	140	5.559E+00	31
LOKIASV2_4151_ESMFold_hypothetical_protein	AF-Q75JD4-F1-model_v4	LOKIASV2_4151_ESMFold_hypothetical_protein	AF-Q75JD4-F1-model_v4 SH3 and F-BAR domain-containing protein DDB_G0271676	0.127	309	242	1	309	1	278	1.476E+00	31
LOKIASV2_4151_ESMFold_hypothetical_protein	AF-D3ZYR1-F1-model_v4	LOKIASV2_4151_ESMFold_hypothetical_protein	AF-D3ZYR1-F1-model_v4 F-BAR domain only protein 2	0.097	298	248	12	309	15	290	4.703E-01	31
LOKIASV2_4151_ESMFold_hypothetical_protein	AF-Q2KJA5-F1-model_v4	LOKIASV2_4151_ESMFold_hypothetical_protein	AF-Q2KJA5-F1-model_v4 Lysosomal-associated transmembrane protein 5	0.131	249	192	88	309	16	264	9.777E-01	30
