query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P51564-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P51564-F1-model_v4 Tetracycline resistance protein, class H	0.253	406	296	9	414	3	399	6.624E-18	844
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P02982-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P02982-F1-model_v4 Tetracycline resistance protein, class A	0.227	389	299	1	389	1	388	1.875E-17	840
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P51563-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P51563-F1-model_v4 Tetracycline resistance protein, class G	0.229	388	296	7	391	1	388	1.440E-16	802
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P39843-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P39843-F1-model_v4 Multidrug resistance protein 2	0.240	388	293	10	397	11	397	8.267E-16	781
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P02981-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P02981-F1-model_v4 Tetracycline resistance protein, class C	0.227	384	294	9	389	5	388	8.043E-17	773
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P33733-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P33733-F1-model_v4 Tetracycline resistance protein, class D	0.237	376	285	13	387	7	382	8.267E-16	760
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P0A0J5-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P0A0J5-F1-model_v4 Quinolone resistance protein NorA	0.189	399	312	7	405	1	386	2.153E-15	750
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q6GIU7-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q6GIU7-F1-model_v4 Quinolone resistance protein NorA	0.191	399	312	7	405	1	387	1.061E-15	748
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P0A0J6-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P0A0J6-F1-model_v4 Quinolone resistance protein NorA	0.191	399	311	7	405	1	386	2.065E-15	743
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P0A0J7-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P0A0J7-F1-model_v4 Quinolone resistance protein NorA	0.188	399	313	7	405	1	386	3.003E-15	740
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P0A0J4-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P0A0J4-F1-model_v4 Quinolone resistance protein NorA	0.182	399	315	7	405	1	386	4.553E-15	738
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q5HHX4-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q5HHX4-F1-model_v4 Quinolone resistance protein NorA	0.193	399	311	7	405	1	386	1.609E-15	735
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q6GBD5-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q6GBD5-F1-model_v4 Quinolone resistance protein NorA	0.196	399	310	7	405	1	386	4.189E-15	719
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q3EAQ5-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q3EAQ5-F1-model_v4 Probable peptide/nitrate transporter At3g43790	0.159	455	335	2	400	28	482	4.018E-15	700
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P02980-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P02980-F1-model_v4 Tetracycline resistance protein, class B	0.236	410	303	10	419	4	401	1.106E-15	686
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q8RWN2-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q8RWN2-F1-model_v4 Protein ZINC INDUCED FACILITATOR 1	0.188	451	315	2	390	30	480	5.606E-15	685
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q94BZ1-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q94BZ1-F1-model_v4 Protein ZINC INDUCED FACILITATOR-LIKE 1	0.178	444	319	2	390	29	472	2.123E-14	668
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q58955-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q58955-F1-model_v4 Uncharacterized MFS-type transporter MJ1560	0.193	381	306	9	388	6	386	1.121E-13	660
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q8C0T7-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q8C0T7-F1-model_v4 Major facilitator superfamily domain-containing protein 9	0.178	433	324	9	403	32	464	3.087E-14	655
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q4WRQ4-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q4WRQ4-F1-model_v4 Major facilitator superfamily multidrug transporter mfsB	0.169	502	317	6	388	23	524	7.711E-14	638
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P0DPB2-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P0DPB2-F1-model_v4 Major facilitator-type transporter psiT2	0.162	484	339	1	406	38	521	4.306E-14	633
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-G3XMC9-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-G3XMC9-F1-model_v4 Efflux pump azaK	0.200	416	308	1	386	34	449	3.218E-14	630
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q07282-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q07282-F1-model_v4 Tetracycline resistance protein, class E	0.230	404	304	7	402	1	404	3.855E-15	625
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P25351-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P25351-F1-model_v4 Uncharacterized membrane protein YCR023C	0.149	581	345	1	406	1	581	1.542E-12	594
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P58120-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P58120-F1-model_v4 Multi-drug resistance efflux pump PmrA homolog	0.207	394	308	1	390	1	394	3.129E-12	587
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-A0A286LF01-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-A0A286LF01-F1-model_v4 Major facilitator-type transporter psiT2	0.166	490	337	2	406	37	526	1.017E-12	573
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P28246-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P28246-F1-model_v4 Bicyclomycin resistance protein	0.179	392	318	1	388	1	392	1.106E-12	568
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P45123-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P45123-F1-model_v4 Bicyclomycin resistance protein homolog	0.204	401	315	1	401	1	397	2.438E-12	564
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q96NT5-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q96NT5-F1-model_v4 Proton-coupled folate transporter	0.167	445	339	1	408	12	456	5.374E-12	563
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P39637-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P39637-F1-model_v4 Uncharacterized MFS-type transporter YwfA	0.189	403	323	2	404	11	409	3.853E-12	552
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q9D2V8-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q9D2V8-F1-model_v4 Major facilitator superfamily domain-containing protein 10	0.203	440	316	1	397	16	455	7.293E-13	549
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-O34546-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-O34546-F1-model_v4 Uncharacterized MFS-type transporter YttB	0.204	397	308	9	405	3	390	4.187E-12	547
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q9RUR0-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q9RUR0-F1-model_v4 Putative sugar efflux transporter DR_1322	0.188	377	305	10	386	3	379	1.342E-11	543
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q78KK3-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q78KK3-F1-model_v4 Solute carrier family 22 member 18	0.178	393	315	13	396	12	404	2.064E-12	543
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q96MC6-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q96MC6-F1-model_v4 Hippocampus abundant transcript 1 protein	0.176	435	334	1	406	32	466	2.762E-12	542
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-D8MQN9-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-D8MQN9-F1-model_v4 Multidrug resistance protein MdtG	0.181	411	332	1	406	1	411	3.001E-12	541
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-A4IF94-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-A4IF94-F1-model_v4 Hippocampus abundant transcript-like protein 1	0.192	420	313	1	388	26	445	3.262E-12	540
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-B5YT34-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-B5YT34-F1-model_v4 Uncharacterized MFS-type transporter YcaD	0.131	382	319	8	389	4	371	6.259E-11	538
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-B2RYH9-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-B2RYH9-F1-model_v4 Hippocampus abundant transcript-like protein 1	0.190	404	305	11	388	47	450	8.494E-12	538
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q1CJI3-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-Q1CJI3-F1-model_v4 Multidrug resistance protein MdtH	0.154	397	332	9	405	8	400	1.521E-11	536
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-A1JN04-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-A1JN04-F1-model_v4 Multidrug resistance protein MdtG	0.190	409	326	1	404	2	410	3.001E-12	536
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-G3Y4N5-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-G3Y4N5-F1-model_v4 Citrate exporter 1	0.145	474	345	2	405	45	518	4.945E-12	536
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-A4SR87-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-A4SR87-F1-model_v4 Multidrug resistance protein MdtH	0.183	390	315	9	398	6	392	1.090E-11	534
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-A9MH10-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-A9MH10-F1-model_v4 Multidrug resistance protein MdtG	0.187	404	323	2	405	5	402	3.401E-12	534
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-O31762-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-O31762-F1-model_v4 Bacillibactin exporter	0.186	399	321	9	403	2	400	2.960E-11	531
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-B1LIU5-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-B1LIU5-F1-model_v4 Multidrug resistance protein MdtH	0.159	393	324	13	405	14	399	2.306E-11	529
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-A7ZZ23-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-A7ZZ23-F1-model_v4 Multidrug resistance protein MdtH	0.163	393	323	13	405	14	400	2.122E-11	528
LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P70187-F1-model_v4	LOKIASV2_3147_ESMFold_tetracycline_resistance_MFS_efflux_pump	AF-P70187-F1-model_v4 Hippocampus abundant transcript 1 protein	0.179	438	329	2	403	25	462	6.617E-12	528
