query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q8NKW8-F1-model_v4	LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q8NKW8-F1-model_v4 DNA gyrase subunit A	0.448	809	444	64	872	11	816	1.976E-99	3242
LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q5HJZ0-F1-model_v4	LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q5HJZ0-F1-model_v4 DNA gyrase subunit A	0.448	809	444	64	872	11	816	4.319E-99	3233
LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-P0C0R0-F1-model_v4	LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-P0C0R0-F1-model_v4 DNA gyrase subunit A	0.442	809	449	64	872	11	816	5.605E-99	3231
LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q2FKQ0-F1-model_v4	LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q2FKQ0-F1-model_v4 DNA gyrase subunit A	0.447	809	445	64	872	11	816	8.960E-99	3228
LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-P20831-F1-model_v4	LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-P20831-F1-model_v4 DNA gyrase subunit A	0.443	821	454	52	872	1	816	2.311E-99	3227
LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q99XG5-F1-model_v4	LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q99XG5-F1-model_v4 DNA gyrase subunit A	0.448	809	444	64	872	11	816	8.960E-99	3226
LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q2G2Q0-F1-model_v4	LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q2G2Q0-F1-model_v4 DNA gyrase subunit A	0.448	809	444	64	872	11	816	3.694E-99	3225
LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q932M0-F1-model_v4	LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q932M0-F1-model_v4 DNA gyrase subunit A	0.447	814	448	59	872	6	816	4.793E-99	3219
LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q6GD84-F1-model_v4	LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q6GD84-F1-model_v4 DNA gyrase subunit A	0.448	809	444	64	872	11	816	1.290E-98	3217
LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-P94605-F1-model_v4	LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-P94605-F1-model_v4 DNA gyrase subunit A	0.470	823	427	48	870	2	807	7.733E-100	3201
LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q5HK04-F1-model_v4	LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q5HK04-F1-model_v4 DNA gyrase subunit A	0.442	809	449	64	872	11	816	8.505E-99	3200
LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-C0R046-F1-model_v4	LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-C0R046-F1-model_v4 DNA gyrase subunit A	0.434	812	456	61	872	26	832	2.944E-97	3198
LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-D8K235-F1-model_v4	LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-D8K235-F1-model_v4 DNA gyrase subunit A	0.441	806	449	65	868	9	814	3.130E-98	3168
LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-O50628-F1-model_v4	LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-O50628-F1-model_v4 DNA gyrase subunit A	0.462	809	430	64	872	11	810	6.164E-98	3158
LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q6GKT9-F1-model_v4	LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q6GKT9-F1-model_v4 DNA gyrase subunit A	0.447	809	445	64	872	11	816	3.442E-97	3156
LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q8DPM2-F1-model_v4	LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q8DPM2-F1-model_v4 DNA gyrase subunit A	0.427	808	459	65	872	9	810	2.368E-96	3145
LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q5SIL4-F1-model_v4	LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q5SIL4-F1-model_v4 DNA gyrase subunit A	0.431	806	454	65	870	7	805	9.674E-96	3138
LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q8K9W2-F1-model_v4	LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q8K9W2-F1-model_v4 DNA gyrase subunit A	0.427	823	465	56	868	2	824	3.442E-97	3133
LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q55738-F1-model_v4	LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q55738-F1-model_v4 DNA gyrase subunit A	0.425	838	463	65	871	11	848	1.290E-98	3126
LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-P05653-F1-model_v4	LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-P05653-F1-model_v4 DNA gyrase subunit A	0.450	814	443	59	872	6	812	1.481E-96	3102
LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-P57277-F1-model_v4	LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-P57277-F1-model_v4 DNA gyrase subunit A	0.429	819	463	62	872	8	826	2.368E-96	3102
LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-P21557-F1-model_v4	LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-P21557-F1-model_v4 DNA gyrase subunit A	0.427	826	470	47	867	2	827	1.644E-96	3101
LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q4UKM1-F1-model_v4	LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q4UKM1-F1-model_v4 DNA gyrase subunit A	0.403	884	486	58	872	5	888	7.523E-97	3092
LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-P0DG02-F1-model_v4	LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-P0DG02-F1-model_v4 DNA gyrase subunit A	0.423	814	466	58	871	2	809	1.323E-95	3084
LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-P0DG03-F1-model_v4	LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-P0DG03-F1-model_v4 DNA gyrase subunit A	0.422	814	466	58	871	2	809	2.346E-95	3084
LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q5XC58-F1-model_v4	LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q5XC58-F1-model_v4 DNA gyrase subunit A	0.422	814	466	58	871	2	809	2.604E-95	3084
LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q9L7Q5-F1-model_v4	LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q9L7Q5-F1-model_v4 DNA gyrase subunit A	0.422	815	467	58	872	2	810	1.716E-95	3078
LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q8P116-F1-model_v4	LOKIASV2_1633_ESMFold_DNA_gyrase_subunit_A	AF-Q8P116-F1-model_v4 DNA gyrase subunit A	0.421	815	468	58	872	2	810	7.011E-95	3075
