query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3222_ESMFold_MFS_transporter	AF-P32136-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-P32136-F1-model_v4 Putative sulfoquinovose importer	0.213	462	356	15	476	2	454	2.724E-18	898
LOKIASV2_3222_ESMFold_MFS_transporter	AF-O34368-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-O34368-F1-model_v4 Probable glucitol transport protein GutA	0.184	474	375	1	474	1	461	1.011E-17	895
LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q9L7R4-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q9L7R4-F1-model_v4 Putative sulfoquinovose importer	0.196	467	368	15	481	2	460	2.724E-18	871
LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q6DEJ6-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q6DEJ6-F1-model_v4 Sodium-dependent lysophosphatidylcholine symporter 1-B	0.180	490	388	8	481	22	511	1.293E-17	866
LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q9DA75-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q9DA75-F1-model_v4 Sodium-dependent lysophosphatidylcholine symporter 1	0.162	501	392	11	479	19	519	3.483E-18	866
LOKIASV2_3222_ESMFold_MFS_transporter	AF-O34961-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-O34961-F1-model_v4 Uncharacterized symporter YjmB	0.174	462	371	15	476	9	458	2.296E-17	843
LOKIASV2_3222_ESMFold_MFS_transporter	AF-P32137-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-P32137-F1-model_v4 Putative 2,3-dihydroxypropane-1-sulfonate exporter	0.194	462	367	15	476	5	460	3.629E-18	843
LOKIASV2_3222_ESMFold_MFS_transporter	AF-A4IH46-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-A4IH46-F1-model_v4 Major facilitator superfamily domain-containing protein 2B	0.177	492	392	5	481	16	507	5.431E-17	842
LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q3T9M1-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q3T9M1-F1-model_v4 Major facilitator superfamily domain-containing protein 2B	0.180	475	377	15	475	18	492	1.949E-17	841
LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q8NA29-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q8NA29-F1-model_v4 Sodium-dependent lysophosphatidylcholine symporter 1	0.158	500	392	14	479	29	528	1.654E-17	839
LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q9L7R5-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q9L7R5-F1-model_v4 Putative 2,3-dihydroxypropane-1-sulfonate exporter	0.194	463	368	14	476	3	459	8.943E-18	825
LOKIASV2_3222_ESMFold_MFS_transporter	AF-A6NFX1-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-A6NFX1-F1-model_v4 Major facilitator superfamily domain-containing protein 2B	0.165	480	394	10	482	25	504	5.004E-17	819
LOKIASV2_3222_ESMFold_MFS_transporter	AF-P94488-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-P94488-F1-model_v4 Uncharacterized symporter YnaJ	0.178	462	372	20	481	5	458	1.453E-16	798
LOKIASV2_3222_ESMFold_MFS_transporter	AF-P96792-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-P96792-F1-model_v4 Isoprimeverose transporter	0.172	465	377	14	478	17	472	2.800E-16	789
LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q5U3U7-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q5U3U7-F1-model_v4 Sodium-dependent lysophosphatidylcholine symporter 1-A	0.173	489	385	15	480	32	520	1.514E-16	766
LOKIASV2_3222_ESMFold_MFS_transporter	AF-O33814-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-O33814-F1-model_v4 Lactose permease	0.194	461	370	22	482	3	462	2.087E-15	758
LOKIASV2_3222_ESMFold_MFS_transporter	AF-P31435-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-P31435-F1-model_v4 Inner membrane symporter YicJ	0.171	459	375	22	480	4	456	1.128E-15	753
LOKIASV2_3222_ESMFold_MFS_transporter	AF-P75683-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-P75683-F1-model_v4 Putative glycoside/cation symporter YagG	0.176	447	359	23	469	3	439	9.132E-15	718
LOKIASV2_3222_ESMFold_MFS_transporter	AF-P02921-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-P02921-F1-model_v4 Melibiose carrier protein	0.166	453	375	23	475	2	452	8.765E-15	686
LOKIASV2_3222_ESMFold_MFS_transporter	AF-P23936-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-P23936-F1-model_v4 Lactose permease	0.201	453	352	26	466	8	460	5.359E-15	686
LOKIASV2_3222_ESMFold_MFS_transporter	AF-P0CE45-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-P0CE45-F1-model_v4 Glucuronide carrier protein	0.174	461	374	21	481	2	455	6.578E-15	685
LOKIASV2_3222_ESMFold_MFS_transporter	AF-P74168-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-P74168-F1-model_v4 Uncharacterized symporter sll1374	0.200	539	369	15	476	2	540	2.360E-15	684
LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q02581-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q02581-F1-model_v4 Melibiose carrier protein	0.146	454	385	23	476	2	453	2.651E-14	675
LOKIASV2_3222_ESMFold_MFS_transporter	AF-P30878-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-P30878-F1-model_v4 Melibiose carrier protein	0.155	454	381	23	476	2	453	3.533E-14	672
LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q0IHM1-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q0IHM1-F1-model_v4 Sodium-dependent lysophosphatidylcholine symporter 1	0.168	490	386	15	479	24	513	4.190E-15	672
LOKIASV2_3222_ESMFold_MFS_transporter	AF-O07366-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-O07366-F1-model_v4 Melibiose carrier protein	0.139	455	389	23	477	2	454	3.533E-14	659
LOKIASV2_3222_ESMFold_MFS_transporter	AF-P0CE44-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-P0CE44-F1-model_v4 Glucuronide carrier protein homolog	0.165	461	378	21	481	2	455	2.998E-14	649
LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q14CX5-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q14CX5-F1-model_v4 Transmembrane protein 180	0.160	502	384	24	481	13	514	2.345E-14	616
LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q6PDE8-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q6PDE8-F1-model_v4 Transmembrane protein 180	0.159	504	384	24	481	13	516	4.904E-14	593
LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q58CT4-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q58CT4-F1-model_v4 Transmembrane protein 180	0.152	502	388	24	481	13	514	7.699E-14	589
LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q5ZKJ5-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q5ZKJ5-F1-model_v4 Transmembrane protein 180	0.147	489	385	24	475	12	500	1.312E-13	577
LOKIASV2_3222_ESMFold_MFS_transporter	AF-P22733-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-P22733-F1-model_v4 Lactose permease	0.193	456	363	26	476	5	460	9.780E-13	536
LOKIASV2_3222_ESMFold_MFS_transporter	AF-P43466-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-P43466-F1-model_v4 Raffinose carrier protein	0.172	453	364	26	466	10	462	1.666E-12	524
LOKIASV2_3222_ESMFold_MFS_transporter	AF-A0A3Q2HW92-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-A0A3Q2HW92-F1-model_v4 Major facilitator superfamily domain-containing protein 12	0.165	461	371	15	459	8	468	8.245E-12	474
LOKIASV2_3222_ESMFold_MFS_transporter	AF-F1PZV2-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-F1PZV2-F1-model_v4 Major facilitator superfamily domain-containing protein 12	0.148	453	374	15	454	8	460	1.950E-11	463
LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q3U481-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q3U481-F1-model_v4 Major facilitator superfamily domain-containing protein 12	0.152	454	372	15	454	5	458	5.435E-11	456
LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q6NUT3-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q6NUT3-F1-model_v4 Major facilitator superfamily domain-containing protein 12	0.138	461	381	15	457	8	468	5.900E-11	448
LOKIASV2_3222_ESMFold_MFS_transporter	AF-P71369-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-P71369-F1-model_v4 Putative metabolite transport protein HI_1104	0.152	433	330	27	459	11	400	3.301E-10	437
LOKIASV2_3222_ESMFold_MFS_transporter	AF-O34440-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-O34440-F1-model_v4 Uncharacterized MFS-type transporter YfmI	0.154	439	338	27	465	3	402	2.176E-09	421
LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q8Z7L7-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q8Z7L7-F1-model_v4 Multidrug resistance protein MdtG	0.138	437	337	18	454	2	393	2.267E-09	413
LOKIASV2_3222_ESMFold_MFS_transporter	AF-O34691-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-O34691-F1-model_v4 Putative niacin/nicotinamide transporter NaiP	0.143	439	333	21	459	4	393	1.911E-08	406
LOKIASV2_3222_ESMFold_MFS_transporter	AF-C0Q855-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-C0Q855-F1-model_v4 Multidrug resistance protein MdtG	0.131	437	340	18	454	2	393	1.633E-09	406
LOKIASV2_3222_ESMFold_MFS_transporter	AF-P42306-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-P42306-F1-model_v4 Uncharacterized MFS-type transporter YxiO	0.137	451	363	21	471	3	424	3.708E-09	406
LOKIASV2_3222_ESMFold_MFS_transporter	AF-A9MH10-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-A9MH10-F1-model_v4 Multidrug resistance protein MdtG	0.138	437	337	18	454	2	393	2.564E-09	404
LOKIASV2_3222_ESMFold_MFS_transporter	AF-E8XY75-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-E8XY75-F1-model_v4 Multidrug resistance protein MdtG	0.141	442	340	15	456	5	401	4.193E-09	404
LOKIASV2_3222_ESMFold_MFS_transporter	AF-O34307-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-O34307-F1-model_v4 Uncharacterized MFS-type transporter YvmA	0.146	435	326	26	460	13	395	3.439E-10	402
LOKIASV2_3222_ESMFold_MFS_transporter	AF-B4TES5-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-B4TES5-F1-model_v4 Multidrug resistance protein MdtG	0.135	437	338	18	454	2	393	3.021E-09	402
LOKIASV2_3222_ESMFold_MFS_transporter	AF-B5QY11-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-B5QY11-F1-model_v4 Multidrug resistance protein MdtG	0.131	437	340	18	454	2	393	3.416E-09	401
LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q7WTB2-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q7WTB2-F1-model_v4 Lactose permease	0.148	465	383	20	470	3	467	2.005E-09	401
LOKIASV2_3222_ESMFold_MFS_transporter	AF-B5FL11-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-B5FL11-F1-model_v4 Multidrug resistance protein MdtG	0.129	437	341	18	454	2	393	3.708E-09	400
LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q5PGY0-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q5PGY0-F1-model_v4 Multidrug resistance protein MdtG	0.133	437	339	18	454	2	393	3.279E-09	399
LOKIASV2_3222_ESMFold_MFS_transporter	AF-A8AI28-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-A8AI28-F1-model_v4 Multidrug resistance protein MdtG	0.131	457	349	18	474	2	404	2.461E-09	399
LOKIASV2_3222_ESMFold_MFS_transporter	AF-A9N5Q9-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-A9N5Q9-F1-model_v4 Multidrug resistance protein MdtG	0.142	437	335	18	454	2	393	4.552E-09	397
LOKIASV2_3222_ESMFold_MFS_transporter	AF-A1A9U9-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-A1A9U9-F1-model_v4 Multidrug resistance protein MdtG	0.126	439	343	16	454	2	395	9.138E-09	396
LOKIASV2_3222_ESMFold_MFS_transporter	AF-B4TSR5-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-B4TSR5-F1-model_v4 Multidrug resistance protein MdtG	0.138	437	337	18	454	2	393	4.025E-09	394
LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q8ZQ25-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q8ZQ25-F1-model_v4 Multidrug resistance protein MdtG	0.135	437	338	18	454	2	393	5.363E-09	394
LOKIASV2_3222_ESMFold_MFS_transporter	AF-C4ZRZ3-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-C4ZRZ3-F1-model_v4 Multidrug resistance protein MdtG	0.121	439	345	16	454	2	395	1.077E-08	393
LOKIASV2_3222_ESMFold_MFS_transporter	AF-D8MQN9-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-D8MQN9-F1-model_v4 Multidrug resistance protein MdtG	0.141	451	345	15	465	3	405	3.559E-09	393
LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q6NE63-F1-model_v4	LOKIASV2_3222_ESMFold_MFS_transporter	AF-Q6NE63-F1-model_v4 Magnetosome protein MamH	0.143	428	339	27	454	11	406	4.369E-09	393
