query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2939_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_B	AF-Q6LY38-F1-model_v4	LOKIASV2_2939_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_B	AF-Q6LY38-F1-model_v4 H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit B1	0.346	299	194	1	299	1	298	1.781E-27	1149
LOKIASV2_2939_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_B	AF-Q58153-F1-model_v4	LOKIASV2_2939_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_B	AF-Q58153-F1-model_v4 CoB--CoM heterodisulfide reductase subunit B 1	0.358	293	186	6	298	2	292	5.689E-27	1127
LOKIASV2_2939_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_B	AF-O27907-F1-model_v4	LOKIASV2_2939_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_B	AF-O27907-F1-model_v4 H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit B	0.371	293	182	6	298	2	292	5.397E-27	1124
LOKIASV2_2939_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_B	AF-Q50755-F1-model_v4	LOKIASV2_2939_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_B	AF-Q50755-F1-model_v4 H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit B	0.375	293	181	6	298	2	292	1.635E-26	1113
LOKIASV2_2939_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_B	AF-Q58273-F1-model_v4	LOKIASV2_2939_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_B	AF-Q58273-F1-model_v4 CoB--CoM heterodisulfide reductase subunit B 2	0.370	294	184	6	299	2	294	2.129E-26	1109
LOKIASV2_2939_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_B	AF-Q6LYD8-F1-model_v4	LOKIASV2_2939_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_B	AF-Q6LYD8-F1-model_v4 H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit B2	0.323	294	197	6	299	2	293	3.423E-26	1088
LOKIASV2_2939_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_B	AF-Q8TXT8-F1-model_v4	LOKIASV2_2939_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_B	AF-Q8TXT8-F1-model_v4 CoB--CoM heterodisulfide reductase subunit B	0.352	304	192	3	299	1	304	6.449E-26	1086
LOKIASV2_2939_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_B	AF-Q8TIB8-F1-model_v4	LOKIASV2_2939_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_B	AF-Q8TIB8-F1-model_v4 Ferredoxin/F(420)H(2)-dependent CoB-CoM heterodisulfide reductase subunit B	0.340	294	192	4	297	1	292	1.582E-25	1047
LOKIASV2_2939_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_B	AF-Q8PY83-F1-model_v4	LOKIASV2_2939_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_B	AF-Q8PY83-F1-model_v4 Ferredoxin:CoB-CoM heterodisulfide reductase subunit B	0.338	295	193	4	298	1	293	2.289E-25	1035
LOKIASV2_2939_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_B	AF-P84623-F1-model_v4	LOKIASV2_2939_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_B	AF-P84623-F1-model_v4 Heterodisulfide reductase subunit B-like protein	0.337	295	195	4	298	1	295	5.727E-24	982
LOKIASV2_2939_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_B	AF-Q7M825-F1-model_v4	LOKIASV2_2939_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_B	AF-Q7M825-F1-model_v4 8-methylmenaquinol:fumarate reductase membrane anchor subunit	0.282	289	201	5	293	3	283	8.453E-23	940
LOKIASV2_2939_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_B	AF-Q8TLB2-F1-model_v4	LOKIASV2_2939_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_B	AF-Q8TLB2-F1-model_v4 Ferredoxin:CoB-CoM heterodisulfide reductase subunit B	0.268	306	217	1	298	7	312	3.081E-18	689
LOKIASV2_2939_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_B	AF-C4L0S2-F1-model_v4	LOKIASV2_2939_ESMFold_CoB--CoM_heterodisulfide_reductase_subunit_B	AF-C4L0S2-F1-model_v4 Lactate utilization protein A	0.153	268	202	4	271	1	239	6.668E-11	384
