query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3168_AF2_hypothetical_protein	AF-Q9P7I9-F1-model_v4	LOKIASV2_3168_AF2_hypothetical_protein	AF-Q9P7I9-F1-model_v4 Endosomal protein P24B	0.097	100	88	223	321	26	125	5.019E-03	157
LOKIASV2_3168_AF2_hypothetical_protein	AF-P43153-F1-model_v4	LOKIASV2_3168_AF2_hypothetical_protein	AF-P43153-F1-model_v4 Collagenase ColA	0.161	209	174	103	310	896	1104	1.790E-05	153
LOKIASV2_3168_AF2_hypothetical_protein	AF-P16588-F1-model_v4	LOKIASV2_3168_AF2_hypothetical_protein	AF-P16588-F1-model_v4 Alkaline serine exoprotease A	0.145	108	91	200	307	425	532	3.265E-03	148
LOKIASV2_3168_AF2_hypothetical_protein	AF-B4NIY1-F1-model_v4	LOKIASV2_3168_AF2_hypothetical_protein	AF-B4NIY1-F1-model_v4 Transmembrane emp24 domain-containing protein bai	0.137	99	80	221	314	23	121	1.028E-02	147
LOKIASV2_3168_AF2_hypothetical_protein	AF-Q899Y1-F1-model_v4	LOKIASV2_3168_AF2_hypothetical_protein	AF-Q899Y1-F1-model_v4 Collagenase ColT	0.124	206	180	103	308	786	991	1.551E-05	146
LOKIASV2_3168_AF2_hypothetical_protein	AF-B4JYU5-F1-model_v4	LOKIASV2_3168_AF2_hypothetical_protein	AF-B4JYU5-F1-model_v4 Transmembrane emp24 domain-containing protein bai	0.147	99	79	221	314	23	121	9.339E-03	145
LOKIASV2_3168_AF2_hypothetical_protein	AF-A0AQ71-F1-model_v4	LOKIASV2_3168_AF2_hypothetical_protein	AF-A0AQ71-F1-model_v4 Transmembrane emp24 domain-containing protein bai	0.137	99	80	221	314	23	121	1.131E-02	143
LOKIASV2_3168_AF2_hypothetical_protein	AF-Q8SXY6-F1-model_v4	LOKIASV2_3168_AF2_hypothetical_protein	AF-Q8SXY6-F1-model_v4 Transmembrane emp24 domain-containing protein bai	0.127	99	81	221	314	23	121	1.506E-02	142
LOKIASV2_3168_AF2_hypothetical_protein	AF-B4K4G5-F1-model_v4	LOKIASV2_3168_AF2_hypothetical_protein	AF-B4K4G5-F1-model_v4 Transmembrane emp24 domain-containing protein bai	0.147	99	79	221	314	23	121	1.186E-02	142
LOKIASV2_3168_AF2_hypothetical_protein	AF-B4GE47-F1-model_v4	LOKIASV2_3168_AF2_hypothetical_protein	AF-B4GE47-F1-model_v4 Transmembrane emp24 domain-containing protein bai	0.137	99	80	221	314	23	121	1.305E-02	141
LOKIASV2_3168_AF2_hypothetical_protein	AF-D3ZTX0-F1-model_v4	LOKIASV2_3168_AF2_hypothetical_protein	AF-D3ZTX0-F1-model_v4 Transmembrane emp24 domain-containing protein 7	0.127	97	83	221	316	41	137	6.685E-03	140
LOKIASV2_3168_AF2_hypothetical_protein	AF-Q5JIZ5-F1-model_v4	LOKIASV2_3168_AF2_hypothetical_protein	AF-Q5JIZ5-F1-model_v4 Subtilisin-like serine protease	0.134	214	178	102	307	445	658	2.751E-05	137
LOKIASV2_3168_AF2_hypothetical_protein	AF-B3P6T8-F1-model_v4	LOKIASV2_3168_AF2_hypothetical_protein	AF-B3P6T8-F1-model_v4 Transmembrane emp24 domain-containing protein bai	0.137	99	80	221	314	23	121	2.005E-02	135
LOKIASV2_3168_AF2_hypothetical_protein	AF-B4MGF8-F1-model_v4	LOKIASV2_3168_AF2_hypothetical_protein	AF-B4MGF8-F1-model_v4 Transmembrane emp24 domain-containing protein bai	0.148	105	82	218	314	17	121	1.506E-02	135
LOKIASV2_3168_AF2_hypothetical_protein	AF-Q769F9-F1-model_v4	LOKIASV2_3168_AF2_hypothetical_protein	AF-Q769F9-F1-model_v4 Transmembrane emp24 domain-containing protein A	0.080	94	85	221	313	27	120	1.823E-02	134
LOKIASV2_3168_AF2_hypothetical_protein	AF-B4PUZ3-F1-model_v4	LOKIASV2_3168_AF2_hypothetical_protein	AF-B4PUZ3-F1-model_v4 Transmembrane emp24 domain-containing protein bai	0.137	99	80	221	314	23	121	2.314E-02	133
