query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P0DOA0-F1-model_v4	LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P0DOA0-F1-model_v4 Sensor kinase CckA	0.239	760	465	32	643	182	941	2.224E-53	1204
LOKIASV2_0671_ESMFold_hypothetical_protein	AF-Q48IV1-F1-model_v4	LOKIASV2_0671_ESMFold_hypothetical_protein	AF-Q48IV1-F1-model_v4 Blue-light-activated protein	0.315	504	337	151	643	24	527	6.292E-44	1144
LOKIASV2_0671_ESMFold_hypothetical_protein	AF-Q881J7-F1-model_v4	LOKIASV2_0671_ESMFold_hypothetical_protein	AF-Q881J7-F1-model_v4 Blue-light-activated protein	0.303	506	344	149	643	22	527	9.327E-44	1136
LOKIASV2_0671_ESMFold_hypothetical_protein	AF-Q4ZSY3-F1-model_v4	LOKIASV2_0671_ESMFold_hypothetical_protein	AF-Q4ZSY3-F1-model_v4 Blue-light-activated protein	0.307	502	340	153	643	26	527	9.327E-44	1135
LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P23222-F1-model_v4	LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P23222-F1-model_v4 Sensor protein FixL	0.197	491	390	21	507	14	504	1.667E-37	914
LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P16497-F1-model_v4	LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P16497-F1-model_v4 Sporulation kinase A	0.219	488	366	18	505	138	606	1.688E-33	884
LOKIASV2_0671_ESMFold_hypothetical_protein	AF-Q9HWA7-F1-model_v4	LOKIASV2_0671_ESMFold_hypothetical_protein	AF-Q9HWA7-F1-model_v4 Two-component sensor PprA	0.215	495	388	16	510	426	920	1.014E-34	813
LOKIASV2_0671_ESMFold_hypothetical_protein	AF-Q9P896-F1-model_v4	LOKIASV2_0671_ESMFold_hypothetical_protein	AF-Q9P896-F1-model_v4 Two-component system protein A	0.202	630	488	32	644	52	681	6.759E-39	808
LOKIASV2_0671_ESMFold_hypothetical_protein	AF-O31661-F1-model_v4	LOKIASV2_0671_ESMFold_hypothetical_protein	AF-O31661-F1-model_v4 Sporulation kinase E	0.233	498	360	17	514	267	737	9.065E-35	790
LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P10799-F1-model_v4	LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P10799-F1-model_v4 Wide host range VirA protein	0.268	468	321	204	642	360	827	4.391E-33	785
LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P07168-F1-model_v4	LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P07168-F1-model_v4 Wide host range VirA protein	0.258	499	361	160	647	330	828	5.799E-34	759
LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P39764-F1-model_v4	LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P39764-F1-model_v4 Sporulation kinase C	0.269	368	262	140	507	69	427	5.907E-28	753
LOKIASV2_0671_ESMFold_hypothetical_protein	AF-Q8D5Z6-F1-model_v4	LOKIASV2_0671_ESMFold_hypothetical_protein	AF-Q8D5Z6-F1-model_v4 Autoinducer 2 sensor kinase/phosphatase LuxQ	0.205	503	398	142	644	350	851	1.149E-30	745
LOKIASV2_0671_ESMFold_hypothetical_protein	AF-Q9P7Q7-F1-model_v4	LOKIASV2_0671_ESMFold_hypothetical_protein	AF-Q9P7Q7-F1-model_v4 Peroxide stress-activated histidine kinase mak1	0.140	908	530	34	650	729	1636	3.114E-35	742
LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P0AEC4-F1-model_v4	LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P0AEC4-F1-model_v4 Aerobic respiration control sensor protein ArcB	0.211	502	391	140	641	146	641	3.912E-34	739
LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P07167-F1-model_v4	LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P07167-F1-model_v4 Limited host range VirA protein	0.230	510	376	152	640	320	829	1.142E-32	739
LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P0AEC3-F1-model_v4	LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P0AEC3-F1-model_v4 Aerobic respiration control sensor protein ArcB	0.214	502	389	140	641	146	641	1.426E-33	737
LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P58363-F1-model_v4	LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P58363-F1-model_v4 Aerobic respiration control sensor protein ArcB	0.211	502	391	140	641	146	641	9.093E-34	729
LOKIASV2_0671_ESMFold_hypothetical_protein	AF-Q2T0V9-F1-model_v4	LOKIASV2_0671_ESMFold_hypothetical_protein	AF-Q2T0V9-F1-model_v4 Sensor histidine kinase AtsR	0.200	390	310	258	647	214	601	4.022E-25	727
LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P18540-F1-model_v4	LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P18540-F1-model_v4 Wide host range VirA protein	0.225	514	381	152	644	319	832	3.134E-33	727
LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P10955-F1-model_v4	LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P10955-F1-model_v4 Sensor protein FixL	0.221	372	287	140	508	128	499	6.249E-28	722
LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P30855-F1-model_v4	LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P30855-F1-model_v4 Sensor protein EvgS	0.200	506	401	141	642	568	1073	3.325E-32	718
LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P40330-F1-model_v4	LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P40330-F1-model_v4 Virulence sensor protein BvgS	0.171	526	419	140	646	573	1098	1.435E-31	704
LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P58402-F1-model_v4	LOKIASV2_0671_ESMFold_hypothetical_protein	AF-P58402-F1-model_v4 Sensor protein EvgS	0.197	506	402	141	642	568	1073	6.172E-32	702
